,operation,one,two
0,OK,البائسة,البائسة
1,INS,,ة
2,OK,وقد,وقد
3,OK,نشئت,نشئت
4,OK,هذه,هذه
5,OK,الصبية,الصبية
6,INS,,تن
7,SUB,تنشيئا,شيئا
8,OK,فيه,فيه
9,OK,كثير,كثير
10,OK,من,من
11,OK,الترف,الترف
12,OK,وكثير,وكثير
13,OK,من,من
14,OK,العناية,العناية
15,INS,,ة
16,OK,وكان,وكان
17,DEL,الفصل,
18,DEL,الاول,
19,OK,عبد,عبد
20,OK,الرحمن,الرحمن
21,OK,وامراته,وامراته
22,OK,السوداء,السوداء
23,OK,قد,قد
24,OK,رفقا,رفقا
25,OK,بهذه,بهذه
26,OK,الصبية,الصبية
27,OK,واختصاها,واختصاها
28,OK,بكثير,بكثير
29,DEL,من,
30,OK,العطف,العطف
31,OK,لما,لما
32,OK,رايا,رايا
33,OK,من,من
34,INS,,قبح
35,SUB,قبحصورتها,صورسا
36,SUB,ودمامة,ودماءة
37,OK,شكلها,شكلها
38,INS,,ا
39,SUB,وكان,وك
40,INS,,ان
41,OK,استهزاء,استهزاء
42,SUB,اخويها,ابدوها
43,INS,,ت
44,SUB,بمنظرها,منظرها
45,OK,البشع,البشع
46,SUB,وصورتها,وصورها
47,OK,المنكرة,المنكرة
48,SUB,يزيد,يزيدر
49,SUB,رفق,في
50,OK,ابويها,ابويها
51,OK,بها,بها
52,OK,وعطفهما,وعطفهما
53,OK,عليها,عليها
54,OK,فنشات,فنشات
55,OK,الفتاة,الفتاة
56,OK,وفي,وفي
57,OK,اخلاقها,اخلاقها
58,SUB,شيء,شييء
59,OK,كثير,كثير
60,OK,من,من
61,OK,التعقيد,التعقيد
62,INS,,د
63,SUB,تحب,تح
64,SUB,الترف,بالترف
65,OK,وتكلف,وتكلف
66,OK,به,به
67,SUB,لانها,لاه
68,SUB,نشئت,انشئت
69,OK,عليه,عليه
70,SUB,فاصبح,فا
71,OK,لها,لها
72,OK,طبيعة,طبيعة
73,OK,واسلوبا,واسلوبا
74,OK,في,في
75,OK,الحياة,الحياة
76,OK,وتحس,وتحس
77,OK,الاشياء,الاشياء
78,OK,احساسا,احساسا
79,OK,دقيقا,دقيقا
80,OK,جدا,جدا
81,OK,ولا,ولا
82,DEL,سيما,
83,SUB,حين,سياحين
84,OK,تتصل,تتصل
85,OK,بها,بها
86,OK,من,من
87,OK,قريب,قريب
88,OK,او,او
89,OK,بعيد,بعيد
90,OK,وتتاذى,وتتاذى
91,OK,بما,بما
92,OK,يؤذي,يؤذي
93,SUB,وما,ومالا
94,DEL,لا,
95,OK,يؤذي,يؤذي
96,OK,ويخيل,ويخيل
97,OK,اليها,اليها
98,OK,ان,ان
99,OK,في,في
100,OK,كل,كل
101,OK,حديث,حديث
102,OK,يساق,يساق
103,OK,اليها,اليها
104,OK,او,او
105,OK,يساق,يساق
106,OK,عنها,عنها
107,OK,تعريضا,تعريضا
108,OK,بها,بها
109,OK,او,او
110,OK,محاولة,محاولة
111,SUB,لايذائها,لايذامهاا
112,INS,,ف
113,SUB,فكانت,كانت
114,OK,سعيدة,سعيدة
115,OK,بين,بين
116,OK,ابويها,ابويها
117,SUB,شقية,شقيه
118,OK,بين,بين
119,OK,اخويها,اخويها
120,OK,وبين,وبين
121,OK,الناس,الناس
122,OK,مضطربة,مضطربة
123,OK,اشد,اشد
124,OK,الاضطراب,الاضطراب
125,OK,اذا,اذا
126,OK,خلت,خلت
127,OK,الى,الى
128,OK,نفسها,نفسها
129,DEL,لا,
130,SUB,تعرف,لاتعرف
131,OK,الى,الى
132,OK,اي,اي
133,OK,الامرين,الامرين
134,OK,تستقر,تستقر
135,INS,,ر
136,OK,االى,االى
137,OK,هذا,هذا
138,SUB,الحب,اسح
139,INS,,ا
140,SUB,الذي,اذى
141,OK,يملؤه,يملؤه
142,OK,الحنان,الحنان
143,OK,والعطف,والعطف
144,OK,والذي,والذي
145,OK,تجده,تجده
146,OK,من,من
147,OK,ابويها,ابويها
148,OK,كلما,كلما
149,OK,خلت,خلت
150,OK,اليهما,اليهما
151,OK,بل,بل
152,OK,كلما,كلما
153,OK,لقيتهما,لقيتهما
154,OK,بل,بل
155,OK,تحس,تحس
156,OK,اثاره,اثاره
157,OK,حين,حين
158,OK,لا,لا
159,OK,تلقاهما,تلقاهما
160,OK,ولا,ولا
161,OK,تخلو,تخلو
162,OK,اليهما,اليهما
163,OK,ام,ام
164,OK,الى,الى
165,DEL,هذا,
166,SUB,الازورار,هذاالازورار
167,OK,الذي,الذي
168,OK,كانت,كانت
169,OK,تجده,تجده
170,OK,من,من
171,OK,اخويها,اخويها
172,OK,والتودد,والتودد
173,OK,المتكلف,المتكلف
174,OK,الذي,الذي
175,OK,كانت,كانت
176,OK,تجده,تجده
177,OK,من,من
178,OK,الناس,الناس
179,OK,حين,حين
180,OK,تلقاهم,تلقاهم
181,OK,زائرين,زائرين
182,OK,للاسرة,للاسرة
183,OK,او,او
184,SUB,تلقاهم,تلقاهر
185,OK,حين,حين
186,OK,كانت,كانت
187,OK,تصحب,تصحب
188,SUB,امها,امه
189,INS,,اى
190,DEL,في,
191,OK,بعض,بعض
192,SUB,زياراتها,زياراماا
193,SUB,والشيء,والشيىء
194,OK,الذي,الذي
195,OK,لا,لا
196,OK,شك,شك
197,OK,فيه,فيه
198,OK,هو,هو
199,OK,ان,ان
200,OK,اخلاق,اخلاق
201,OK,هذه,هذه
202,OK,الفتاة,الفتاة
203,OK,لم,لم
204,OK,تكن,تكن
205,OK,مطردة,مطردة
206,OK,ولا,ولا
207,OK,منسجمة,منسجمة
208,OK,ولا,ولا
209,SUB,ملائمة,ملامة
210,OK,للمالوف,للمالوف
211,OK,من,من
212,OK,اخلاق,اخلاق
213,SUB,اترابها,اتراجاا
214,SUB,وانما,وايما
215,OK,كانت,كانت
216,SUB,تثب,تثمى
217,DEL,من,
218,OK,الرضا,الرضا
219,OK,الى,الى
220,OK,السخط,السخط
221,OK,ومن,ومن
222,OK,السخط,السخط
223,OK,الى,الى
224,OK,الرضا,الرضا
225,INS,,ا
226,INS,,ور
227,SUB,وربما,رما
228,OK,اضطرت,اضطرت
229,OK,الى,الى
230,OK,شيء,شيء
231,OK,بين,بين
232,INS,,ذ
233,SUB,ذلك,لك
234,OK,ليس,ليس
235,SUB,فيه,فيها
236,SUB,اطمئنان,طمثتان
237,OK,ولا,ولا
238,OK,ثورة,ثورة
239,SUB,وانما,واعا
240,OK,هو,هو
241,OK,قلق,قلق
242,OK,متصل,متصل
243,SUB,وضيق,وضيقا
244,SUB,بكلشيء,كالمى
245,SUB,واعراضعن,واعراعن
246,SUB,كلشيء,كلمي
247,OK,وكان,وكان
248,OK,هذا,هذا
249,OK,كله,كله
250,OK,يزيد,يزيد
251,OK,عطف,عطف
252,OK,ابويها,ابويها
253,OK,عليها,عليها
254,INS,,ا
255,SUB,وايثارهما,وايثارها
256,OK,لها,لها
257,OK,بالحب,بالحب
258,OK,والحنان,والحنان
259,SUB,حتى,حيي
