,operation,one,two
0,INS,,١٧
1,OK,هذا,هذا
2,SUB,الخاطر,الا
3,INS,,طرل
4,SUB,لم,مم
5,OK,يخطر,يخطر
6,OK,لي,لي
7,OK,وما,وما
8,OK,كنت,كنت
9,OK,اعرف,اعرف
10,OK,ان,ان
11,SUB,الشيخ,الشيخي
12,SUB,يعلم,علي
13,OK,ان,ان
14,OK,لي,لي
15,OK,ابنة,ابنة
16,OK,وان,وان
17,OK,اسمها,اسمها
18,OK,نفيسة,نفيسة
19,OK,قال,قال
20,SUB,علي,علف
21,SUB,فان,ان
22,OK,الشيخ,الشيخ
23,OK,لا,لا
24,SUB,يخفى,يخ
25,SUB,عليه,وعليه
26,SUB,شيء,شييء
27,OK,من,من
28,OK,امر,امر
29,OK,تلاميذه,تلاميذه
30,OK,ومريديه,ومريديه
31,SUB,ولكن,ولكنما
32,DEL,ما,
33,OK,رايك,رايك
34,SUB,فيما,في
35,INS,,ا
36,OK,اصدر,اصدر
37,SUB,الينا,اليتا
38,OK,من,من
39,OK,امر,امر
40,SUB,قال,وال
41,OK,عبد,عبد
42,OK,الرحمن,الرحمن
43,SUB,سنستخير,ستستخير
44,SUB,لله,الله
45,OK,وسنتحدث,وسنتحدث
46,OK,اذا,اذا
47,OK,كان,كان
48,OK,الغد,الغد
49,SUB,ودخل,ود
50,INS,,خل
51,SUB,علي,عل
52,SUB,على,علاه
53,SUB,اهله,له
54,OK,فرحا,فرحا
55,OK,مسرورا,مسرورا
56,OK,يقول,يقول
57,OK,ابشري,ابشري
58,OK,يا,يا
59,OK,ام,ام
60,OK,خالد,خالد
61,SUB,فستزورين,فستزارين
62,OK,القاهرة,القاهرة
63,OK,بعد,بعد
64,OK,قليل,قليل
65,OK,قالت,قالت
66,OK,ام,ام
67,OK,خالد,خالد
68,OK,مبتهجة,مبتهجة
69,OK,شيئا,شيئا
70,OK,لله,لله
71,OK,يا,يا
72,OK,اهل,اهل
73,OK,البيت,البيت
74,OK,ولكن,ولكن
75,OK,زوجها,زوجها
76,OK,كان,كان
77,OK,قد,قد
78,OK,استقبل,استقبل
79,OK,القبلة,القبلة
80,OK,ليركع,ليركع
81,OK,ركعتيه,ركعتيه
82,INS,,تيه
