,operation,one,two
0,INS,,٤
1,INS,,ه
2,DEL,الفصل,
3,DEL,الرابع,
4,DEL,عشر,
5,OK,وعاد,وعاد
6,SUB,علي,علو
7,SUB,وخالد,خالدين
8,SUB,بنفيسة,فيسة
9,INS,,وامها
10,OK,وابنتيها,وابنتيها
11,OK,من,من
12,OK,القاهرة,القاهرة
13,OK,بعد,بعد
14,OK,ان,ان
15,OK,نظما,نظما
16,OK,ما,ما
17,OK,كان,كان
18,OK,قد,قد
19,OK,ترك,ترك
20,OK,عبد,عبد
21,OK,الرحمن,الرحمن
22,OK,من,من
23,OK,اضطراب,اضطراب
24,OK,قليل,قليل
25,OK,واديا,واديا
26,OK,من,من
27,OK,ماله,ماله
28,OK,ما,ما
29,OK,اعجله,اعجله
30,OK,الموت,الموت
31,OK,عن,عن
32,OK,ادائه,ادائه
33,OK,من,من
34,OK,الدين,الدين
35,OK,ونظرا,ونظرا
36,OK,فاذا,فاذا
37,OK,هاتان,هاتان
38,SUB,المراتان,المرات
39,INS,,ان
40,OK,لم,لم
41,SUB,ترثا,ترث
42,SUB,عن,اعن
43,OK,عبد,عبد
44,OK,الرحمن,الرحمن
45,INS,,ب
46,SUB,الا,الادارة
47,DEL,داره,
48,OK,الفخمة,الفخمة
49,OK,هذه,هذه
50,OK,ودنانير,ودنانير
51,OK,يمكن,يمكن
52,OK,ان,ان
53,SUB,تحصى,تحصي
54,OK,في,في
55,OK,غير,غير
56,OK,مشقة,مشقة
57,OK,ولا,ولا
58,OK,جهد,جهد
59,OK,وقد,وقد
60,OK,تحدث,تحدث
61,SUB,علي,عل
62,OK,في,في
63,OK,ان,ان
64,OK,يبيع,يبيع
65,OK,هذه,هذه
66,OK,الدار,الدار
67,DEL,فبكت,
68,SUB,نفيسة,فيكتنفيسة
69,OK,ولم,ولم
70,OK,تقل,تقل
71,OK,شيئا,شيئا
72,OK,وقالت,وقالت
73,SUB,امها,امهال
74,DEL,لو,
75,SUB,عاش,وعاش
76,OK,عبد,عبد
77,OK,الرحمن,الرحمن
78,OK,ما,ما
79,OK,بيعت,بيعت
80,OK,الدار,الدار
81,OK,فاعرض,فاعرض
82,SUB,علي,علعن
83,DEL,عن,
84,OK,هذا,هذا
85,OK,الراي,الراي
86,OK,وتحدث,وتحدث
87,OK,من,من
88,OK,الغد,الغد
89,SUB,عن,عنت
90,SUB,تاجير,اجيرا
91,SUB,الدار,لدار
92,OK,فبكت,فبكت
93,OK,نفيسة,نفيسة
94,INS,,ولم
95,INS,,تقل
96,INS,,شيئا
97,OK,وقالت,وقالت
98,SUB,امها,امه
99,INS,,او
100,SUB,وترضى,ترضى
101,OK,ان,ان
102,OK,يسكن,يسكن
103,OK,هذه,هذه
104,OK,الدار,الدار
105,OK,غير,غير
106,OK,عبد,عبد
107,OK,الرحمن,الرحمن
108,OK,واين,واين
109,INS,,سروي
110,SUB,تنزل,نزل
111,DEL,وينزل,
112,OK,خالد,خالد
113,OK,حين,حين
114,INS,,ت
115,SUB,تاتيان,اتيان
116,OK,الى,الى
117,OK,القاهرة,القاهرة
118,OK,واين,واين
119,OK,ننزل,ننزل
120,OK,نحن,نحن
121,SUB,ان,ال
122,DEL,اتيحت,
