,operation,one,two
0,INS,,لا
1,INS,,ب
2,OK,رزءا,رزءا
3,OK,عظيما,عظيما
4,INS,,ا
5,OK,ولم,ولم
6,OK,يكن,يكن
7,DEL,الفصل,
8,DEL,الثاني,
9,DEL,عشر,
10,OK,الشيخ,الشيخ
11,OK,يهمل,يهمل
12,OK,ان,ان
13,OK,يزور,يزور
14,OK,الاغنياء,الاغنياء
15,OK,من,من
16,OK,اهل,اهل
17,OK,المدينة,المدينة
18,SUB,ويستجيب,وستجهاذادءه
19,DEL,لهم,
20,DEL,اذا,
21,SUB,دعوه,و
22,INS,,و
23,SUB,فيفطر,فيقطر
24,SUB,على,علي
25,SUB,موائدهم,واثده
26,INS,,و
27,SUB,ويصلي,يصلي
28,SUB,عندهم,عندهما
29,SUB,العشاء,عشاء
30,SUB,والتراويح,والمراويح
31,INS,,ح
32,OK,ويسمع,ويسمع
33,SUB,لقرائهم,لقراءهمم
34,SUB,وكان,وك
35,INS,,ان
36,OK,الشيخ,الشيخ
37,OK,قد,قد
38,OK,دعا,دعا
39,OK,قراء,قراء
40,OK,المدينة,المدينة
41,OK,جميعا,جميعا
42,INS,,لي
43,SUB,ليقرءوا,قراوا
44,DEL,في,
45,SUB,داره,فداره
46,SUB,وفي,وفدار
47,DEL,دور,
48,SUB,اصحابه,اجابه
49,INS,,ه
50,SUB,حتى,حئى
51,OK,لم,لم
52,SUB,يدع,يدعمه
53,SUB,منهم,مت
54,SUB,قارئا,ارثا
55,OK,حسن,حسن
56,OK,الصوت,الصوت
57,OK,الا,الا
58,OK,ضمن,ضمن
59,OK,له,له
60,OK,تلاوة,تلاوة
61,OK,القران,القران
62,OK,اثناء,اثناء
63,OK,شهر,شهر
64,OK,الصوم,الصوم
65,SUB,وحتى,وحي
66,OK,احتاج,احتاج
67,OK,الى,الى
68,OK,ان,ان
69,OK,يدعو,يدعو
70,OK,قراء,قراء
71,OK,من,من
72,OK,المدن,المدن
73,OK,القريبة,القريبة
74,OK,يقرءون,يقرءون
75,OK,عنده,عنده
76,INS,,ه
77,OK,ولم,ولم
78,OK,يدع,يدع
79,OK,اثناء,اثناء
80,OK,هذا,هذا
81,OK,الشهر,الشهر
82,OK,احدا,احدا
83,OK,من,من
84,SUB,اصحابه,اججانة
85,OK,الا,الا
86,SUB,اختصه,اختصهن
87,SUB,بشيء,شيء
88,OK,من,من
89,OK,حديث,حديث
90,INS,,ث
91,OK,وفي,وفي
92,OK,ذات,ذات
93,SUB,ليلة,للة
94,INS,,د
95,SUB,كان,ان
96,OK,يتحدث,يتحدث
97,OK,بين,بين
98,INS,,ساز
99,SUB,سورتين,تئن
100,OK,من,من
101,OK,سور,سور
102,OK,القران,القران
103,SUB,والخدم,والحدم
104,OK,يطوفون,يطوفون
105,OK,بقهوة,بقهوة
106,OK,البن,البن
107,OK,والقرفة,والقرفة
108,OK,على,على
109,OK,جلسائه,جلسائه
110,INS,,ه
111,OK,واذا,واذا
112,SUB,هو,هوي
113,SUB,يقطع,قطع
114,OK,حديثه,حديثه
115,SUB,فجاة,فجاءة
116,OK,وينظر,وينظر
117,OK,الى,الى
118,OK,اثنين,اثنين
119,OK,من,من
120,SUB,اصحابه,اجابه
121,OK,كانا,كانا
122,OK,يتحدثان,يتحدثان
123,OK,احدهما,احدهما
124,SUB,علي,عل
125,OK,ابو,ابو
126,OK,خالد,خالد
127,SUB,والاخر,الاخر
128,OK,رجل,رجل
129,OK,من,من
130,OK,اصفياء,اصفياء
131,OK,الشيخ,الشيخ
132,OK,ومن,ومن
133,OK,اغنياء,اغنياء
134,SUB,الريف,الري
135,SUB,القريب,فالقريب
136,OK,يقال,يقال
137,OK,له,له
138,SUB,الحاج,الحا
139,OK,مسعود,مسعود
140,INS,,د
141,SUB,نظر,تظر
142,SUB,اليهما,اله
143,SUB,نظرة,مانظرة
144,OK,نافذة,نافذة
145,OK,قطعت,قطعت
146,SUB,حديثهما,حدي
147,INS,,ما
148,SUB,وردتهما,وردمهما
149,OK,الى,الى
150,OK,الصمت,الصمت
