,operation,one,two
0,INS,,١٨٠
1,OK,شيئا,شيئا
2,OK,ولكنها,ولكنها
3,SUB,تتلقى,تتلى
4,OK,هذه,هذه
5,OK,الهدايا,الهدايا
6,OK,فرحة,فرحة
7,OK,بها,بها
8,OK,مبتهجة,مبتهجة
9,OK,لها,لها
10,SUB,اكثر,اكرم
11,DEL,منى,
12,DEL,واما,
13,SUB,مما,ما
14,OK,تعودت,تعودت
15,OK,ان,ان
16,OK,تفرح,تفرح
17,OK,بالهدايا,بالهدايا
18,OK,او,او
19,SUB,تبتهج,تبهج
20,OK,وابتسامتها,وابتسامتها
21,SUB,كما,كاهى
22,DEL,هي,
23,SUB,وصمتها,وصمته
24,SUB,باق,اياق
25,SUB,كما,كا
26,OK,هو,هو
27,INS,,و
28,SUB,والغموض,الغموض
29,OK,في,في
30,OK,وجهها,وجهها
31,OK,باق,باق
32,DEL,كما,
33,SUB,هو,كاهو
34,OK,واما,واما
35,OK,البنات,البنات
36,OK,فلا,فلا
37,OK,يحفلن,يحفلن
38,OK,بذلك,بذلك
39,OK,ولا,ولا
40,OK,يكدن,يكدن
41,OK,يلتفتن,يلتفتن
42,SUB,اليه,الية
43,OK,فهن,فهن
44,OK,مشغولات,مشغولات
45,OK,بما,بما
46,OK,في,في
47,OK,الدار,الدار
48,OK,من,من
49,OK,نشاط,نشاط
50,OK,وبما,وبما
51,OK,تحتاج,تحتاج
52,OK,اليه,اليه
53,OK,الدار,الدار
54,OK,من,من
55,OK,خدمة,خدمة
56,OK,الا,الا
57,INS,,جل
58,SUB,جلنار,نار
59,SUB,فانها,فامها
60,OK,قد,قد
61,OK,حدثت,حدثت
62,OK,نفسها,نفسها
63,SUB,بشيء,بشيىء
64,OK,وساءلت,وساءلت
65,OK,نفسها,نفسها
66,OK,عن,عن
67,SUB,شيء,شييء
68,INS,,ا
69,SUB,ايمكن,يمكن
70,OK,ان,ان
71,OK,يكون,يكون
72,OK,سالم,سالم
73,OK,وابوه,وابوه
74,DEL,قد,
75,SUB,ذكرا,قدذكرا
76,OK,تلك,تلك
77,SUB,الخطبة,الحطية
