,operation,one,two
0,INS,,١٠٧
1,INS,,رثا
2,OK,ما,ما
3,OK,حاجتك,حاجتك
4,OK,وماذا,وماذا
5,OK,تريدين,تريدين
6,SUB,افصحي,افصحى
7,SUB,ولك,ولث
8,OK,عهد,عهد
9,SUB,لله,اللها
10,SUB,ان,ناجي
11,SUB,اجيبك,بك
12,OK,الى,الى
13,OK,ما,ما
14,OK,تبتغينه,تبتغينه
15,OK,ان,ان
16,OK,كان,كان
17,SUB,ذلك,ذكى
18,DEL,في,
19,SUB,طاقتي,طاقي
20,OK,قالت,قالت
21,OK,لا,لا
22,OK,تدخل,تدخل
23,DEL,علي,
24,SUB,ضرة,علضرة
25,OK,فان,فان
26,INS,,بلام
27,SUB,هممت,متب
28,SUB,بذلك,لذلاث
29,SUB,فطلقني,فطلقي
30,OK,وارددني,وارددني
31,OK,الى,الى
32,SUB,اهلي,اهلالقة
33,SUB,الفقراء,راء
34,INS,,و
35,SUB,ولا,لا
36,SUB,تمسكني,تمسكي
37,SUB,على,عل
38,OK,كره,كره
39,SUB,مني,اي
40,OK,وان,وان
41,OK,مرضت,مرضت
42,OK,عندك,عندك
43,SUB,فلا,فلامه
44,SUB,تهجرني,جرى
45,OK,مهما,مهما
46,OK,يطل,يطل
47,SUB,مرضي,مرصيي
48,OK,وما,وما
49,OK,اظنه,اظنه
50,OK,يطول,يطول
51,OK,هنالك,هنالك
52,OK,اغرق,اغرق
53,SUB,سليم,سلم
54,OK,في,في
55,OK,الضحك,الضحك
56,OK,وضم,وضم
57,OK,امراته,امراته
58,OK,اليه,اليه
59,OK,مخلصا,مخلصا
60,SUB,لها,له
61,OK,عطوفا,عطوفا
62,OK,عليها,عليها
63,OK,وهو,وهو
64,OK,يقول,يقول
65,OK,انكن,انكن
66,OK,لناقصات,لناقصات
67,OK,عقل,عقل
68,OK,ودين,ودين
69,INS,,ف
70,INS,,الى
71,INS,,يا
72,INS,,يا
