,operation,one,two
0,INS,,١٤
1,OK,قال,قال
2,SUB,سليم,س
3,INS,,له
4,OK,شان,شان
5,OK,هذا,هذا
6,OK,كله,كله
7,OK,وما,وما
8,INS,,بم
9,DEL,نحن,
10,SUB,فيه,حنفيه
11,OK,ان,ان
12,OK,نفيسة,نفيسة
13,OK,كانت,كانت
14,OK,بين,بين
15,OK,النساء,النساء
16,OK,في,في
17,OK,قاعة,قاعة
18,SUB,التنور,التتار
19,OK,فقصت,فقصت
20,OK,ام,ام
21,OK,رضوان,رضوان
22,OK,قصة,قصة
23,OK,سمعتها,سمعتها
24,OK,نفيسة,نفيسة
25,OK,فصدقتها,فصدقتها
26,OK,وهمت,وهمت
27,SUB,ان,انتم
28,SUB,تحققها,حققها
29,OK,فلما,فلما
30,OK,ردت,ردت
31,OK,عن,عن
32,OK,ذلك,ذلك
33,OK,بعد,بعد
34,OK,جهد,جهد
35,INS,,اى
36,INS,,جهد
37,SUB,اصابها,اصابه
38,SUB,ما,اما
39,OK,هي,هي
40,SUB,فيه,في
41,SUB,الان,هالان
42,OK,قال,قال
43,OK,خالد,خالد
44,OK,وما,وما
45,OK,قصة,قصة
46,OK,ام,ام
47,OK,رضوان,رضوان
48,OK,هذه,هذه
49,SUB,قال,قالسلة
50,DEL,سليم,
51,OK,كان,كان
52,OK,النساء,النساء
53,SUB,يتجاذبن,يتجاذين
54,OK,احاديث,احاديث
55,INS,,ا
56,SUB,الجن,بلحن
57,OK,واحاديث,واحاديث
58,INS,,ايل
59,SUB,الجنيات,حنيات
60,OK,خاصة,خاصة
61,OK,حين,حين
62,OK,يظهرن,يظهرن
63,OK,اذا,اذا
64,OK,تقدم,تقدم
65,OK,الليل,الليل
66,OK,ويرقصن,ويرقصن
67,OK,في,في
68,OK,ضوء,ضوء
69,OK,القمر,القمر
70,SUB,فقالت,فقال
71,SUB,ام,تام
72,OK,رضوان,رضوان
73,OK,لقد,لقد
74,SUB,رايت,رايتى
75,DEL,في,
76,OK,قريتنا,قريتنا
77,OK,امرا,امرا
78,OK,عجبا,عجبا
79,OK,رايته,رايته
80,OK,بنفسي,بنفسي
81,OK,فلا,فلا
82,SUB,استطيع,استطيان
83,DEL,ان,
84,OK,اكذبه,اكذبه
85,OK,ولو,ولو
86,SUB,حدثني,حدثي
87,OK,به,به
88,OK,احد,احد
89,SUB,غيري,غيرى
90,OK,لرفضته,لرفضته
91,OK,كل,كل
92,OK,الرفض,الرفض
93,OK,قال,قال
94,INS,,ا
95,INS,,ام
96,SUB,النسوة,سوة
97,OK,وماذا,وماذا
98,OK,رايت,رايت
99,OK,يا,يا
100,OK,ام,ام
101,OK,رضوان,رضوان
102,OK,قالت,قالت
103,SUB,اني,اي
104,OK,اخاف,اخاف
105,OK,ان,ان
106,OK,اقص,اقص
107,OK,عليكن,عليكن
108,OK,ما,ما
109,OK,رايت,رايت
110,OK,قال,قال
111,SUB,النسوة,السويل
112,DEL,بل,
113,SUB,قصيه,قصية
114,SUB,علينا,علمنا
115,SUB,والححن,والححنفي
116,DEL,في,
117,OK,ذلك,ذلك
118,SUB,وفي,وى
119,SUB,نفوسهن,تماسهن
120,OK,ثقة,ثقة
121,SUB,بان,بانا
122,DEL,ام,
123,OK,رضوان,رضوان
124,OK,لم,لم
125,SUB,تر,متر
126,OK,شيئا,شيئا
127,OK,ولكنه,ولكنه
128,OK,الشوق,الشوق
129,OK,الى,الى
130,OK,القصص,القصص
131,OK,والرغبة,والرغبة
132,OK,في,في
133,OK,الشعور,الشعور
134,SUB,بالخوف,باخامـ
135,OK,وهذه,وهذه
136,OK,اللذة,اللذة
137,OK,الغريبة,الغريبة
138,SUB,التي,الي
139,SUB,يجدنها,يجدها
140,OK,في,في
141,OK,اثارة,اثارة
142,OK,الفزع,الفزع
143,OK,في,في
144,SUB,نفوسهن,نفاسهن
145,OK,قالت,قالت
146,OK,ام,ام
147,OK,رضوان,رضوان
148,OK,كنت,كنت
149,OK,اخبز,اخبز
150,OK,في,في
151,OK,قريتنا,قريتنا
152,OK,لجارة,لجارة
153,OK,لنا,لنا
154,OK,ذات,ذات
155,OK,مساء,مساء
156,SUB,كما,كا
157,DEL,اخبز,
158,SUB,الان,اخيزالان
159,OK,وكانت,وكانت
160,OK,صاحبة,صاحبة
161,OK,الدار,الدار
162,OK,ام,ام
163,SUB,عثمان,عيان
164,OK,جالسة,جالسة
165,SUB,معي,مي
166,DEL,بين,
167,SUB,اتراب,باترا
168,SUB,لها,له
169,INS,,او
170,SUB,وجارات,جارات
171,OK,وكنا,وكنا
172,OK,نتحدث,نتحدث
173,SUB,كما,كانت
174,SUB,نتحدث,حدثا
175,SUB,الان,لان
176,OK,واذا,واذا
177,OK,امراة,امراة
178,OK,من,من
179,OK,اهل,اهل
180,OK,القرية,القرية
181,OK,تدخل,تدخل
182,OK,علينا,علينا
183,INS,,مت
184,SUB,متفزعة,فزعة
185,OK,متفجعة,متفجعة
186,OK,فاذا,فاذا
187,SUB,سالناها,سالتاه
188,DEL,عما,
189,SUB,بها,اعابها
190,OK,زعمت,زعمت
191,OK,لنا,لنا
192,SUB,انها,اها
193,OK,خرجت,خرجت
194,OK,مع,مع
195,SUB,صاحباتها,صاحبا
196,INS,,ها
197,DEL,من,
198,SUB,اخر,مناخر
199,SUB,الليل,اليليم
200,DEL,يملان,
201,SUB,جرارهن,لانجراره
202,SUB,وانهن,نوء
203,INS,,لع
204,SUB,لعائدات,اثدات
205,SUB,يغنين,يغنينى
206,DEL,في,
207,OK,صوت,صوت
208,SUB,خافت,خافتي
209,INS,,ست
210,SUB,يستانسن,انسن
211,OK,بالغناء,بالغناء
212,OK,من,من
213,OK,وحشة,وحشة
214,OK,الليل,الليل
215,OK,واذا,واذا
216,OK,هن,هن
217,OK,يسمعن,يسمعن
218,SUB,اصواتا,اصوات
219,SUB,لا,الا
220,SUB,يكدن,نكدن
221,SUB,يتبينها,يتبيها
222,INS,,في
223,INS,,ص
224,SUB,فيصغين,غين
225,OK,ويمددن,ويمددن
226,OK,ابصارهن,ابصارهن
227,OK,فيرين,فيرين
228,OK,نساء,نساء
229,OK,يلطمن,يلطمن
230,OK,وجوههن,وجوههن
231,OK,وهن,وهن
232,OK,يتغنين,يتغنين
233,OK,بمثل,بمثل
234,OK,ما,ما
235,SUB,تتغنى,تتقي
236,OK,به,به
237,OK,النادبات,النادبات
238,OK,فيقلن,فيقلن
239,DEL,رمقل,
240,DEL,ء,
241,SUB,ا,يا
242,DEL,ضو,
243,SUB,ي,ساري
244,INS,,اتى
245,DEL,فنيع,
246,DEL,س,
247,DEL,ي,
248,SUB,رحس,السحيس
249,SUB,ي,عينى
250,INS,,ضوء
251,SUB,ال,القمر
