,operation,one,two
0,INS,,٣
1,DEL,الفصل,
2,DEL,الثالثعشر,
3,SUB,صلى,صل
4,SUB,ابراهيم,ابراههياجابه
5,DEL,باصحابه,
6,OK,العشاء,العشاء
7,SUB,وسمع,وسيمع
8,OK,معهم,معهم
9,OK,القران,القران
10,SUB,واقام,واقامه
11,DEL,لهم,
12,OK,حلقة,حلقة
13,OK,الذكر,الذكر
14,INS,,ر
15,OK,فلما,فلما
16,SUB,هم,ه
17,OK,الناس,الناس
18,OK,ان,ان
19,OK,يتفرقوا,يتفرقوا
20,SUB,استبقى,استيى
21,OK,اصفياء,اصفياء
22,SUB,ابيه,ابيهه
23,SUB,حتى,حينن
24,SUB,اذا,از
25,SUB,خلا,اخلام
26,DEL,لهم,
27,SUB,المجلس,ماغالس
28,OK,قال,قال
29,INS,,طر
30,DEL,لهم,
31,OK,في,في
32,SUB,صوته,صوتها
33,SUB,الهادئ,هادي
34,INS,,ى
35,OK,تعلمون,تعلمون
36,OK,ان,ان
37,OK,الشيخ,الشيخ
38,OK,رحمه,رحمه
39,SUB,لله,الله
40,OK,كان,كان
41,OK,قد,قد
42,OK,ازمع,ازمع
43,OK,الحج,الحج
44,SUB,من,م
45,SUB,عامه,فعامة
46,OK,هذا,هذا
47,OK,وكان,وكان
48,OK,عليه,عليه
49,OK,حريصا,حريصا
50,OK,يريد,يريد
51,OK,ان,ان
52,SUB,يتم,يم
53,OK,الحجة,الحجة
54,OK,السابعة,السابعة
55,OK,ولكن,ولكن
56,SUB,لله,الله
57,SUB,اثره,ارة
58,SUB,برحمته,برمته
59,OK,قبل,قبل
60,OK,ان,ان
61,OK,يبلغه,يبلغه
62,OK,هذه,هذه
63,OK,الامنية,الامنية
64,INS,,ة
65,OK,وقد,وقد
66,OK,استخرت,استخرت
67,SUB,لله,الله
68,OK,ورايت,ورايت
69,OK,ان,ان
70,SUB,اتم,ا
71,SUB,له,ل
72,SUB,ما,هما
73,OK,لم,لم
74,OK,يتح,يتح
75,OK,له,له
76,OK,فانا,فانا
77,OK,مستعد,مستعد
78,SUB,للحج,للحح
79,OK,اذا,اذا
80,OK,كان,كان
81,OK,الغد,الغد
82,OK,وواهب,وواهب
83,OK,ثواب,ثواب
84,OK,هذه,هذه
85,OK,الحجة,الحجة
86,OK,ان,ان
87,SUB,اثابني,اثابى
88,SUB,لله,اللة
89,OK,عليها,عليها
90,OK,للشيخ,للشيخ
91,INS,,خ
92,SUB,فمن,فن
93,OK,اراد,اراد
94,SUB,منكم,منكر
95,OK,ان,ان
96,OK,يحج,يحج
97,OK,معنا,معنا
98,OK,فليتجهز,فليتجهز
99,OK,من,من
100,OK,غده,غده
101,OK,ومن,ومن
102,OK,كان,كان
103,OK,ذا,ذا
104,OK,عيلة,عيلة
105,OK,فان,فان
106,OK,علينا,علينا
107,OK,نفقته,نفقته
108,INS,,ه
109,OK,فقد,فقد
110,OK,ترك,ترك
111,OK,الشيخ,الشيخ
112,OK,لنا,لنا
113,OK,خيرا,خيرا
114,SUB,كثيرا,كثير
115,INS,,اا
116,SUB,ثم,م
117,OK,اطرق,اطرق
118,OK,اطراقة,اطراقة
119,OK,ورفع,ورفع
120,OK,راسه,راسه
121,OK,وقال,وقال
122,INS,,ل
123,OK,وتحدثوا,وتحدثوا
124,OK,بذلك,بذلك
125,SUB,الى,المن
126,SUB,من,فنم
127,DEL,شئتم,
128,OK,من,من
129,SUB,اصحابكم,ارايك
130,OK,والذين,والذين
131,OK,يلونكم,يلونكم
132,SUB,فاني,فاي
133,OK,لا,لا
134,OK,اكره,اكره
135,OK,ان,ان
136,OK,يكثر,يكثر
137,OK,الحج,الحج
138,SUB,على,علاسة
139,DEL,اسم,
140,OK,الشيخ,الشيخ
141,OK,وان,وان
142,OK,اعين,اعين
143,SUB,على,عل
144,OK,اداء,اداء
145,OK,هذه,هذه
146,OK,الفريضة,الفريضة
147,OK,من,من
148,OK,عجز,عجز
149,OK,عن,عن
150,SUB,ادائها,ادامها
151,INS,,ا
152,SUB,فماذا,فاذا
153,OK,ترون,ترون
154,OK,قالوا,قالوا
155,OK,كلهم,كلهم
156,INS,,م
157,SUB,انما,ام
158,SUB,رايت,ارايت
159,OK,رشدا,رشدا
160,OK,وقد,وقد
161,OK,خار,خار
162,SUB,لله,الله
163,SUB,لك,ل
