,operation,one,two
0,SUB,بخير,بخيري
1,INS,,ابى
2,DEL,يا,
3,DEL,بني,
4,SUB,اني,انى
5,OK,لم,لم
6,OK,ارك,ارك
7,OK,منذ,منذ
8,OK,امس,امس
9,OK,قال,قال
10,SUB,الفتى,الف
11,INS,,ى
12,INS,,ل
13,SUB,لقد,قد
14,OK,امضيت,امضيت
15,OK,صدر,صدر
16,DEL,الليل,
17,SUB,عند,ع
18,DEL,الشيخ,
19,SUB,وغدوت,وشدوت
20,OK,الى,الى
21,SUB,عملي,عل
22,OK,وجه,وجه
23,SUB,النهار,المهار
24,OK,وجئت,وجئت
25,INS,,فتم
26,SUB,فقاطعه,اطعه
27,INS,,الليل
28,INS,,عند
29,INS,,ام
30,SUB,علي,عل
31,SUB,رفيقا,رقيقا
32,OK,به,به
33,OK,وهو,وهو
34,OK,يقول,يقول
35,OK,جئت,جئت
36,SUB,لتراني,لراى
37,INS,,و
38,SUB,ولتقصعلي,لتقص
39,SUB,ما,علما
40,OK,كان,كان
41,SUB,بينك,دينك
42,OK,وبين,وبين
43,OK,الشيخ,الشيخ
44,SUB,والحاج,والجاج
45,OK,مسعود,مسعود
46,SUB,في,فى
47,SUB,خلوتكم,خلوا
48,DEL,امس,
49,SUB,فقد,مسفماد
50,OK,انبئت,انبئت
51,SUB,بهذه,بيذه
52,SUB,الخلوة,الجلوة
53,OK,قال,قال
54,OK,خالد,خالد
55,SUB,نعم,ن
56,SUB,قال,ق
57,SUB,علي,العلع
58,DEL,عفا,
59,SUB,لله,فاالته
60,OK,عن,عن
61,OK,الشيخ,الشيخ
62,SUB,فلو,افلوكان
63,DEL,كان,
64,OK,ابوه,ابوه
65,SUB,حيا,حي
66,OK,لكنت,لكنت
67,OK,رابع,رابع
68,SUB,ثلاثتكم,ثلاث
69,SUB,امس,تكرامس
70,OK,وعفا,وعفا
71,SUB,لله,الله
72,SUB,عنك,عنا
73,SUB,يا,كيا
74,SUB,بني,بي
75,INS,,افله
76,SUB,فلولا,لا
77,SUB,انك,ان
78,INS,,اث
79,SUB,حديث,حددت
80,OK,السن,السن
81,SUB,لما,لم
82,SUB,قرات,اقبات
83,OK,فاتحة,فاتحة
84,SUB,الخطبة,الحطبة
85,SUB,وابوك,وا
86,INS,,بو
87,SUB,غائب,كغائب
88,SUB,ولكنك,ولكن
89,INS,,اثر
90,SUB,رايت,ائت
91,OK,الشيخ,الشيخ
92,INS,,بدء
93,SUB,يدعوك,وك
94,DEL,فلم,
95,SUB,تستطع,تست
96,SUB,له,صلة
97,OK,خلافا,خلافا
98,DEL,الفصل,
99,DEL,الخامس,
100,DEL,عشر,
101,OK,ولم,ولم
102,OK,تفكر,تفكر
103,SUB,الا,الاى
104,DEL,في,
105,OK,ان,ان
106,SUB,تجيب,تجيبينا
107,DEL,الى,
108,OK,ما,ما
109,SUB,دعيت,دعت
110,SUB,اليه,المه
111,SUB,ولو,و
112,INS,,او
113,SUB,كنت,كنتم
114,SUB,مكانك,خائكل
115,SUB,لانصرفت,انصرفت
116,OK,من,من
117,SUB,عند,عذا
118,OK,الشيخ,الشيخ
119,OK,الى,الى
120,SUB,ابي,اي
121,OK,لابشره,لابشره
122,INS,,يب
123,SUB,بهذه,اده
124,SUB,الخطبة,الحطئة
125,SUB,ولكنك,ولحنك
126,OK,انصرفت,انصرفت
127,OK,بالبشرى,بالبشرى
128,SUB,الى,الي
129,SUB,سليم,سل
130,OK,فقد,فقد
131,OK,علمت,علمت
132,OK,انك,انك
133,OK,طرقت,طرقت
134,OK,بابه,بابه
135,SUB,عليه,علمه
136,OK,حين,حين
137,SUB,تقدم,تتقد
138,INS,,م
139,SUB,الليل,الايلق
140,SUB,قال,الالفي
141,DEL,الفتى,
142,SUB,مضطربا,مضه
143,INS,,لرب
144,SUB,متلعثما,اتلعثماف
145,SUB,فاني,اي
146,OK,لم,لم
147,SUB,اجرؤ,اجر
148,SUB,على,وعل
149,OK,ازعاجك,ازعاجك
150,OK,وقد,وقد
151,OK,كاد,كاد
152,OK,الليل,الليل
153,OK,ينتصف,ينتصف
154,SUB,ولم,ولما
155,SUB,اجرؤ,جرؤوعلان
156,DEL,على,
157,DEL,ان,
158,OK,اباكرك,اباكرك
159,OK,بهذا,بهذا
160,SUB,النبا,الديا
161,OK,قبل,قبل
162,OK,ان,ان
163,OK,اغدو,اغدو
164,INS,,لقي
165,SUB,على,يملى
166,DEL,عملي,
167,OK,فاما,فاما
168,SUB,سليم,سل
169,SUB,قال,يقال
170,SUB,علي,علم
171,SUB,مقاطعا,قاطعا
172,SUB,فليس,فلمس
173,OK,بينك,بينك
174,OK,وبينه,وبينه
175,OK,من,من
176,SUB,الكلفة,الكافة
177,OK,مثل,مثل
178,OK,ما,ما
179,OK,بينك,بينك
180,OK,وبين,وبين
181,SUB,ابيك,اديل
182,DEL,ثم,
183,SUB,تشهد,تمتمهل
184,SUB,علي,علو
185,SUB,واستغفر,استغفر
186,SUB,لله,الله
187,SUB,ونهضالى,وبض
188,SUB,ابنه,الي
189,INS,,ارتة
190,SUB,فضمه,فصمه
191,SUB,اليه,اليهوه
192,SUB,وقبل,بل
193,SUB,بين,يينع
194,SUB,عينيه,مذمه
195,OK,وقال,وقال
196,OK,قد,قد
197,SUB,سامحتك,سامحت
198,INS,,اثفل
199,SUB,فليسامحك,مسااث
200,SUB,لله,الله
201,DEL,ومتى,
202,SUB,استطاع,استطا
203,SUB,الاباء,الااء
204,OK,ان,ان
205,OK,يطيلوا,يطيلوا
206,SUB,الموجدة,المو
207,INS,,بيدة
208,SUB,على,عل
209,SUB,ابنائهم,ان
210,SUB,اما,تاءه
211,INS,,ما١٠
212,SUB,الابناء,الايتاء
213,DEL,فما,
214,SUB,اقدرهم,فاقدره
215,INS,,واي
