,operation,one,two
0,INS,,١٦٩
1,OK,ذلك,ذلك
2,OK,كله,كله
3,OK,ما,ما
4,SUB,يجب,يجتان
5,DEL,ان,
6,SUB,يطوى,يطوي
7,OK,والا,والا
8,OK,نقف,نقف
9,OK,من,من
10,OK,ذلك,ذلك
11,OK,كله,كله
12,OK,الا,الا
13,SUB,عند,عندما
14,DEL,ما,
15,OK,يستحق,يستحق
16,OK,ان,ان
17,OK,نقف,نقف
18,OK,عنده,عنده
19,SUB,ونفكر,وتفكر
20,OK,فيه,فيه
21,OK,ونحن,ونحن
22,OK,مع,مع
23,OK,ذلك,ذلك
24,OK,لا,لا
25,SUB,نحسن,تحسن
26,SUB,تمييز,يمييز
27,OK,اليوم,اليوم
28,OK,ذي,ذي
29,SUB,الخطر,الحط
30,INS,,ر
31,OK,من,من
32,OK,اليوم,اليوم
33,OK,الذي,الذي
34,OK,لا,لا
35,OK,خطر,خطر
36,OK,فيه,فيه
37,OK,ولا,ولا
38,OK,التفريق,التفريق
39,SUB,بين,بى
40,OK,الحادثة,الحادثة
41,OK,ذات,ذات
42,OK,الاثر,الاثر
43,OK,البعيد,البعيد
44,OK,والحادثة,والحادثة
45,OK,التي,التي
46,OK,ليس,ليس
47,OK,لها,لها
48,OK,اثر,اثر
49,OK,قريب,قريب
50,OK,او,او
51,OK,بعيد,بعيد
52,SUB,وانما,وات
53,INS,,ما
54,OK,نحن,نحن
55,OK,نقدر,نقدر
56,SUB,الايام,الا
57,INS,,نا
58,INS,,ويصور
59,OK,والحوادث,والحوادث
60,SUB,كما,كان
61,SUB,نستطيع,ستطك
62,DEL,وكما,
63,DEL,يصور,
64,SUB,لنا,التا
65,OK,العقل,العقل
66,SUB,والخيال,والحيال
67,OK,فاما,فاما
68,OK,تقديرها,تقديرها
69,SUB,كما,كا
70,OK,ينبغي,ينبغي
71,OK,ان,ان
72,OK,تقدر,تقدر
73,OK,وتصويرها,وتصويرها
74,SUB,كما,كايجتان
75,DEL,يجب,
76,DEL,ان,
77,OK,تصور,تصور
78,OK,فذلك,فذلك
79,SUB,شيء,ء
80,OK,اكاد,اكاد
81,OK,اعتقد,اعتقد
82,OK,انه,انه
83,OK,ابعد,ابعد
84,DEL,شجرة,
85,DEL,البؤس,
86,OK,منالا,منالا
87,OK,من,من
88,OK,ان,ان
89,OK,يبلغه,يبلغه
90,OK,طمع,طمع
91,OK,الطامعين,الطامعين
92,OK,وطموح,وطموح
93,OK,الطامحين,الطامحين
94,INS,,و
95,SUB,والشيء,الشىء
96,SUB,الذي,الذى
97,OK,استطيع,استطيع
98,OK,ان,ان
99,SUB,اقرره,اقررة
100,OK,وانا,وانا
101,OK,صادق,صادق
102,OK,عند,عند
103,OK,نفسي,نفسي
104,OK,سواء,سواء
105,SUB,اصدقني,اصدقيي
106,SUB,القارئ,القاري
107,OK,ام,ام
108,OK,لم,لم
109,SUB,يصدقني,يصدقى
110,OK,هو,هو
111,SUB,اني,اي
112,OK,تتبعت,تتبعت
113,SUB,حياة,حاة
114,OK,هذه,هذه
115,OK,الاسرة,الاسرة
116,OK,من,من
117,OK,قرب,قرب
118,OK,وفي,وفي
119,OK,كثير,كثير
120,OK,من,من
121,OK,العناية,العناية
122,OK,والدقة,والدقة
123,OK,فرايت,فرايت
124,OK,كثيرا,كثيرا
125,OK,من,من
126,OK,الاحداث,الاحداث
127,OK,التي,التي
128,OK,عرضت,عرضت
129,SUB,لها,تلها
130,INS,,و
131,SUB,والخطوب,الحطاب
132,SUB,التي,الئي
133,OK,المت,المت
134,INS,,اخل
