,operation,one,two
0,INS,,١١٦
1,SUB,ليستكثر,ليس
2,INS,,تكزر
3,OK,من,من
4,OK,المال,المال
5,OK,قال,قال
6,OK,خالد,خالد
7,OK,كلاهما,كلاهما
8,SUB,اثم,اتم
9,OK,ولكن,ولكن
10,OK,الذي,الذي
11,INS,,يرتشيي
12,SUB,يرتشيليستكثر,ليستكثر
13,DEL,من,
14,SUB,المال,والم
15,SUB,اشد,الاشد
16,SUB,اغراقا,اغراق
17,INS,,اى
18,DEL,في,
19,SUB,الاثم,الا
20,SUB,وتورطا,نموتور
21,INS,,ط
22,INS,,اى
23,DEL,في,
24,OK,المعصية,المعصية
25,OK,قال,قال
26,DEL,سليم,
27,SUB,فالحمد,سافالحمد
28,OK,لله,لله
29,OK,الذي,الذي
30,DEL,لا,
31,SUB,يحمد,لايحمد
32,DEL,على,
33,SUB,مكروه,علمكروه
34,OK,سواه,سواه
35,OK,اما,اما
36,OK,انا,انا
37,OK,وامثالي,وامثالي
38,SUB,فنرتشي,فرتشى
39,SUB,لنعيش,لتعيش
40,OK,هذه,هذه
41,SUB,رشوتي,وسوج
42,OK,قد,قد
43,OK,اتاحت,اتاحت
44,OK,لي,لي
45,OK,ان,ان
46,SUB,اقرضك,اقرضكما
47,DEL,ما,
48,OK,تعين,تعين
49,OK,به,به
50,OK,اباك,اباك
51,SUB,وان,وانا
52,SUB,اعينه,عينة
53,OK,من,من
54,OK,غد,غد
55,OK,فاما,فاما
56,OK,غيرنا,غيرنا
57,DEL,ثم,
58,OK,سكت,سكت
59,OK,قليلا,قليلا
60,DEL,ثم,
61,SUB,قال,مقال
62,OK,فاما,فاما
63,OK,رؤساؤنا,رؤساؤنا
64,OK,وسادتنا,وسادتنا
65,OK,فان,فان
66,SUB,الحكومة,الححامة
67,SUB,تبسط,تبسطه
68,DEL,لهم,
69,OK,في,في
70,SUB,الاجر,الا
71,INS,,جر
72,OK,وتوسع,وتوسع
73,OK,عليهم,عليهم
74,SUB,في,فال
75,SUB,الرزق,رزق
76,SUB,وتقوم,وتمام
77,SUB,لهم,مه
78,SUB,باكثر,اكثر
79,OK,مما,مما
80,OK,يحتاجون,يحتاجون
81,OK,اليه,اليه
82,OK,وهم,وهم
83,OK,مع,مع
84,OK,ذلك,ذلك
85,OK,يرتشون,يرتشون
86,OK,لا,لا
87,SUB,كما,كازتة
88,DEL,نرتشي,
89,SUB,وياخذون,ويا
90,INS,,خان
91,OK,لا,لا
92,SUB,كما,كا
93,SUB,ناخذ,تاخذ
94,SUB,انا,اتانا
95,SUB,ناخذ,خد
96,SUB,الدرهم,الدر
97,SUB,والدراهم,والدر
98,INS,,اهون
99,SUB,وناخذ,اخذ
100,OK,الدينار,الدينار
101,OK,والدنانير,والدنانير
102,SUB,وناخذ,وتاخذ
103,SUB,السفط,السقط
104,OK,من,من
105,SUB,البن,الينا
106,DEL,او,
107,SUB,الجماعة,والحماعةمن
108,DEL,من,
109,SUB,رءوس,را
110,INS,,وسر
111,SUB,السكر,السي
112,OK,او,او
113,OK,الحقيبة,الحقيبة
114,OK,من,من
115,OK,الارز,الارز
116,OK,فاما,فاما
117,DEL,هم,
118,OK,فياخذون,فياخذون
119,OK,اضعاف,اضعاف
120,OK,ذلك,ذلك
121,INS,,وا
122,SUB,واضعافه,ضعافه
123,SUB,ونحن,ويحننا
124,DEL,ناخذ,
125,SUB,ما,خذما
126,SUB,ناخذ,تاخذ
127,SUB,لننفق,لتتفق
128,DEL,على,
129,SUB,انفسنا,علانفسنا
130,OK,وعيالنا,وعيالنا
131,DEL,وهم,
132,SUB,ياخذون,وياخذون
133,OK,ما,ما
134,OK,ياخذون,ياخذون
135,SUB,ليشتروا,ليشروا
136,OK,الضياع,الضياع
137,SUB,يضفونها,يضيفاها
138,OK,الى,الى
139,OK,الضياع,الضياع
140,SUB,صدقني,صدقتي
141,OK,انك,انك
142,OK,لا,لا
143,OK,تملك,تملك
144,SUB,كما,وا
145,SUB,اني,انفى
146,OK,لا,لا
147,SUB,املك,ام
148,INS,,لاث
149,OK,اصلاح,اصلاح
150,OK,ما,ما
151,OK,فسد,فسد
152,OK,من,من
153,SUB,الامر,الاهر
154,SUB,ولله,والله
155,OK,وحده,وحده
156,OK,القادر,القادر
157,SUB,على,علا
158,DEL,ان,
159,SUB,يرد,نرد
160,SUB,الناس,الناا
161,SUB,اخيارا,رسمارا
162,SUB,ابرارا,ابرر
163,INS,,٢
164,OK,هنالك,هنالك
165,SUB,نهض,مهض
166,OK,خالد,خالد
167,OK,وهو,وهو
168,OK,يتلو,يتلو
169,OK,قول,قول
170,SUB,لله,الله
171,OK,عز,عز
172,OK,وجل,وجل
173,OK,ظهر,ظهر
174,OK,الفساد,الفساد
175,OK,في,في
176,OK,البر,البر
177,OK,والبحر,والبحر
178,DEL,بما,
179,SUB,كسبت,كتبت
180,OK,ايدي,ايدي
181,OK,الناس,الناس
182,OK,ولكنه,ولكنه
183,OK,لم,لم
184,OK,يكد,يكد
185,OK,يبلغ,يبلغ
186,OK,باب,باب
187,OK,الدار,الدار
188,OK,حتى,حتى
189,OK,كان,كان
190,SUB,سليم,ساجم
191,SUB,يجذبه,جذبه
192,SUB,جذبا,جذيا
193,SUB,عنيفا,عتيقا
194,OK,وهو,وهو
195,OK,يقول,يقول
196,OK,لقد,لقد
197,OK,تركت,تركت
198,OK,دنانيرك,دنانيرك
199,OK,ايها,ايها
200,SUB,الاحمق,الا
201,INS,,حمق
202,OK,خذها,خذها
203,OK,وادفعها,وادفعها
204,OK,الى,الى
205,OK,ابيك,ابيك
206,OK,فليس,فليس
207,OK,عليك,عليك
208,DEL,من,
209,SUB,اثمها,منامها
210,SUB,شيء,ثيء
211,OK,ولو,ولو
212,OK,عرفت,عرفت
213,OK,انك,انك
214,SUB,سترد,سرد
215,OK,الى,الى
216,OK,قلبه,قلبه
217,OK,الهدوء,الهدوء
218,OK,والى,والى
219,OK,نفسه,نفسه
220,OK,الامن,الامن
221,OK,وستمكنه,وستمكنه
222,OK,من,من
223,OK,ان,ان
224,OK,يطعم,يطعم
225,OK,صبية,صبية
226,OK,جياعا,جياعا
227,OK,ويكسو,ويكسو
228,OK,جواري,جواري
229,OK,كدن,كدن
230,OK,يبتذلن,يبتذلن
231,OK,لما,لما
232,OK,ترددت,ترددت
233,OK,ولا,ولا
234,OK,تحرجت,تحرجت
235,OK,وبعد,وبعد
236,OK,فالى,فالى
237,OK,اين,اين
238,OK,تذهب,تذهب
239,OK,بهذا,بهذا
240,OK,الوجه,الوجه
241,OK,الذي,الذي
242,OK,كسته,كسته
243,OK,الظلمة,الظلمة
244,OK,وعاد,وعاد
245,OK,اليه,اليه
246,OK,الانقباض,الانقباض
247,SUB,اقسم,اتسملا
248,DEL,لا,
249,SUB,تخرج,نارنج
250,SUB,حتى,حي
251,OK,تستبدل,تستبدل
252,OK,به,به
253,OK,وجها,وجها
254,OK,اخر,اخر
255,DEL,ثم,
256,SUB,جذبه,ممجذبه
257,OK,اليه,اليه
