,operation,one,two
0,INS,,١٠٥
1,OK,متقطعا,متقطعا
2,OK,لا,لا
3,OK,يكاد,يكاد
4,OK,يستوي,يستوي
5,OK,ولا,ولا
6,OK,يبين,يبين
7,OK,لقد,لقد
8,OK,اصبحت,اصبحت
9,OK,عاجزة,عاجزة
10,SUB,حتى,حي
11,SUB,عن,عنابر
12,DEL,ايسر,
13,DEL,الاشياء,
14,DEL,انها,
15,OK,لا,لا
16,OK,تكاد,تكاد
17,OK,تعرف,تعرف
18,OK,من,من
19,OK,العدد,العدد
20,OK,الا,الا
21,OK,العشرة,العشرة
22,OK,فهي,فهي
23,OK,لا,لا
24,OK,تحسن,تحسن
25,OK,ان,ان
26,SUB,تقول,نقول
27,OK,العشرين,العشرين
28,OK,والثلاثين,والثلاثين
29,OK,والاربعين,والاربعين
30,INS,,و
31,SUB,وانما,اما
32,OK,تقول,تقول
33,OK,عشرتين,عشرتين
34,OK,وثلاث,وثلاث
35,OK,عشرات,عشرات
36,SUB,واربع,اربع
37,OK,عشرات,عشرات
38,OK,ولست,ولست
39,SUB,ادري,ادرى
40,DEL,كيف,
41,SUB,تقول,كيفتقول
42,OK,اذا,اذا
43,OK,جاوزت,جاوزت
44,OK,المائة,المائة
45,SUB,لقد,القداني
46,DEL,انتهى,
47,SUB,بها,ا
48,OK,البؤس,البؤس
49,SUB,الى,الي
50,OK,هذا,هذا
51,OK,كله,كله
52,OK,وتصور,وتصور
53,DEL,بؤس,
54,SUB,امها,بؤسامها
55,OK,حين,حين
56,SUB,تراها,تراه
57,INS,,ا
58,SUB,على,عل
59,OK,هذا,هذا
60,OK,النحو,النحو
61,OK,وحين,وحين
62,OK,تضطرب,تضطرب
63,OK,بين,بين
64,OK,فقد,فقد
65,OK,زوجها,زوجها
66,INS,,ومرض
67,SUB,ومرضابنتها,ابنتها
68,OK,فاما,فاما
69,OK,الصبيتان,الصبيتان
70,OK,فلا,فلا
71,OK,تدركان,تدركان
72,OK,من,من
73,OK,هذا,هذا
74,SUB,شيئا,شيثا
75,INS,,و
76,SUB,ولكن,لكن
77,OK,لهما,لهما
78,SUB,حظا,حظ
79,INS,,ما
80,OK,من,من
81,OK,قسوة,قسوة
82,SUB,الطفولة,الطفالة
83,OK,فهما,فهما
84,OK,تعبثان,تعبثان
85,INS,,ب
86,SUB,بامهما,امهما
87,OK,وتضحكان,وتضحكان
88,OK,من,من
89,SUB,ذهولها,ذهاها
90,OK,وما,وما
91,OK,اضطرت,اضطرت
92,OK,اليه,اليه
93,OK,من,من
