,operation,one,two
0,OK,فقد,فقد
1,OK,كانتا,كانتا
2,OK,تلعبان,تلعبان
3,OK,من,من
4,OK,غير,غير
5,OK,شك,شك
6,INS,,ك
7,OK,ولم,ولم
8,OK,يكد,يكد
9,OK,خالد,خالد
10,OK,ينصرف,ينصرف
11,OK,بالصبيتين,بالصبيتين
12,SUB,حتى,حى
13,DEL,اللهم,
14,DEL,عفوك,
15,SUB,انحدرت,اجدر
16,SUB,من,تمنعي
17,INS,,ى
18,DEL,عيني,
19,OK,عبد,عبد
20,SUB,الرحمن,الرمن
21,SUB,دمعتان,دمعت
22,INS,,ان
23,OK,اسرع,اسرع
24,SUB,الى,الي
25,SUB,تجفيفهما,بجفيقهما
26,OK,وهو,وهو
27,OK,يقول,يقول
28,DEL,ثم,
29,SUB,قال,ل
30,SUB,الم,اللهم
31,INS,,عفوك
32,OK,ومغفرتك,ومغفرتك
33,OK,ورضاك,ورضاك
34,INS,,ك
35,OK,اللهم,اللهم
36,OK,انا,انا
37,OK,لا,لا
38,SUB,نسالك,نسال
39,INS,,لا
40,SUB,رد,ثرد
41,OK,القضاء,القضاء
42,OK,ولكن,ولكن
43,OK,نسالك,نسالك
44,OK,اللطف,اللطف
45,SUB,فيه,فيهه
46,INS,,مقالل
47,INS,,الم
48,SUB,تر,تريا
49,DEL,يا,
50,SUB,علي,عل
51,SUB,اني,اي
52,OK,قد,قد
53,OK,احسنت,احسنت
54,OK,حين,حين
55,OK,لم,لم
56,OK,ازعج,ازعج
57,OK,ام,ام
58,OK,صالح,صالح
59,SUB,ولم,ولمم
60,OK,اجشمها,اجشمها
61,OK,السفر,السفر
62,OK,فحسبها,فحسبها
63,OK,ما,ما
64,OK,تنتظر,تنتظر
65,SUB,من,منه
66,SUB,هول,ولل
67,OK,قال,قال
68,SUB,علي,علل
69,OK,هون,هون
70,OK,عليك,عليك
71,OK,ابا,ابا
72,OK,صالح,صالح
73,SUB,انما,اتما
74,OK,هي,هي
75,OK,محنة,محنة
76,OK,وتزول,وتزول
77,INS,,ل
78,SUB,قال,قا
79,INS,,ل
80,OK,عبد,عبد
