,operation,one,two
0,INS,,١٢٠
1,INS,,غالي
2,DEL,نخطئ,
3,OK,ونصيب,ونصيب
4,OK,ولكننا,ولكننا
5,SUB,نحسن,محسن
6,OK,ان,ان
7,SUB,نتوب,تتوب
8,OK,الى,الى
9,SUB,لله,الله
10,OK,من,من
11,OK,خطايانا,خطايانا
12,OK,فلا,فلا
13,OK,تعذبنا,تعذبنا
14,OK,بهذا,بهذا
15,OK,الاعراض,الاعراض
16,OK,ومر,ومر
17,OK,بما,بما
18,OK,تشاء,تشاء
19,OK,فرفع,فرفع
20,OK,الشيخ,الشيخ
21,OK,راسه,راسه
22,OK,وهو,وهو
23,OK,يقول,يقول
24,OK,غفر,غفر
25,SUB,لله,الله
26,OK,لمسعود,لمسعود
27,OK,اما,اما
28,OK,فلان,فلان
29,OK,يريد,يريد
30,SUB,صاحب,صا
31,OK,المقالة,المقالة
32,SUB,فيغيب,في
33,INS,,ة
34,INS,,يب
35,SUB,عني,عيي
36,OK,وجهه,وجهه
37,OK,ثلاثة,ثلاثة
38,OK,ايام,ايام
39,DEL,ثم,
40,SUB,يلقاني,ميلق
41,INS,,اي
42,OK,اذا,اذا
43,OK,صليت,صليت
44,OK,الصبح,الصبح
45,OK,فعسى,فعسى
46,SUB,لله,الله
47,OK,ان,ان
48,SUB,يرضي,يرضى
49,OK,عنه,عنه
50,SUB,قلبي,قل
51,INS,,لي
52,OK,هنالك,هنالك
53,OK,تنحى,تنحى
54,OK,صاحب,صاحب
55,OK,المقالة,المقالة
56,OK,مستخذيا,مستخذيا
57,OK,لا,لا
58,OK,ينظر,ينظر
59,OK,الى,الى
60,OK,احد,احد
61,OK,ولا,ولا
62,OK,يكاد,يكاد
63,OK,ينظر,ينظر
64,OK,اليه,اليه
65,OK,احد,احد
66,OK,فلما,فلما
67,OK,انصرف,انصرف
68,OK,قال,قال
69,OK,الشيخ,الشيخ
70,SUB,لاصحابه,لاجابة
71,SUB,لا,ل
72,SUB,تهجروا,اهجروا
73,SUB,اخاكم,اخاك
74,OK,ولكن,ولكن
75,SUB,واسوه,واساه
76,OK,واحسنوا,واحسنوا
77,OK,النصح,النصح
78,DEL,له,
79,SUB,اما,لهاما
80,OK,انت,انت
81,OK,يا,يا
82,OK,مسعود,مسعود
83,OK,فاذا,فاذا
84,OK,عدنا,عدنا
85,DEL,من,
86,SUB,حجنا,منججنا
87,OK,فازفف,فازفف
88,SUB,الى,الي
89,OK,خالد,خالد
90,OK,اهله,اهله
91,SUB,فان,فانذلث
92,DEL,ذلك,
93,OK,سيرفه,سيرفه
94,SUB,على,عل
95,SUB,علي,علقا
96,DEL,قال,
97,SUB,مسعود,لمسعود
98,INS,,ست
99,SUB,سمعا,معا
100,OK,وطاعة,وطاعة
101,OK,يا,يا
102,OK,مولاي,مولاي
103,OK,ولم,ولم
104,SUB,تمض,عض
105,SUB,على,عل
106,SUB,عودة,عادة
107,OK,الشيخ,الشيخ
108,SUB,واصحابه,واج
109,SUB,من,ايهما
110,SUB,الحج,اا
111,DEL,اشهر,
112,SUB,حتى,رحى
113,OK,كانت,كانت
114,OK,امراة,امراة
115,OK,خالد,خالد
116,OK,قد,قد
117,OK,زفت,زفت
118,OK,الى,الى
119,OK,زوجها,زوجها
120,SUB,وحتى,وحي
121,OK,كان,كان
122,OK,خالد,خالد
123,OK,قد,قد
124,SUB,اتخذ,الخذل
125,INS,,هى
126,DEL,له,
127,DEL,في,
128,OK,المدينة,المدينة
129,OK,دارا,دارا
130,SUB,مستقلة,قلة
131,OK,اقام,اقام
132,SUB,فيها,فها
133,OK,مع,مع
134,OK,اهله,اهله
135,OK,ومن,ومن
136,OK,وكل,وكل
137,SUB,مسعود,مسعودب
138,SUB,بخدمة,جدمة
139,OK,ابنته,ابنته
140,OK,من,من
141,OK,الرجال,الرجال
142,OK,والنساء,والنساء
143,SUB,وقد,وقادا
144,SUB,اصبحت,صبحت
145,OK,دار,دار
146,SUB,خالد,نخالد
147,OK,دار,دار
148,OK,الرغد,الرغد
149,SUB,والخير,والحير
150,DEL,لا,
151,SUB,تنقطع,لاتنقطععها
152,DEL,عنها,
153,OK,هدايا,هدايا
154,OK,مسعود,مسعود
155,SUB,على,الى
156,OK,ابنته,ابنته
157,OK,وصهره,وصهره
158,OK,وكان,وكان
159,OK,مسعود,مسعود
160,DEL,يلم,
161,SUB,بابنته,يبايتته
162,OK,بين,بين
163,OK,حين,حين
164,OK,وحين,وحين
165,INS,,في
166,SUB,فيوصيها,وصمها
167,INS,,دم
168,INS,,ده
169,SUB,بنفيسة,سدة
170,SUB,وابنتيها,وابنتها
171,OK,خيرا,خيرا
172,SUB,ويلقي,ويلي
173,SUB,اليها,الها
174,OK,في,في
175,OK,السر,السر
176,DEL,ان,
177,SUB,تبر,انتبر
178,SUB,عليا,عليتا
179,OK,وبنيه,وبنيه
180,OK,فما,فما
181,INS,,اكتر
182,INS,,ما
183,INS,,كانت
184,INS,,ترسل
185,INS,,مي
186,OK,الى,الى
187,OK,دار,دار
188,SUB,علي,عل
189,OK,بالطرف,بالطرف
190,OK,والهدايا,والهدايا
191,SUB,على,ع
192,SUB,علم,لعلم
193,OK,من,من
194,OK,زوجها,زوجها
195,SUB,حينا,حوتا
196,SUB,وعلى,وعل
197,DEL,منى,
198,DEL,اكثر,
199,DEL,ما,
200,DEL,كانت,
201,DEL,ترسل,
202,OK,غير,غير
203,DEL,علم,
204,SUB,منه,عانهى
205,DEL,في,
206,SUB,اكثر,اكتر
207,OK,الاحيان,الاحيان
208,SUB,تهدي,هدىة
