,operation,one,two
0,INS,,٨١
1,OK,ودعا,ودعا
2,OK,اليه,اليه
3,INS,,و
4,SUB,ولم,لم
5,OK,يفكر,يفكر
6,OK,في,في
7,OK,الحج,الحج
8,OK,لنفسه,لنفسه
9,SUB,وانما,واتما
10,OK,يفكر,يفكر
11,OK,في,في
12,OK,الحج,الحج
13,OK,لابيه,لابيه
14,OK,رضيت,رضيت
15,INS,,الن
16,OK,نفسه,نفسه
17,OK,واطمان,واطمان
18,OK,قلبه,قلبه
19,OK,وسالت,وسالت
20,OK,دموعه,دموعه
21,SUB,على,علل
22,SUB,لحيته,حيته
23,OK,غزارا,غزارا
24,OK,وابتسم,وابتسم
25,OK,الشيخ,الشيخ
26,OK,الشاب,الشاب
27,OK,له,له
28,SUB,كما,كا
29,OK,كان,كان
30,SUB,يبتسم,يبتسمله
31,DEL,له,
32,SUB,ابوه,اياه
33,OK,من,من
34,OK,قبل,قبل
35,OK,وقال,وقال
36,OK,كفكف,كفكف
37,OK,دمعك,دمعك
38,OK,يا,يا
39,OK,مسعود,مسعود
40,DEL,الا,
41,SUB,يمكن,الايمكن
42,OK,ان,ان
43,OK,تنفق,تنفق
44,OK,ساعة,ساعة
45,OK,لا,لا
46,SUB,تذرف,تذر
47,SUB,فيها,ففيها
48,OK,دمعا,دمعا
49,DEL,ثم,
50,DEL,التفت,
51,SUB,الى,مالت
52,INS,,فت
53,SUB,رجل,النجل
54,OK,من,من
55,OK,اصفيائه,اصفيائه
56,OK,كان,كان
57,OK,في,في
58,OK,اخر,اخر
59,OK,المجلس,المجلس
60,OK,لم,لم
61,OK,يظهر,يظهر
62,OK,نشاطا,نشاطا
63,OK,شديدا,شديدا
64,INS,,ل
65,SUB,للحج,حج
66,SUB,وانما,وايما
67,OK,اجاب,اجاب
68,SUB,كما,كا
69,OK,اجاب,اجاب
70,OK,الناس,الناس
71,OK,ولم,ولم
72,OK,يكن,يكن
73,OK,هذا,هذا
74,OK,الرجل,الرجل
75,OK,الا,الا
76,SUB,عليا,عليتا
77,OK,التفت,التفت
78,OK,اليه,اليه
79,OK,ابراهيم,ابراهيم
80,OK,وقال,وقال
81,OK,اما,اما
82,OK,انت,انت
83,OK,يا,يا
84,SUB,علي,علف
85,SUB,فمتخلف,تخلف
86,SUB,عنا,عناق
87,SUB,قال,العل
88,DEL,علي,
89,OK,وكيف,وكيف
90,OK,ذاك,ذاك
91,OK,اتامرني,اتامرني
92,SUB,بالتخلف,التخلف
93,OK,قال,قال
94,OK,الشيخ,الشيخ
95,SUB,الشاب,الشات
96,OK,لا,لا
97,OK,امرك,امرك
98,OK,به,به
99,OK,ولكن,ولكن
100,OK,انبئك,انبئك
101,OK,بما,بما
102,OK,سيكون,سيكون
103,SUB,من,مناه
104,SUB,امرك,رك
105,SUB,ستهم,سهميهم
106,DEL,كما,
107,DEL,يهم,
108,OK,غيرك,غيرك
109,SUB,حتى,حى
110,SUB,نرى,ترى
111,OK,انك,انك
112,OK,مسافر,مسافر
113,OK,معنا,معنا
114,DEL,ثم,
115,SUB,نفتقدك,تفتقد
116,INS,,ك
117,OK,فلا,فلا
118,OK,نراك,نراك
119,SUB,ثم,م
120,OK,تعتذر,تعتذر
121,SUB,الينا,الئنا
122,OK,اذا,اذا
123,SUB,انقلبنا,انقلبتا
124,OK,لانك,لانك
125,OK,قد,قد
126,OK,شغلت,شغلت
