,operation,one,two
0,INS,,١٣٢
1,SUB,تريد,تريدان
2,DEL,ان,
3,SUB,تراهم,تراهما
4,SUB,متى,ى
5,OK,شاءت,شاءت
6,SUB,تريد,تريدان
7,DEL,ان,
8,OK,تراهم,تراهم
9,SUB,مصبحة,صيحة
10,OK,ان,ان
11,OK,اعجبها,اعجبها
12,OK,ان,ان
13,SUB,تراهم,تراه
14,OK,مصبحة,مصبحة
15,OK,وان,وان
16,OK,تراهم,تراهم
17,SUB,ممسية,مسئة
18,OK,ان,ان
19,OK,احبت,احبت
20,OK,ان,ان
21,SUB,تراهم,تراهة
22,OK,اخر,اخر
23,OK,النهار,النهار
24,OK,وان,وان
25,SUB,يزوروها,يزورها
26,OK,ان,ان
27,OK,ارادوا,ارادوا
28,INS,,و
29,SUB,وتستزيرهم,تستزيرهم
30,OK,هي,هي
31,OK,ان,ان
32,OK,ارادت,ارادت
33,OK,فاما,فاما
34,OK,هذه,هذه
35,OK,المدينة,المدينة
36,SUB,التي,الى
37,OK,يسافر,يسافر
38,OK,المسافر,المسافر
39,SUB,اليها,الهاع
40,DEL,على,
41,SUB,ظهور,لظهور
42,SUB,الخيل,الجيل
43,OK,او,او
44,OK,الابل,الابل
45,OK,او,او
46,SUB,الحمر,المرا
47,DEL,او,
48,SUB,في,وفي
49,OK,هذا,هذا
50,OK,القطار,القطار
51,OK,البغيض,البغيض
52,SUB,فليس,فليسها
53,DEL,لها,
54,SUB,فيها,فها
55,SUB,ارب,اربل
56,INS,,نت
57,DEL,لن,
58,SUB,تاذن,اذنب
59,SUB,بان,ان
60,SUB,يفرق,يفري
61,SUB,مفرق,مقري
62,SUB,بينها,بئرا
63,SUB,وبين,وبينابنا
64,DEL,ابنتها,
65,SUB,وحسبها,وحسم
66,SUB,بالموت,يا
67,INS,,اؤتم
68,SUB,مفرقا,فرق
69,INS,,اللم
70,SUB,للمحبين,حرين
71,OK,فاذا,فاذا
72,OK,ذكر,ذكر
73,SUB,لها,ذا
74,OK,ارتفاع,ارتفاع
75,OK,الراتب,الراتب
76,SUB,وكثرة,وكترة
77,OK,ما,ما
78,OK,سيصيب,سيصيب
79,SUB,ابنتها,ابن
80,SUB,من,هامنا
81,SUB,الخير,يريح
82,SUB,سخرت,رت
83,SUB,من,منذ
84,DEL,ذلك,
85,SUB,ورفعت,ثورفعت
86,SUB,له,لهد
87,SUB,كتفيها,تفها
88,OK,وقالت,وقالت
89,OK,ما,ما
90,OK,حاجة,حاجة
91,OK,خالد,خالد
92,OK,الى,الى
93,OK,ارتفاع,ارتفاع
94,OK,الراتب,الراتب
95,SUB,والى,والي
96,OK,هدايا,هدايا
97,SUB,الناس,الناص
98,DEL,والخير,
99,SUB,عندنا,واليرعندنا
100,SUB,كثير,دثيرا
101,OK,وهل,وهل
102,OK,شكا,شكا
103,OK,خالد,خالد
104,OK,او,او
105,OK,احد,احد
106,OK,من,من
107,OK,اهله,اهله
108,OK,تقتيرا,تقتيرا
109,OK,في,في
110,DEL,الرزق,
111,SUB,او,ال
112,INS,,رزقا
113,SUB,ضيقا,وضيفا
114,OK,في,في
115,OK,ذات,ذات
116,OK,اليد,اليد
117,OK,فاذا,فاذا
118,OK,ذكر,ذكر
119,OK,لها,لها
120,OK,ان,ان
121,OK,الشيخ,الشيخ
122,OK,هو,هو
123,OK,الذي,الذي
124,OK,وجد,وجد
125,OK,هذا,هذا
126,OK,العمل,العمل
127,OK,واختار,واختار
128,OK,له,له
129,OK,خالدا,خالدا
130,OK,اخذها,اخذها
131,OK,غيظ,غيظ
132,OK,شديد,شديد
133,INS,,و
134,SUB,وقالت,قالت
135,SUB,ان,انا
136,SUB,اتباع,تراع
137,OK,الشيخ,الشيخ
138,INS,,د
139,SUB,كثيرون,ثيران
140,SUB,منهم,٠هم
141,DEL,شجرة,
142,DEL,البؤس,
143,OK,الشباب,الشباب
144,OK,والكهول,والكهول
145,SUB,والشيوخ,والشهوخ
146,SUB,فما,ف
147,SUB,باله,اباله
148,OK,لم,لم
149,SUB,يختر,يخر
150,OK,الا,الا
151,OK,خالدا,خالدا
152,SUB,خلوا,خلاا
153,INS,,يئبى
154,DEL,بيني,
155,OK,وبين,وبين
156,OK,الشيخ,الشيخ
157,OK,فلئن,فلئن
158,OK,لقيته,لقيته
159,INS,,لا
160,SUB,لاغيرن,غيرن
161,OK,من,من
162,SUB,رايه,راية
163,OK,فان,فان
164,OK,لم,لم
165,OK,استطع,استطع
166,SUB,فساعصي,وسع
167,INS,,وى
168,SUB,امره,را
169,SUB,مجاهرة,ومجاهرة
170,SUB,له,لهر
171,SUB,بالعصيان,العصيان
172,OK,افتظنون,افتظنون
173,SUB,اني,اى
174,OK,اخاف,اخاف
175,INS,,ا
176,SUB,الشيخ,لشيخ
177,OK,او,او
178,OK,افرق,افرق
179,OK,منه,منه
180,OK,لقد,لقد
181,OK,رايته,رايته
182,SUB,صبيا,صبي
183,INS,,اي
184,SUB,يدرج,درج
185,OK,ولقد,ولقد
186,OK,لاعبته,لاعبته
187,SUB,وداعبته,وداعيته
188,OK,قبل,قبل
189,OK,ان,ان
190,OK,يبلغ,يبلغ
191,OK,العاشرة,العاشرة
192,DEL,من,
193,SUB,عمره,نشعره
194,SUB,اتخذوه,الخ
195,SUB,لكم,ذاهلك
196,INS,,٢
197,INS,,سميح
198,DEL,شيخا,
199,SUB,فاما,فام
200,SUB,شيخي,تمخى
201,OK,انا,انا
202,SUB,فقد,فقدمات
203,DEL,مات,
204,OK,ولو,ولو
205,OK,كان,كان
206,SUB,حيا,حيسا
207,OK,ما,ما
208,SUB,فرق,فرى
209,SUB,بيني,ياي
210,OK,وبين,وبين
211,SUB,ابنتي,ابني
212,OK,وكان,وكان
213,OK,زوجها,زوجها
214,OK,يحاول,يحاول
215,OK,ارضاءها,ارضاءها
216,OK,عن,عن
217,OK,اختيار,اختيار
218,OK,الشيخ,الشيخ
219,SUB,يلطف,يلطفها
220,DEL,لها,
221,SUB,حينا,ناو
222,SUB,ويعنف,يعتم
223,DEL,بها,
224,SUB,حينا,رهاحينا
225,OK,اخر,اخر
226,OK,فلا,فلا
227,SUB,يبلغ,ييل
228,SUB,منها,غممها
229,OK,شيئا,شيئا
230,OK,فلما,فلما
231,OK,ارتفع,ارتفع
