,operation,one,two
0,INS,,٣
1,OK,تقطب,تقطب
2,OK,وجهها,وجهها
3,OK,لما,لما
4,SUB,يقطب,يق
5,SUB,له,طبلة
6,OK,الاطفال,الاطفال
7,SUB,وجوههم,وجوههما
8,SUB,الا,لا
9,OK,اتخذ,اتخذ
10,OK,الشيطان,الشيطان
11,OK,ابشع,ابشع
12,OK,ما,ما
13,OK,يؤذن,يؤذن
14,OK,له,له
15,OK,ان,ان
16,OK,يتخذه,يتخذه
17,OK,من,من
18,OK,الصور,الصور
19,SUB,وعرضه,وعرضة
20,OK,دون,دون
21,OK,وجه,وجه
22,OK,الصبية,الصبية
23,OK,فتقع,فتقع
24,SUB,عليه,علته
25,OK,عين,عين
26,OK,خالد,خالد
27,OK,واذا,واذا
28,OK,لسانه,لسانه
29,OK,يوشك,يوشك
30,OK,ان,ان
31,OK,يتلو,يتلو
32,OK,الاية,الاية
33,OK,الكريمة,الكريمة
34,OK,المروعة,المروعة
35,OK,طلعها,طلعها
36,SUB,كانه,كازهرو
37,DEL,رءوس,
38,SUB,الشياطين,الشتياطين
39,OK,ولكنه,ولكنه
40,SUB,يمسك,يتمسك
41,OK,لسانه,لسانه
42,OK,في,في
43,OK,جهد,جهد
44,OK,شديد,شديد
45,SUB,ويمسح,ويمسة
46,OK,راس,راس
47,OK,الصبية,الصبية
48,OK,وهو,وهو
49,OK,يتلو,يتلو
50,OK,اية,اية
51,OK,الكرسي,الكرسي
52,INS,,ك
53,SUB,كانه,انه
54,OK,يحصن,يحصن
55,OK,بها,بها
56,OK,الطفلة,الطفلة
57,OK,من,من
58,OK,كل,كل
59,OK,خوف,خوف
60,OK,وهو,وهو
61,SUB,انما,اما
62,OK,يحصن,يحصن
63,OK,نفسه,نفسه
64,OK,من,من
65,OK,هذا,هذا
66,OK,الروع,الروع
67,OK,المروع,المروع
68,OK,الذي,الذي
69,SUB,اشاعه,اشاعة
70,OK,الشيطان,الشيطان
71,OK,في,في
72,SUB,قلبه,قلية
73,OK,ولا,ولا
74,OK,يكاد,يكاد
75,OK,الشيطان,الشيطان
76,OK,يسمع,يسمع
77,SUB,الحروف,الخراف
78,OK,الاولى,الاولى
79,OK,من,من
80,OK,هذه,هذه
81,OK,الاية,الاية
82,SUB,حتى,حى
83,OK,ينسل,ينسل
84,SUB,فزعا,فزءا
85,DEL,شجرة,
86,DEL,البؤس,
87,OK,مذعورا,مذعورا
88,OK,ولكن,ولكن
89,OK,فزع,فزع
90,OK,الشيطان,الشيطان
91,OK,قصير,قصير
92,OK,الاجل,الاجل
93,OK,وحيلة,وحيلة
94,OK,الشيطان,الشيطان
95,OK,طويلة,طويلة
96,OK,المدى,المدى
97,OK,فهو,فهو
98,OK,لا,لا
99,OK,ينسل,ينسل
100,INS,,الاريب
101,INS,,اي
102,INS,,ملغا
103,INS,,لصبية
104,INS,,الكبرى
105,INS,,لاسميحة
106,OK,ذات,ذات
107,OK,الحسن,الحسن
108,OK,الرائع,الرائع
109,OK,والمنظر,والمنظر
110,OK,الانيق,الانيق
111,OK,فيدفعها,فيدفعها
112,OK,الى,الى
113,DEL,سميحة,
114,DEL,الا,
115,DEL,ريثما,
116,DEL,يبلغ,
117,DEL,الصبية,
118,DEL,الكبرى,
119,OK,ابيها,ابيها
120,OK,فتندفع,فتندفع
121,OK,فرحة,فرحة
122,OK,مرحة,مرحة
123,OK,واذا,واذا
124,OK,خالد,خالد
125,OK,البائس,البائس
126,OK,بين,بين
127,OK,اجمل,اجمل
128,OK,وجه,وجه
129,OK,خلقه,خلقه
130,SUB,لله,الله
131,OK,واقبح,واقبح
132,OK,وجه,وجه
133,OK,خلقه,خلقه
134,SUB,لله,الله
135,SUB,واذا,واذاه
136,DEL,هو,
137,SUB,مضطر,ومضطر
138,SUB,الى,الي
139,SUB,ان,اني
140,SUB,يلقي,لي
141,OK,نظرة,نظرة
142,OK,الى,الى
143,OK,تلك,تلك
144,OK,واذا,واذا
145,OK,هو,هو
146,SUB,مضطر,ضطرالي
147,DEL,الى,
148,SUB,ان,اني
149,SUB,يفكر,فكرى
150,INS,,امراته
151,OK,في,في
152,DEL,امراته,
153,SUB,فيلحظها,لحظها
154,OK,لحظة,لحظة
155,OK,خاطفة,خاطفة
156,SUB,ثم,ام
157,OK,ينصرف,ينصرف
158,OK,مسرعا,مسرعا
159,OK,رافعا,رافعا
160,OK,صوته,صوته
161,INS,,ب
162,SUB,باية,اية
163,OK,الكرسي,الكرسي
164,SUB,حتى,ى
165,SUB,اذا,اذ
166,SUB,بعد,ابعد
167,OK,عن,عن
168,OK,اهله,اهله
169,SUB,شيئا,شئا
170,OK,اخذ,اخذ
171,OK,المصحف,المصحف
172,SUB,وفزع,وازع
173,SUB,اليه,ءاله
174,SUB,بعد,تعد
175,SUB,ان,انيس
176,DEL,يستعيذ,
177,SUB,لله,تعذالله
178,OK,من,من
179,OK,الشيطان,الشيطان
180,SUB,الرجيم,الرج
181,OK,وكذلك,وكذلك
182,OK,كانت,كانت
183,OK,حياة,حياة
184,OK,خالد,خالد
185,SUB,عذابا,عذارا
186,OK,متصلا,متصلا
187,OK,بين,بين
188,OK,ابنتيه,ابنتيه
189,OK,وزوجه,وزوجه
190,OK,يدفعه,يدفعه
191,SUB,اليهن,اليه
192,INS,,ن
193,OK,الحب,الحب
194,INS,,و
195,SUB,والبر,الئروا
196,INS,,ا
197,SUB,والعطف,عطف
198,SUB,ويصرفه,ويصهه
199,SUB,عنهن,عهن
200,OK,الشيطان,الشيطان
201,SUB,بما,يما
202,OK,يتنكر,يتنكر
203,OK,من,من
204,OK,صور,صور
205,OK,وما,وما
206,SUB,يزين,يزينى
207,DEL,في,
208,OK,قلبه,قلبه
209,SUB,من,انسر
210,DEL,شر,
211,SUB,حتى,حي
212,SUB,اصبح,اصح
213,OK,لا,لا
214,SUB,يجد,بجد
215,OK,الراحة,الراحة
216,OK,ولا,ولا
217,DEL,الامن,
218,OK,الا,الا
219,DEL,اذا,
220,DEL,خرج,
221,OK,من,من
222,INS,,الااد
223,INS,,اخرجون
224,OK,داره,داره
225,OK,وتحدث,وتحدث
226,OK,الى,الى
227,OK,اصدقائه,اصدقائه
228,OK,واترابه,واترابه
229,SUB,واي,واى
230,OK,راحة,راحة
231,OK,واي,واي
232,OK,امن,امن
233,OK,فقد,فقد
234,OK,كان,كان
235,SUB,الشيطان,الشيطاني
236,SUB,يالف,الف
237,OK,اصدقاء,اصدقاء
238,OK,خالد,خالد
239,OK,واترابه,واترابه
240,OK,وما,وما
241,OK,اكثر,اكثر
242,OK,ما,ما
243,INS,,ي
244,SUB,يالف,الف
245,OK,الشيطان,الشيطان
246,OK,من,من
247,SUB,الناس,التاس
248,INS,,و
249,SUB,وكان,كان
250,OK,يطلق,يطلق
251,SUB,السنتهم,ااستهم
252,OK,بكثير,بكثير
253,OK,من,من
254,OK,القول,القول
255,OK,فيه,فيه
256,OK,الاغراء,الاغراء
257,OK,بالمنكر,بالمنكر
258,INS,,و
259,SUB,وفيه,فيه
260,OK,الصرف,الصرف
261,OK,عن,عن
262,OK,المعروف,المعروف
263,OK,وفيه,وفيه
264,OK,هذه,هذه
