,operation,one,two
0,INS,,١
1,OK,لنفسك,لنفسك
2,OK,مما,مما
3,OK,اريد,اريد
4,OK,قال,قال
5,SUB,الفتى,الفتي
6,OK,فان,فان
7,SUB,لله,الله
8,OK,لا,لا
9,OK,يكلف,يكلف
10,OK,نفسا,نفسا
11,OK,الا,الا
12,OK,وسعها,وسعها
13,OK,قال,قال
14,INS,,لي
15,SUB,الشيخ,الشمج
16,OK,صدق,صدق
17,SUB,لله,الله
18,SUB,العظيم,العظ
19,OK,فان,فان
20,SUB,لله,الله
21,OK,لا,لا
22,SUB,يكلفني,يكلفى
23,OK,الا,الا
24,OK,ما,ما
25,SUB,اطيق,اطيي
26,OK,ولست,ولست
27,SUB,اطيق,راطيقان
28,DEL,ان,
29,SUB,انفق,اتفق
30,OK,على,على
31,SUB,اهلك,اهلا
32,SUB,قال,ثقال
33,SUB,الفتى,الفى
34,OK,فانك,فانك
35,OK,لا,لا
36,OK,تنفق,تنفق
37,SUB,على,علاهل
38,DEL,اهلي,
39,SUB,وانما,واما
40,SUB,انفق,ازنمق
41,OK,عليهم,عليهم
42,OK,بما,بما
43,OK,اؤدي,اؤدي
44,OK,اليك,اليك
45,OK,من,من
46,SUB,راتبي,راتى
47,OK,فقهقه,فقهقه
48,OK,الشيخ,الشيخ
49,OK,قهقهة,قهقهة
50,OK,كلها,كلها
51,OK,غضب,غضب
52,SUB,وقال,اقال
53,OK,فانك,فانك
54,OK,تمن,تمن
55,SUB,علي,عليما
56,DEL,بما,
57,SUB,تؤدي,تؤدى
58,OK,الي,الي
59,OK,من,من
60,OK,هذا,هذا
61,OK,المال,المال
62,OK,القليل,القليل
63,SUB,كاني,كاى
64,SUB,لم,لما
65,SUB,الدك,لدك
66,SUB,ولم,ولما
67,SUB,اربك,ربك
68,SUB,ولم,ولما
69,SUB,ازوجك,زوجك
70,OK,ولم,ولم
71,OK,انفق,انفق
72,OK,عليك,عليك
73,SUB,وعلى,وعلاه
74,SUB,اهلك,لك
75,OK,الى,الى
76,OK,امس,امس
77,OK,القريب,القريب
78,SUB,اني,اى
79,OK,لا,لا
80,OK,اريد,اريد
81,SUB,منك,دن
82,SUB,مالا,كالاول
83,SUB,ولا,ا
84,SUB,معونة,٠عانة
85,OK,ولكن,ولكن
86,OK,تحول,تحول
87,SUB,عني,عبي
88,SUB,وحول,وح
89,INS,,ولا
90,SUB,اهلك,هلك
91,OK,الى,الى
92,OK,دار,دار
93,SUB,اخرى,راخرى
94,SUB,وانفق,واتفق
95,SUB,على,عل
96,SUB,نفسك,نفساء
97,DEL,وعليهم,
98,SUB,براتبك,عاداتك
99,OK,ان,ان
100,OK,استطعت,استطعت
101,OK,الى,الى
102,OK,هذا,هذا
103,OK,سبيلا,سبيلا
104,OK,قال,قال
105,SUB,الفتى,القي
106,SUB,محزونا,زانا
107,SUB,فاني,فانى
108,OK,لا,لا
109,OK,امن,امن
110,OK,عليك,عليك
111,OK,شيئا,شيئا
112,OK,ولا,ولا
113,OK,اجحد,اجحد
114,OK,من,من
115,OK,نعمتك,نعمتك
116,SUB,قليلا,قلم
117,SUB,ولا,لا
118,SUB,كثيرا,دلاكثا
119,SUB,ولكني,ل
120,OK,لا,لا
121,SUB,استطيع,استطر
122,OK,الا,الا
123,OK,ما,ما
124,OK,عرضته,عرضته
125,OK,عليك,عليك
126,INS,,فس
127,SUB,فساؤدي,اؤدي
128,SUB,اليك,اليث
129,OK,راتبي,راتبي
130,INS,,ن
131,OK,كاملا,كاملا
132,OK,قال,قال
133,OK,الشيخ,الشيخ
134,OK,وقد,وقد
135,OK,ملكه,ملكه
136,OK,غضب,غضب
137,OK,مجنون,مجنون
138,OK,لا,لا
139,OK,اريد,اريد
140,OK,منك,منك
141,OK,مالا,مالا
142,SUB,وانما,واي
143,DEL,اريد,
144,SUB,ان,ن
145,INS,,اررلانت
146,SUB,تتحول,تد
147,INS,,ولب
148,SUB,باهلك,اهلك
149,SUB,عني,عي
150,SUB,فحسبي,فحب
151,INS,,هى
152,OK,من,من
153,OK,عندي,عندي
154,OK,من,من
155,OK,العيال,العيال
156,OK,وانصرف,وانصرف
157,INS,,متى
158,DEL,عني,
159,SUB,الان,الانف
160,SUB,فاني,انى
161,OK,اخشى,اخشى
162,OK,ان,ان
163,SUB,ينطق,ين
164,INS,,طي
165,OK,لساني,لساني
166,OK,بما,بما
167,OK,اكره,اكره
168,SUB,وخرج,وترج
169,SUB,الفتى,النئي
170,OK,محزونا,محزونا
171,SUB,كئيبا,كثيا
172,OK,لا,لا
173,SUB,يدري,يدرى
174,SUB,ماذا,اذا
175,OK,يصنع,يصنع
176,OK,ولكنه,ولكنه
177,OK,نظر,نظر
178,OK,فاذا,فاذا
179,OK,هو,هو
180,OK,يطرق,يطرق
181,OK,باب,باب
182,OK,صديقه,صديقه
183,SUB,واخيه,واخيهسا
184,DEL,سليم,
185,OK,ولم,ولم
186,OK,يكد,يكد
187,SUB,يلقى,يل
188,SUB,صديقه,وصديقه
189,SUB,حتى,حى
190,OK,قال,قال
191,OK,له,له
192,OK,هذا,هذا
193,OK,في,في
194,SUB,لهجة,نهلاجة
195,SUB,قد,قدامة
196,SUB,امتزج,رج
197,OK,فيها,فيها
198,OK,الغضب,الغضب
199,OK,والحنان,والحنان
200,OK,ما,ما
201,OK,رايت,رايت
202,OK,كاليوم,كاليوم
203,OK,رجلا,رجلا
204,OK,يدخل,يدخل
205,SUB,على,عل
206,SUB,الناسبما,الناس
207,INS,,بما
208,OK,يكرهون,يكرهون
209,SUB,القيت,القيتبي
210,SUB,بهذا,دا
211,SUB,الوجه,الوجة
212,SUB,احدا,احد
213,INS,,اى
214,DEL,في,
215,OK,طريقك,طريقك
216,SUB,الى,الي
217,OK,هذه,هذه
218,OK,الدار,الدار
219,OK,قال,قال
220,SUB,خالد,نجالد
221,OK,وما,وما
222,OK,ذاك,ذاك
223,INS,,٢
224,SUB,قال,قالساوجه
225,DEL,سليم,
226,DEL,وجه,
227,DEL,مظلم,
228,SUB,وجبهة,وجية
229,SUB,مقطبة,مقطة
230,SUB,وشفتان,وشقتان
231,SUB,تمتدان,متدان
232,SUB,شبرين,شيرين
233,OK,الى,الى
234,OK,امام,امام
235,OK,اي,اي
236,OK,كارثة,كارثة
237,SUB,المت,الم
238,SUB,بك,تبك
239,OK,اتراك,اتراك
240,SUB,قد,قدا
