,operation,one,two
0,SUB,الخفي,اللحي
1,OK,جدا,جدا
2,OK,قد,قد
3,OK,اخذ,اخذ
4,OK,يسري,يسري
5,OK,في,في
6,OK,حب,حب
7,SUB,علي,علل
8,SUB,لابنه,ابنه
9,OK,خالد,خالد
10,OK,وفي,وفي
11,OK,عطفه,عطفه
12,OK,عليه,عليه
13,OK,ولو,ولو
14,OK,امكن,امكن
15,OK,ان,ان
16,SUB,يحسد,يحس
17,INS,,دالا
18,SUB,الاباء,باء
19,SUB,ابناءهم,ايتاءه
20,INS,,بل
21,SUB,لجاز,جاز
22,OK,ان,ان
23,OK,تكون,تكون
24,SUB,شرارة,شرارةضثيلة
25,DEL,الفصل,
26,DEL,الخامس,
27,DEL,عشر,
28,DEL,ضئيلة,
29,OK,جدا,جدا
30,OK,من,من
31,OK,الحسد,الحسد
32,OK,قد,قد
33,OK,وقعت,وقعت
34,OK,في,في
35,OK,قلب,قلب
36,SUB,علي,عل
37,OK,حين,حين
38,OK,سمع,سمع
39,OK,الشيخ,الشيخ
40,SUB,يرغب,يرغبا
41,SUB,الحاج,حاج
42,SUB,مسعودا,مسعود
43,INS,,اف
44,DEL,في,
45,OK,صهر,صهر
46,OK,خالد,خالد
47,OK,هذا,هذا
48,OK,الفتى,الفتى
49,OK,الذي,الذي
50,OK,اتخذ,اتخذ
51,OK,له,له
52,OK,زوجا,زوجا
53,OK,فاضاعت,فاضاعت
54,OK,عقلها,عقلها
55,OK,جنية,جنية
56,OK,البيت,البيت
57,OK,والذي,والذي
58,OK,لم,لم
59,OK,يكد,يكد
60,SUB,يكسب,يكس
61,SUB,حياته,حياتها
62,SUB,الا,لا
63,SUB,منذ,من
64,SUB,وقت,لوقت
65,SUB,قصير,فصيرو
66,SUB,والشيطان,الشمطان
67,SUB,خبيث,خبيت
68,OK,بغيض,بغيض
69,OK,يندس,يندس
70,OK,الى,الى
71,OK,القلوب,القلوب
72,OK,الطاهرة,الطاهرة
73,OK,والى,والى
74,OK,النفوس,النفوس
75,OK,الزكية,الزكية
76,SUB,فيلقي,في
77,INS,,لى
78,OK,فيها,فيها
79,OK,شيئا,شيئا
80,OK,من,من
81,OK,فساد,فساد
82,SUB,الا,الاانيعة
83,DEL,ان,
84,DEL,يعصم,
85,SUB,لله,الله
86,OK,هذه,هذه
87,OK,النفوس,النفوس
88,OK,وتلك,وتلك
89,OK,القلوب,القلوب
90,OK,من,من
91,OK,نزغات,نزغات
92,OK,الشيطان,الشيطان
93,OK,ولعله,ولعله
94,OK,قد,قد
95,OK,عصم,عصم
96,OK,منها,منها
97,OK,نفس,نفس
98,SUB,علي,علا
99,SUB,الزكية,لزكية
100,INS,,و
101,SUB,وقلبه,قلبها
102,SUB,الطاهر,اطاهرالذي
103,DEL,الذي,
104,SUB,ملئ,مل
105,OK,علما,علما
106,OK,ودينا,ودينا
107,OK,ولكن,ولكن
108,OK,الشيطان,الشيطان
109,OK,وقح,وقح
110,OK,لا,لا
111,OK,يعرف,يعرف
112,OK,الحياء,الحياء
113,OK,ملح,ملح
114,OK,لا,لا
115,OK,يكره,يكره
116,OK,ان,ان
117,OK,يثقل,يثقل
118,SUB,على,عل
119,OK,الناس,الناس
120,OK,بما,بما
121,SUB,يوسوس,يوسوسر
122,SUB,في,فى
123,SUB,صدورهم,صدوره
124,OK,من,من
125,INS,,الش
126,SUB,الشرالذي,الذي
127,OK,يغري,يغري
128,DEL,بالاثم,
129,SUB,ويورط,بالامويورط
130,DEL,في,
131,SUB,سوء,فسوء
132,OK,الظن,الظن
133,OK,يلتمس,يلتمس
134,OK,لذلك,لذلك
135,OK,حيلا,حيلا
136,OK,لا,لا
137,OK,تحصى,تحصى
138,OK,يوسوس,يوسوس
139,OK,بذلك,بذلك
140,OK,مباشرة,مباشرة
141,INS,,ى
142,DEL,في,
143,OK,صدور,صدور
144,OK,الناس,الناس
145,OK,احيانا,احيانا
146,OK,ويجري,ويجري
147,SUB,به,بها
148,SUB,السنة,لستة
149,OK,الاعداء,الاعداء
150,SUB,والحساد,والحسادوا
151,SUB,والجهال,بلحها
152,INS,,ل
153,OK,من,من
154,OK,الاصدقاء,الاصدقاء
155,INS,,ا
156,SUB,احيانا,ان
157,OK,اخرى,اخرى
158,OK,وهو,وهو
159,OK,قد,قد
160,OK,فعل,فعل
161,OK,ذلك,ذلك
162,OK,مع,مع
163,SUB,علي,عل
164,OK,لم,لم
165,SUB,يجترئ,يجرئ
166,OK,ان,ان
167,OK,يواجه,يواجه
168,OK,حبه,حبه
169,OK,للشيخ,للشيخ
170,OK,وثقته,وثقته
171,OK,به,به
172,OK,وعطفه,وعطفه
173,SUB,على,عل
174,SUB,خالد,خال
175,SUB,وامله,دوام
176,SUB,فيه,له
177,INS,,فئة
178,OK,فدس,فدس
179,OK,من,من
180,SUB,اصحابه,اعحاره
181,OK,من,من
182,OK,قال,قال
183,OK,له,له
184,OK,مازحا,مازحا
185,OK,بعد,بعد
186,SUB,تلك,تلث
187,OK,الليلة,الليلة
188,OK,التي,التي
189,OK,عبث,عبث
190,OK,الشيخ,الشيخ
191,OK,فيها,فيها
192,OK,به,به
193,OK,لقد,لقد
194,OK,قسا,قسا
195,SUB,عليك,علما
196,SUB,الشيخ,كالشام
197,DEL,امس,
198,OK,وصرف,وصرف
199,SUB,عنك,عن
200,INS,,اث
201,OK,خيرا,خيرا
202,OK,كثيرا,كثيرا
203,OK,ومع,ومع
204,OK,ذلك,ذلك
205,SUB,فمن,قمن
206,OK,يدري,يدري
207,OK,لعل,لعل
208,OK,الشيخ,الشيخ
209,INS,,ات
210,SUB,انما,ما
211,OK,صرف,صرف
212,OK,عنك,عنك
213,OK,شرا,شرا
214,OK,كبيرا,كبيرا
215,OK,فان,فان
216,OK,للاولياء,للاولياء
217,SUB,امثاله,امثالها
218,SUB,اسرارا,سرارا
219,OK,لا,لا
220,OK,يفهمها,يفهمها
221,OK,امثالنا,امثالنا
222,OK,ومع,ومع
223,OK,ذلك,ذلك
224,OK,فاني,فاني
225,OK,ارجو,ارجو
226,OK,الا,الا
227,OK,يكون,يكون
228,OK,نصيب,نصيب
229,OK,هذه,هذه
230,OK,الصبية,الصبية
231,OK,ان,ان
232,OK,زفت,زفت
233,OK,الى,الى
234,OK,خالد,خالد
235,SUB,كنصيب,كنصي
236,OK,تلك,تلك
237,OK,المراة,المراة
238,OK,البائسة,البائسة
239,OK,التي,التي
240,OK,لم,لم
241,OK,تكد,تكد
242,DEL,تقيم,
243,SUB,معه,تقمعها
244,SUB,اعواما,عوام
245,INS,,احي
246,DEL,حتى,
247,OK,مسها,مسها
248,OK,لطف,لطف
249,SUB,لله,الله
250,OK,ولم,ولم
251,OK,يكد,يكد
252,SUB,علي,عل
253,DEL,يسمع,
