,operation,one,two
0,INS,,٤٢٢
1,OK,الى,الى
2,OK,ان,ان
3,OK,يتزوج,يتزوج
4,INS,,ج
5,SUB,وانما,واماا
6,SUB,تتابعت,تاا
7,INS,,عتور
8,SUB,الامور,الا
9,OK,عليه,عليه
10,SUB,كانها,كاها
11,OK,الصواعق,الصواعق
12,OK,يقفو,يقفو
13,SUB,بعضها,بعضمها
14,INS,,يا
15,DEL,اثر,
16,SUB,بعض,ربع
17,INS,,صص
18,OK,واذا,واذا
19,SUB,هو,هوق
20,DEL,في,
21,OK,القاهرة,القاهرة
22,OK,واذا,واذا
23,OK,هو,هو
24,SUB,زوج,راجج
25,OK,واذا,واذا
26,OK,هو,هو
27,OK,بعد,بعد
28,SUB,ذلك,ذل
29,INS,,اث
30,SUB,اب,ابب
31,SUB,مرتين,ربين
32,OK,واذا,واذا
33,OK,كل,كل
34,SUB,ذلك,ذ
35,OK,لا,لا
36,SUB,يذيقه,ثلايذيقه
37,OK,الا,الا
38,OK,سرورا,سرورا
39,OK,قليلا,قليلا
40,OK,وحزنا,وحزنا
41,OK,كثيرا,كثيرا
42,SUB,ولكن,واكن
43,OK,قضاء,قضاء
44,SUB,لله,الله
45,OK,لا,لا
46,DEL,الفصل,
47,DEL,السابع,
48,OK,مرد,مرد
49,OK,له,له
50,SUB,وحكمة,وحكة
51,SUB,لله,الله
52,OK,لا,لا
53,OK,تاويل,تاويل
54,OK,لها,لها
55,OK,والمؤمن,والمؤمن
56,OK,حقا,حقا
57,OK,هو,هو
58,OK,الذي,الذي
59,OK,يذعن,يذعن
60,SUB,للقضاء,لقضاء
61,SUB,ويصبر,ويصير
62,SUB,على,عل
63,OK,المحنة,المحنة
64,OK,ولا,ولا
65,OK,يسال,يسال
66,SUB,لله,الله
67,INS,,ش
68,SUB,عما,ما
69,OK,يفعل,يفعل
70,OK,فهذا,فهذا
71,SUB,كفر,كفرية
72,DEL,به,
73,OK,وشك,وشك
74,SUB,فيه,فيهه
75,OK,ولا,ولا
76,OK,يسال,يسال
77,SUB,لله,الله
78,SUB,رد,ردا
79,SUB,القضاء,لقضاء
80,OK,فقضاء,فقضاء
81,SUB,لله,الله
82,OK,لا,لا
83,OK,يرد,يرد
84,INS,,د
85,SUB,وانما,واما
86,OK,يساله,يساله
87,OK,اللطف,اللطف
88,SUB,فيه,فسه
89,OK,فالله,فالله
90,OK,لطيف,لطيف
91,SUB,بعباده,عاده
92,OK,وقد,وقد
93,OK,قال,قال
94,INS,,ل
95,SUB,ادعوني,ادءء
96,INS,,ولي
97,SUB,استجب,استجلكك
98,INS,,و
99,DEL,لكم,
100,SUB,وخالد,خالد
101,OK,يدعوه,يدعوه
102,OK,ويدعوه,ويدعوه
103,OK,لا,لا
104,SUB,يفتر,يقر
105,OK,لسانه,لسانه
106,OK,عن,عن
107,OK,ترديد,ترديد
108,OK,هذين,هذين
109,SUB,الدعاءين,الدعاء
110,INS,,رنا
111,INS,,ل
112,SUB,اللذين,للذين
113,SUB,تجري,جرى
114,OK,بهما,بهما
115,OK,السنة,السنة
116,SUB,اللهم,الم
117,INS,,يوخف
118,INS,,الريب
119,INS,,فف
120,INS,,الا
121,OK,الطف,الطف
122,OK,بنا,بنا
123,SUB,فيما,في
124,SUB,جرت,اجرتنه
125,DEL,به,
126,SUB,المقادير,المقادر
127,INS,,ر
128,OK,اللهم,اللهم
129,OK,انا,انا
130,OK,لا,لا
131,SUB,نسالك,نسال
132,SUB,رد,اثرد
133,OK,القضاء,القضاء
134,SUB,الشيوخ,ولكن
135,INS,,نسال
136,INS,,اثال
137,INS,,ا
138,INS,,ط
139,SUB,في,ف
140,INS,,فيهه
141,DEL,الريف,
142,OK,وقد,وقد
143,OK,راى,راى
144,SUB,امراته,امراة
145,OK,اخر,اخر
146,SUB,الامر,الا
147,INS,,هر
148,OK,هادئة,هادئة
149,OK,مطمئنة,مطمئنة
150,SUB,تبسم,تبه
151,OK,لضوء,لضوء
152,SUB,الشمس,الشمة
153,DEL,ولكن,
154,DEL,نسالك,
155,DEL,اللطف,
156,DEL,فيه,
157,SUB,لكنها,لحمها
158,OK,ساكتة,ساكتة
159,OK,لا,لا
160,OK,تنطق,تنطق
161,SUB,بحرف,تعرف
162,OK,ساكتة,ساكتة
163,OK,لا,لا
164,SUB,تاتي,تافي
165,OK,حركة,حركة
166,INS,,ة
167,SUB,فلما,فاما
168,OK,سالها,سالها
169,OK,عن,عن
170,OK,حالها,حالها
171,SUB,لم,لمم
172,OK,تجبه,تجبه
173,SUB,كانها,كامها
174,OK,لم,لم
175,OK,تسمعه,تسمعه
176,INS,,ه
177,OK,فاعاد,فاعاد
178,OK,عليها,عليها
179,OK,السؤال,السؤال
180,OK,مرة,مرة
181,OK,ومرة,ومرة
182,OK,ولكنه,ولكنه
183,OK,لم,لم
184,OK,يسمع,يسمع
185,OK,لسؤاله,لسؤاله
186,OK,جوابا,جوابا
187,INS,,ا
188,OK,ولم,ولم
189,OK,ير,ير
190,OK,امامه,امامه
191,OK,الا,الا
192,OK,تمثالا,تمثالا
193,SUB,بشعا,يشعا
194,SUB,على,عل
195,OK,وجهه,وجهه
196,OK,ابتسامة,ابتسامة
197,OK,بشعة,بشعة
198,OK,تزيده,تزيده
199,OK,قبحا,قبحا
200,OK,وتشويها,وتشويها
201,OK,وقد,وقد
202,OK,امتدت,امتدت
203,SUB,عيناه,عين
204,INS,,اه
205,SUB,كانما,كاتما
206,OK,تنظران,تنظران
207,SUB,الىشيء,الى
208,INS,,شيء
209,OK,بعيد,بعيد
210,OK,لا,لا
211,OK,يرى,يرى
212,OK,وهو,وهو
213,SUB,كذلك,كااثها
214,SUB,هامد,مد
215,OK,جامد,جامد
216,OK,كان,كان
217,OK,ليس,ليس
218,OK,له,له
219,OK,حظ,حظ
220,OK,من,من
221,OK,حياة,حياة
222,INS,,ة
223,OK,هنالك,هنالك
224,OK,انسل,انسل
225,OK,خالد,خالد
226,OK,من,من
227,SUB,غرفته,غره
228,INS,,هى
229,DEL,في,
230,SUB,رفق,رهق
231,OK,واسرع,واسرع
232,OK,الى,الى
233,SUB,ابيه,اتيه
234,OK,فاذا,فاذا
235,OK,هو,هو
236,OK,جالس,جالس
237,OK,في,في
238,OK,مصلاه,مصلاه
239,OK,من,من
240,OK,غرفة,غرفة
241,OK,ام,ام
242,OK,خالد,خالد
243,SUB,يسبح,دس
244,SUB,ويحمد,وحمد
245,OK,ويكبر,ويكبر
246,INS,,و
247,SUB,وامامه,امامه
248,SUB,كاسان,كاس
249,INS,,ان
250,OK,من,من
251,OK,القهوة,القهوة
252,OK,وقطعة,وقطعة
253,OK,من,من
254,SUB,الخبز,الحي
255,INS,,زابل
256,SUB,الجاف,جاف
257,OK,وقليل,وقليل
258,OK,من,من
259,OK,الملح,الملح
260,OK,لم,لم
261,OK,يمدد,يمدد
262,SUB,الىشيء,الي
263,INS,,شيىء
264,OK,من,من
265,OK,ذلك,ذلك
266,OK,يده,يده
267,OK,بعد,بعد
268,OK,لانه,لانه
269,OK,لم,لم
270,OK,يزل,يزل
271,INS,,في
272,SUB,فيصلاته,صلاته
273,OK,ودعائه,ودعائه
274,INS,,ه
275,OK,فلما,فلما
276,OK,راى,راى
277,OK,ابنه,ابنه
278,OK,مقبلا,مقبلا
279,OK,ولم,ولم
280,OK,يكن,يكن
281,SUB,تعود,تعاد
282,OK,ان,ان
283,OK,يراه,يراه
284,OK,في,في
285,OK,مثل,مثل
286,OK,هذه,هذه
287,OK,الساعة,الساعة
288,OK,من,من
289,SUB,النهار,التيار
290,SUB,ولا,ولاى
291,DEL,في,
292,OK,مثل,مثل
293,OK,هذا,هذا
294,OK,المكان,المكان
295,OK,من,من
296,OK,الدار,الدار
297,SUB,رفع,ر
298,INS,,رو
299,SUB,صوته,عصاته
300,OK,بما,بما
301,INS,,يوم
302,SUB,بقي,نفقة
303,OK,من,من
304,DEL,فمه,
305,DEL,من,
306,OK,الدعاء,الدعاء
