,operation,one,two
0,INS,,١٢
1,DEL,الفصل,
2,DEL,الثانيعشر,
3,DEL,لم,
4,OK,تعرف,تعرف
5,OK,المدينة,المدينة
6,SUB,قط,قطعا
7,SUB,عاما,ما
8,INS,,ك
9,SUB,كهذا,هذا
10,OK,العام,العام
11,SUB,امتلا,امتلافيه
12,DEL,فيه,
13,OK,شهر,شهر
14,OK,الصوم,الصوم
15,INS,,يا
16,SUB,بالخير,بحير
17,OK,والبركة,والبركة
18,SUB,وبالحب,وبالجب
19,OK,والتواصل,والتواصل
20,OK,وبذكر,وبذكر
21,SUB,لله,الله
22,OK,والعكوف,والعكوف
23,SUB,على,عل
24,OK,طاعته,طاعته
25,SUB,حتى,حي
26,DEL,لم,
27,OK,يشك,يشك
28,OK,الفقير,الفقير
29,OK,فقرا,فقرا
30,OK,ولم,ولم
31,OK,يحس,يحس
32,OK,البائس,البائس
33,OK,ضرا,ضرا
34,OK,ولم,ولم
35,OK,يجد,يجد
36,SUB,الغني,الغي
37,OK,غرورا,غرورا
38,SUB,بثروته,بروته
39,OK,ولا,ولا
40,OK,فتنة,فتنة
41,OK,بماله,بماله
42,OK,وجاهه,وجاهه
43,SUB,انما,اما
44,SUB,شاع,شاعى
45,DEL,في,
46,OK,المدينة,المدينة
47,OK,شيء,شيء
48,OK,من,من
49,OK,الدعة,الدعة
50,OK,والامن,والامن
51,SUB,والامل,والاول
52,OK,والرخاء,والرخاء
53,OK,فصام,فصام
54,SUB,الناس,ان
55,SUB,مخلصين,اسخلصين
56,OK,لله,لله
57,OK,في,في
58,SUB,صومهم,صومهمم
59,OK,وقد,وقد
60,OK,اطمانوا,اطمانوا
61,SUB,جميعا,جيعا
62,OK,الى,الى
63,SUB,انهم,اهمس
64,SUB,سيفطرون,يفطرون
65,OK,اذا,اذا
66,SUB,وجبت,و
67,INS,,و
68,DEL,الشمس,
69,SUB,كما,مي
70,DEL,لم,
71,SUB,يتعودوا,تهودوا
72,OK,ان,ان
73,OK,يفطروا,يفطروا
74,INS,,ا
75,INS,,وس
76,SUB,وسيؤدون,يؤدون
77,SUB,صلاتهم,صلاه
78,SUB,على,معل
79,OK,احسن,احسن
80,OK,ما,ما
81,OK,تؤدى,تؤدى
82,OK,الصلاة,الصلاة
83,INS,,ة
84,INS,,وس
85,SUB,وسيسمعون,يسمهؤن
86,OK,القران,القران
87,OK,كاحسن,كاحسن
88,OK,ما,ما
89,OK,تكون,تكون
90,OK,تلاوته,تلاوته
91,OK,وترتيله,وترتيله
92,OK,وسيعودون,وسيعودون
93,OK,الى,الى
94,SUB,بيوتهم,بيوم
95,INS,,م
96,INS,,ف
97,INS,,من
98,SUB,فينامون,امان
99,SUB,نوما,ذو
100,INS,,ماه
101,SUB,هادئا,ادثاا
102,SUB,مطمئنا,طم
103,INS,,زال
104,SUB,ليستقبلوا,مستقلوا
105,OK,يوما,يوما
106,OK,راضيا,راضيا
107,SUB,سعيدا,سعيداا
108,SUB,وكان,وك
109,INS,,ان
110,OK,الشيخ,الشيخ
111,OK,مصدر,مصدر
112,OK,هذا,هذا
113,OK,كله,كله
114,INS,,ه
115,OK,فقد,فقد
116,OK,عاد,عاد
117,OK,من,من
118,OK,القاهرة,القاهرة
119,INS,,ى
120,DEL,في,
121,OK,هذا,هذا
122,OK,العام,العام
123,SUB,كما,كه
124,SUB,تعود,اتعاد
125,OK,ان,ان
126,OK,يعود,يعود
127,OK,من,من
128,OK,اسفاره,اسفاره
129,OK,فاحتجب,فاحتجب
130,OK,عن,عن
131,SUB,اصحابه,احابه
132,OK,ثلاثة,ثلاثة
133,SUB,ايام,ايا
134,SUB,ثم,مم
135,SUB,ظهر,مظهر
136,DEL,لهم,
137,SUB,في,شرفي
138,OK,اليوم,اليوم
139,OK,الرابع,الرابع
140,OK,فقال,فقال
141,SUB,لهم,له
142,SUB,وسمع,روسم
143,SUB,منهم,جم
144,SUB,ولكنه,واكنه
145,OK,قال,قال
146,SUB,لهم,له
147,OK,اثناء,اثناء
148,SUB,السمر,السم
149,INS,,رر
150,OK,قد,قد
151,OK,اظلنا,اظلنا
152,OK,شهر,شهر
153,OK,الصوم,الصوم
154,SUB,ثم,مم
155,OK,التفت,التفت
156,OK,الى,الى
157,OK,خالد,خالد
158,OK,وقال,وقال
159,OK,ضاحكا,ضاحكا
160,INS,,ا
161,OK,وما,وما
162,OK,ارى,ارى
163,OK,قاضيك,قاضيك
164,OK,الا,الا
165,OK,سيامرنا,سيامرنا
166,SUB,بالصوم,بالص
167,SUB,بعد,وبعد
168,OK,غد,غد
169,INS,,د
170,SUB,ثم,م
171,OK,اطرق,اطرق
172,OK,ساعة,ساعة
173,OK,ورفع,ورفع
174,OK,راسه,راسه
175,OK,وقال,وقال
176,INS,,ل
177,INS,,ص
178,SUB,صوموا,وهوا
179,OK,لرؤيته,لرؤيته
180,OK,وافطروا,وافطروا
181,SUB,لرؤيته,لرويته
182,OK,فان,فان
183,DEL,غم,
184,SUB,عليكم,غعليك
185,INS,,رفا
186,SUB,فاكملوا,كلوا
187,OK,شعبان,شعبان
188,OK,ثلاثين,ثلاثين
189,SUB,يوما,اوماا
190,OK,وما,وما
191,OK,ارى,ارى
192,OK,انه,انه
193,SUB,سيغم,سيغي
194,OK,علينا,علينا
195,OK,غدا,غدا
196,OK,وما,وما
197,OK,ارى,ارى
198,SUB,اننا,ان
199,SUB,سنكمل,ن
200,INS,,استل
201,OK,شعبان,شعبان
202,OK,ثلاثين,ثلاثين
203,SUB,يوما,يوم
204,INS,,اا
205,INS,,سن
206,SUB,سنصوم,صوم
207,OK,بعد,بعد
208,OK,غد,غد
209,OK,اذا,اذا
210,OK,فاذنوا,فاذنوا
211,OK,في,في
212,OK,الناس,الناس
213,OK,وليبلغ,وليبلغ
214,OK,القريب,القريب
215,SUB,منكم,منكر
216,SUB,البعيد,البعيدي
217,DEL,في,
218,OK,المدينة,المدينة
219,INS,,ة
220,OK,ان,ان
221,OK,من,من
222,OK,شاء,شاء
223,OK,ان,ان
224,SUB,يكرمني,يكرمي
225,OK,فهو,فهو
226,SUB,ضيفي,ضيو
227,OK,اثناء,اثناء
228,OK,الصوم,الصوم
229,SUB,كله,كلهه
