,operation,one,two
0,INS,,١٢٤
1,OK,القيامة,القيامة
2,SUB,التقى,التو
3,OK,الروحان,الروحان
4,SUB,والجسمان,وابل
5,INS,,حسي
6,INS,,ان
7,OK,جميعا,جميعا
8,INS,,ى
9,INS,,ا
10,INS,,ب
11,DEL,في,
12,SUB,الجنة,لحنة
13,SUB,بذلك,بذل
14,INS,,ثج
15,SUB,حدثنا,دثنا
16,OK,شيوخنا,شيوخنا
17,SUB,وبذلك,وبذلكي
18,SUB,يحدثني,حدثي
19,SUB,سليم,يسلة
20,SUB,كلما,كل
21,INS,,ما
22,OK,ذكرنا,ذكرنا
23,OK,الموت,الموت
24,OK,وما,وما
25,SUB,اكثر,اكتر
26,OK,ما,ما
27,SUB,نذكره,تذكرها
28,DEL,شجرة,
29,DEL,البؤس,
30,OK,قالت,قالت
31,OK,نفيسة,نفيسة
32,OK,افترق,افترق
33,SUB,جسماهما,جسئاما
34,SUB,والتقى,والتو
35,OK,روحاهما,روحاهما
36,OK,هذا,هذا
37,OK,كلام,كلام
38,OK,لا,لا
39,OK,افهمه,افهمه
40,OK,ولا,ولا
41,OK,اصدقه,اصدقه
42,OK,ولو,ولو
43,OK,كان,كان
44,OK,حقا,حقا
45,SUB,لما,لم
46,INS,,لا
47,OK,رايت,رايت
48,SUB,ابي,اى
49,SUB,في,فى
50,SUB,الليلة,اللائلة
51,OK,الاولى,الاولى
52,OK,لوفاة,لوفاة
53,SUB,امي,اى
54,OK,وهو,وهو
55,SUB,يلقي,يلي
56,SUB,الي,المن
57,DEL,من,
58,SUB,بعيد,يعمد
59,OK,هذا,هذا
60,OK,الامر,الامر
61,SUB,قولي,قال
62,INS,,ى
63,SUB,لهم,هي
64,SUB,يدفنوها,دفنوها
65,OK,معي,معي
66,INS,,ء
67,SUB,فاني,فاتي
68,SUB,اليها,الهام
69,SUB,مشوق,شوى
70,OK,وقد,وقد
71,OK,وعدتها,وعدتها
72,OK,بذلك,بذلك
73,OK,قبل,قبل
74,OK,ان,ان
75,SUB,اموت,اموتوا
76,DEL,ولو,
77,SUB,كان,وكان
78,OK,هذا,هذا
79,OK,حقا,حقا
80,SUB,لما,لا
81,SUB,رايت,رائتا
82,INS,,ى
83,DEL,امي,
84,SUB,في,ف
85,SUB,الليلة,اللية
86,OK,الثانية,الثانية
87,SUB,تلقي,تلو
88,OK,الي,الي
89,OK,هذا,هذا
90,SUB,الامر,الاه
91,DEL,من,
92,SUB,بعيد,هريع
93,INS,,يا
94,SUB,قولي,قالي
95,SUB,لهم,لي
96,SUB,يدفنوني,دفن
97,SUB,معه,ومعه
98,SUB,فاني,ف
99,INS,,اى
100,OK,مشوقة,مشوقة
101,OK,اليه,اليه
102,OK,وقد,وقد
103,SUB,وعدني,وعدي
104,OK,بذلك,بذلك
105,OK,قبل,قبل
106,OK,ان,ان
107,OK,يموت,يموت
108,OK,اترين,اترين
109,SUB,لو,لوان
110,DEL,ان,
111,OK,روحيهما,روحيهما
112,OK,التقيا,التقيا
113,INS,,ا
114,SUB,اكانا,كانا
115,OK,يطلبان,يطلبان
116,SUB,الي,الى
117,OK,هذا,هذا
118,OK,الذي,الذي
119,OK,تواعدا,تواعدا
120,OK,عليه,عليه
121,OK,قبل,قبل
122,SUB,ان,انعانا
123,DEL,يموتا,
124,OK,قالت,قالت
125,OK,زبيدة,زبيدة
126,OK,وقد,وقد
127,SUB,اخذشيء,اخذ
128,INS,,ثي
129,INS,,ءاتد
130,DEL,من,
131,DEL,الخوف,
132,SUB,الخفي,والي
133,INS,,دمل
134,DEL,يتسرب,
135,SUB,الى,سالي
136,SUB,قلبها,قلها
137,OK,فتسري,فتسري
138,OK,له,له
139,OK,في,في
140,OK,جسمها,جسمها
141,OK,كله,كله
142,OK,رعدة,رعدة
143,OK,خفيفة,خفيفة
144,OK,قالت,قالت
145,OK,زبيدة,زبيدة
146,SUB,افتصدقين,اقتصدقين
147,OK,الاحلام,الاحلام
148,SUB,وتكذبين,وتكابين
149,OK,مقالة,مقالة
150,SUB,الشيخ,الشايخ
151,SUB,ان,ا
152,INS,,ن
153,SUB,الاحلام,الاحلاك
154,INS,,٠
155,DEL,كثيرا,
156,DEL,ما,
157,SUB,تكذبنا,اكذبنا
158,OK,ولكن,ولكن
159,OK,الشيخ,الشيخ
160,OK,لا,لا
161,OK,يقول,يقول
162,OK,الا,الا
163,SUB,الحق,الي
164,OK,قالت,قالت
165,OK,نفيسة,نفيسة
166,OK,اما,اما
167,OK,اني,اني
168,OK,لا,لا
169,OK,ادري,ادري
170,SUB,ايهما,ايهم
171,SUB,يلم,ايلة
172,DEL,بي,
173,SUB,الليلة,فالليلة
174,SUB,اذا,اذ
175,SUB,غفوت,اغمات
176,SUB,فيلقي,فيلوى
177,SUB,الي,الى
178,OK,هذا,هذا
179,OK,الامر,الامر
180,OK,الذي,الذي
181,OK,لا,لا
182,SUB,استطيع,استطيلة
183,DEL,له,
184,OK,تنفيذا,تنفيذا
185,OK,فكيف,فكيف
186,SUB,لي,لى
187,OK,بنقل,بنقل
188,SUB,امي,اي
189,OK,الى,الى
190,OK,القاهرة,القاهرة
191,OK,وانا,وانا
192,OK,لا,لا
193,OK,اقدر,اقدر
194,SUB,على,عل
195,OK,شيء,شيء
196,SUB,وكيف,اوكيف
197,OK,لي,لي
198,OK,بالتحدث,بالتحدث
199,OK,اليه,اليه
200,OK,او,او
201,OK,الى,الى
202,OK,ابيه,ابيه
203,OK,في,في
204,SUB,شيء,تييء
205,SUB,من,منذ
206,INS,,اث
207,DEL,ذلك,
208,SUB,وقد,وقم
209,OK,فعلا,فعلا
210,SUB,اكثر,اكترم
