,operation,one,two
0,INS,,١٢
1,SUB,عظيما,عظبا
2,INS,,ا
3,OK,ثم,ثم
4,OK,راى,راى
5,SUB,ابوه,اباه
6,OK,سلام,سلام
7,OK,ذات,ذات
8,OK,يوم,يوم
9,OK,ان,ان
10,OK,اهل,اهل
11,OK,القرى,القرى
12,SUB,يستكرهون,يستكرهان
13,DEL,على,
14,SUB,امتلاك,علامتلاك
15,INS,,الارض
16,SUB,الارضواستثمارها,واستيارها
17,INS,,و
18,SUB,وكان,كان
19,OK,ابغض,ابغض
20,SUB,شيء,ثيء
21,INS,,ء
22,SUB,اليه,المه
23,OK,ان,ان
24,OK,يكون,يكون
25,OK,صاحب,صاحب
26,INS,,ارض
27,SUB,ارضوزراعة,وزراعة
28,SUB,يتعرضلما,يتعرض
29,INS,,لما
30,SUB,يتعرضله,يتعرض
31,INS,,له
32,OK,الفلاحون,الفلاحون
33,OK,من,من
34,SUB,الظلم,الظلة
35,OK,والعنف,والعنف
36,OK,ومن,ومن
37,OK,القسوة,القسوة
38,OK,والشدة,والشدة
39,OK,ومن,ومن
40,OK,هذه,هذه
41,OK,السياط,السياط
42,SUB,التي,اليي
43,OK,كانت,كانت
44,OK,تاكل,تاكل
45,OK,اجسامهم,اجسامهم
46,OK,حين,حين
47,OK,يقصرون,يقصرون
48,OK,مع,مع
49,SUB,سادتهم,سادسهم
50,OK,او,او
51,OK,مع,مع
52,SUB,الحكومة,الحكواة
53,OK,او,او
54,OK,حين,حين
55,OK,يتهمهم,يتهمهم
56,SUB,سادتهم,سادسهم
57,INS,,و
58,SUB,وتتهمهم,تهمهم
59,OK,الحكومة,الحكومة
60,SUB,ظلما,ظلماب
61,SUB,بالتقصير,التقصير
62,OK,ففر,ففر
63,OK,سلام,سلام
64,OK,باسرته,باسرته
65,OK,وذهبه,وذهبه
66,OK,وفضته,وفضته
67,OK,الى,الى
68,INS,,مصر
69,SUB,مصرالعليا,العليا
70,OK,واستقر,واستقر
71,OK,في,في
72,OK,مدينة,مدينة
73,OK,من,من
74,SUB,مدنها,ملسا
75,OK,واستانف,واستانف
76,SUB,فيها,فيا
77,OK,حياة,حياة
78,OK,التجارة,التجارة
79,INS,,ة
80,OK,ولكنه,ولكنه
81,OK,لم,لم
82,OK,يتجر,يتجر
83,INS,,ق
84,DEL,في,
85,OK,الماشية,الماشية
86,SUB,وانما,واما
87,OK,اتجر,اتجر
88,OK,في,في
89,OK,البن,البن
90,OK,والسكر,والسكر
91,OK,والارز,والارز
92,OK,والصابون,والصابون
93,INS,,ن
94,OK,وقد,وقد
95,SUB,نمت,تمت
96,OK,تجارته,تجارته
97,OK,واستطاع,واستطاع
98,OK,ان,ان
99,OK,يترك,يترك
100,OK,لابنه,لابنه
101,SUB,علي,علل
102,OK,ثروة,ثروة
103,OK,ليس,ليس
104,OK,بها,بها
105,OK,باس,باس
106,INS,,س
107,OK,وكان,وكان
108,SUB,سلاما,سلاماهذا
109,DEL,هذا,
110,OK,قد,قد
111,OK,اورث,اورث
112,OK,ابنه,ابنه
113,OK,ما,ما
114,OK,كان,كان
115,OK,يمتاز,يمتاز
116,OK,به,به
117,OK,من,من
118,OK,حب,حب
119,OK,الحرية,الحرية
120,OK,وتجنب,وتجنب
121,OK,السلطان,السلطان
122,OK,والاجتهاد,والاجتهاد
123,SUB,في,ف
124,OK,الا,الا
125,OK,يخضع,يخضع
126,OK,لحياة,لحياة
127,OK,تفرضها,تفرضها
128,OK,عليه,عليه
129,OK,القوة,القوة
130,OK,او,او
131,OK,النظام,النظام
132,OK,فرضا,فرضا
133,INS,,ا
134,OK,فقد,فقد
135,OK,شب,شب
136,SUB,علي,عل
137,OK,فراى,فراى
138,OK,الحكومة,الحكومة
139,OK,تريد,تريد
140,OK,ان,ان
141,OK,تستكره,تستكره
142,SUB,الناسعلى,الناس
143,INS,,عل
144,OK,ان,ان
145,OK,يعملوا,يعملوا
146,OK,في,في
147,SUB,الجيش,الحيش
148,SUB,فلم,فلر
149,OK,يتحرج,يتحرج
150,OK,من,من
151,OK,ان,ان
152,OK,يطيح,يطيح
153,OK,ابهامه,ابهامه
154,SUB,حتى,حي
155,OK,اذا,اذا
156,OK,تقدم,تقدم
157,OK,للفرز,للفرز
158,OK,رد,رد
159,OK,لانه,لانه
160,OK,ليس,ليس
161,OK,صالحا,صالحا
162,OK,للخدمة,للخدمة
163,OK,العسكرية,العسكرية
164,INS,,ة
165,DEL,وولد,
166,SUB,له,لدله
167,SUB,ابنه,ابنة
168,OK,خالد,خالد
169,OK,فدفعه,فدفعه
170,OK,الى,الى
171,OK,الكتاب,الكتاب
172,SUB,كما,ك
173,SUB,دفعه,ادفعه
174,OK,ابوه,ابوه
175,OK,هو,هو
176,OK,الى,الى
177,INS,,و
178,OK,الكتاب,الكتاب
179,INS,,ب
180,OK,ولكنه,ولكنه
181,OK,راى,راى
182,OK,الحكومة,الحكومة
183,OK,تريد,تريد
184,OK,ان,ان
185,OK,تستكره,تستكره
186,OK,الناس,الناس
187,SUB,على,عل
188,OK,ان,ان
189,OK,يتعلموا,يتعلموا
190,INS,,ى
191,DEL,في,
192,OK,المدارس,المدارس
193,OK,النظامية,النظامية
194,OK,وكان,وكان
195,OK,يرى,يرى
196,OK,هذه,هذه
197,SUB,المدارس,الدارس
198,SUB,اثما,المامنا
199,DEL,من,
200,SUB,الاثم,لا
201,SUB,وزورا,موزورا
202,OK,من,من
203,OK,الزور,الزور
204,SUB,فهرب,فهربايته
205,DEL,ابنه,
206,OK,من,من
207,OK,المدينة,المدينة
208,OK,وجد,وجد
209,OK,في,في
210,SUB,تهريبه,سريية
211,SUB,حتى,حي
212,OK,علمه,علمه
213,SUB,التعليم,التعلم
214,OK,الموروث,الموروث
215,OK,فحفظه,فحفظه
216,OK,القران,القران
217,OK,جالسا,جالسا
218,OK,على,على
219,OK,حصر,حصر
220,OK,الليف,الليف
221,OK,ونزهه,ونزهه
222,OK,عن,عن
223,OK,هذه,هذه
224,OK,المدارس,المدارس
225,SUB,التي,التى
226,OK,لا,لا
227,SUB,يتعلم,يتعل
228,OK,الصبيان,الصبيان
229,OK,فيها,فيها
230,OK,شيئا,شيئا
231,OK,وانما,وانما
232,OK,يلوون,يلوون
233,OK,السنتهم,السنتهم
234,OK,بالتركية,بالتركية
235,OK,وبلغة,وبلغة
236,OK,اخرى,اخرى
237,SUB,يسمونها,يسموس
238,SUB,لغة,الغة
239,OK,الفرنسيس,الفرنسيس
240,INS,,س
241,OK,وكان,وكان
242,SUB,علي,عللي
243,SUB,يكره,كرة
244,OK,الترك,الترك
245,OK,كرها,كرها
246,OK,شديدا,شديدا
