,operation,one,two
0,INS,,١
1,OK,الى,الى
2,OK,امها,امها
3,OK,فلا,فلا
4,OK,تقابل,تقابل
5,OK,نظرتها,نظرتها
6,OK,تلك,تلك
7,OK,النظرات,النظرات
8,OK,الغافلة,الغافلة
9,OK,الذاهلة,الذاهلة
10,OK,الشاردة,الشاردة
11,SUB,وانما,واي
12,OK,كانت,كانت
13,OK,تقابل,تقابل
14,SUB,نظرات,نظرا
15,SUB,تفهم,تتفهم
16,OK,عنها,عنها
17,OK,وتتحدث,وتتحدث
18,OK,الى,الى
19,SUB,قلبها,قليها
20,OK,حديثا,حديثا
21,OK,تفهمه,تفهمه
22,OK,دون,دون
23,OK,ان,ان
24,OK,يدور,يدور
25,SUB,لسانها,لساها
26,OK,في,في
27,SUB,فمها,فهاب
28,SUB,بالكلام,الكلام
29,SUB,القليل,القليلا
30,DEL,او,
31,SUB,الكثير,والكثير
32,OK,وكان,وكان
33,OK,هذا,هذا
34,OK,الحظ,الحظ
35,OK,الضئيل,الضئيل
36,OK,من,من
37,SUB,الحب,البا
38,SUB,الصامت,اص
39,INS,,امتي
40,SUB,يغني,غي
41,OK,هذه,هذه
42,SUB,الفتاة,الفتاه
43,SUB,وينقع,ويتق
44,SUB,ظماها,عظماها
45,OK,الى,الى
46,OK,الحنان,الحنان
47,OK,بعد,بعد
48,OK,ان,ان
49,SUB,فقدت,فقد
50,SUB,حنان,تحنان
51,OK,خالتها,خالتها
52,OK,وكادت,وكادت
53,OK,تفقد,تفقد
54,SUB,حنان,حناناخامها
55,DEL,اخوتها,
56,OK,الذين,الذين
57,OK,جعلت,جعلت
58,OK,قلوبهم,قلوبهم
59,OK,تقسو,تقسو
60,INS,,و
61,SUB,واكبادهم,اكبادهة
62,OK,تغلظ,تغلظ
63,OK,ونفوسهم,ونفوسهم
64,OK,تجفو,تجفو
65,SUB,وذاكرتهم,وذاكر
66,INS,,بم
67,OK,تنسى,تنسى
68,OK,ما,ما
69,OK,قدمت,قدمت
70,SUB,اليهم,اليهماخ
71,SUB,اختهم,هم
72,OK,من,من
73,OK,معروف,معروف
74,INS,,ولم
75,INS,,تكن
76,INS,,جل
77,INS,,نار
78,OK,في,في
79,OK,حاجة,حاجة
80,OK,الى,الى
81,OK,ان,ان
82,OK,تبحث,تبحث
83,OK,عن,عن
84,OK,العلة,العلة
85,OK,التي,التي
86,OK,اجلت,اجلت
87,OK,زفافها,زفافها
88,OK,الى,الى
89,OK,سالم,سالم
90,DEL,ثم,
91,SUB,جلنار,ا
92,INS,,ما
93,DEL,ولم,
94,DEL,تكن,
95,SUB,الغت,لغت
96,OK,امر,امر
97,OK,الزواج,الزواج
98,OK,الغاء,الغاء
99,OK,فقد,فقد
100,OK,كان,كان
101,SUB,يكفي,يكى
102,OK,ان,ان
103,OK,ترى,ترى
104,SUB,وجه,و
105,SUB,امها,جهامها
106,OK,وان,وان
107,OK,تنظر,تنظر
108,OK,الى,الى
109,OK,وجهها,وجهها
110,OK,في,في
111,OK,المراة,المراة
112,INS,,في
113,SUB,فيغنيها,غنيها
114,OK,ذلك,ذلك
115,OK,عن,عن
116,OK,كل,كل
117,OK,سؤال,سؤال
118,OK,والواقع,والواقع
119,OK,ان,ان
120,OK,امر,امر
121,OK,سالم,سالم
122,OK,لم,لم
123,OK,يكن,يكن
124,OK,يسيرا,يسيرا
125,OK,ولا,ولا
126,OK,سمحا,سمحا
127,SUB,وانما,وايم
128,SUB,كان,اكان
129,OK,عسيرا,عسيرا
130,OK,لا,لا
131,OK,يخلو,يخلو
132,OK,من,من
133,OK,تعقيد,تعقيد
134,OK,لقد,لقد
135,SUB,نشا,تشا
136,OK,هذا,هذا
137,OK,الفتى,الفتى
138,OK,ساخطا,ساخطا
139,OK,اشد,اشد
140,OK,السخط,السخط
141,OK,يرى,يرى
142,OK,انه,انه
143,OK,تعس,تعس
144,SUB,سيئ,سي
145,OK,الحظ,الحظ
146,OK,لم,لم
147,OK,يكد,يكد
148,OK,يخرج,يخرج
149,DEL,شجرة,
150,DEL,البؤس,
151,OK,من,من
152,OK,صباه,صباه
153,SUB,حتى,حى
154,SUB,فقد,فقدام
155,INS,,هو
156,DEL,امه,
157,SUB,وحتى,حي
158,OK,ذاق,ذاق
159,OK,مرارة,مرارة
160,SUB,اليتم,اليمو
161,SUB,وعرف,عرف
162,OK,قسوة,قسوة
163,SUB,العلات,العلا
164,SUB,ثم,تم
165,OK,لم,لم
166,OK,يكد,يكد
167,OK,يعقل,يعقل
168,SUB,حتى,حى
169,OK,راى,راى
170,OK,نفسه,نفسه
171,OK,يختلف,يختلف
172,OK,الى,الى
173,OK,حذاء,حذاء
174,OK,يعمل,يعمل
175,OK,عنده,عنده
176,SUB,في,فى
177,OK,صناعة,صناعة
178,OK,الاحذية,الاحذية
179,OK,وكان,وكان
180,OK,يرى,يرى
181,OK,ابناء,ابناء
182,SUB,عمه,عمة
183,SUB,يختلفون,يختلفان
184,OK,الى,الى
185,SUB,الكتاب,الكتا
186,SUB,ثم,بام
187,OK,الى,الى
188,OK,المدارس,المدارس
189,OK,يتخذون,يتخذون
190,OK,هذه,هذه
191,INS,,ا
192,SUB,الازياء,لازياء
193,OK,التي,التي
194,OK,لا,لا
195,OK,تخلو,تخلو
196,OK,من,من
197,OK,ظرف,ظرف
198,OK,وعليهم,وعليهم
199,OK,هذه,هذه
200,OK,الشارة,الشارة
201,OK,التي,التي
202,OK,لا,لا
203,OK,تخلو,تخلو
204,OK,من,من
205,OK,جمال,جمال
206,OK,وفيهم,وفيهم
207,OK,شيء,شيء
208,OK,من,من
209,OK,انفة,انفة
210,OK,وكبرياء,وكبرياء
211,OK,يغريهم,يغريهم
212,OK,بهما,بهما
213,OK,ما,ما
214,OK,كانوا,كانوا
215,SUB,يحسون,يحسونى
216,DEL,في,
217,OK,انفسهم,انفسهم
218,OK,من,من
219,OK,امتياز,امتياز
220,OK,فانكر,فانكر
221,OK,الفتى,الفتى
222,OK,نفسه,نفسه
223,OK,في,في
224,SUB,منزله,منزلة
225,OK,بين,بين
226,OK,هاتين,هاتين
227,OK,العلتين,العلتين
228,SUB,وانكر,وا
229,INS,,ن
230,INS,,كر
231,OK,نفسه,نفسه
232,OK,عند,عند
233,OK,معلمه,معلمه
234,OK,ذلك,ذلك
235,OK,الحذاء,الحذاء
236,OK,صانعا,صانعا
237,INS,,للا
238,SUB,للاحذية,حذية
239,OK,ممارسا,ممارسا
240,OK,اقدام,اقدام
241,OK,الرجال,الرجال
242,SUB,واقسم,واقسه
243,SUB,فيما,فيا
244,OK,بينه,بينه
245,OK,وبين,وبين
246,OK,نفسه,نفسه
247,OK,ليهجرن,ليهجرن
248,OK,دار,دار
249,SUB,ابيه,ابيهمي
250,DEL,متى,
251,OK,استطاع,استطاع
252,OK,وليهجرن,وليهجرن
253,OK,عمل,عمل
254,OK,الحذاء,الحذاء
