,operation,one,two
0,INS,,ها
1,OK,الدار,الدار
2,OK,يجدون,يجدون
3,OK,في,في
4,OK,هذا,هذا
5,OK,كله,كله
6,OK,اللذة,اللذة
7,OK,كل,كل
8,OK,اللذة,اللذة
9,OK,والحياة,والحياة
10,OK,كل,كل
11,OK,الحياة,الحياة
12,OK,ولو,ولو
13,OK,تركوا,تركوا
14,OK,وما,وما
15,OK,يشاءون,يشاءون
16,OK,لما,لما
17,OK,ذهبوا,ذهبوا
18,OK,الى,الى
19,OK,الكتاب,الكتاب
20,OK,ولا,ولا
21,OK,الى,الى
22,OK,المدرسة,المدرسة
23,INS,,ول
24,SUB,ولاثروا,اثروا
25,OK,ان,ان
26,OK,ينفقوا,ينفقوا
27,SUB,اوقاتهم,اوقاهم
28,OK,يشهدون,يشهدون
29,OK,هذه,هذه
30,OK,الحركات,الحركات
31,OK,الكثيرة,الكثيرة
32,OK,المتنوعة,المتنوعة
33,OK,يلوذ,يلوذ
34,OK,بعضهم,بعضهم
35,OK,بالمطبخ,بالمطبخ
36,OK,حيث,حيث
37,SUB,يهيا,مهيا
38,OK,الطعام,الطعام
39,OK,وحيث,وحيث
40,OK,لا,لا
41,SUB,يعدم,يعد
42,SUB,من,ممن
43,SUB,تلقي,تلو
44,OK,اليه,اليه
45,OK,طرفة,طرفة
46,OK,من,من
47,OK,طرف,طرف
48,OK,هذا,هذا
49,OK,الذي,الذي
50,SUB,تهيئه,سهيته
51,INS,,و
52,SUB,ويلوذ,يلوذ
53,OK,بعضهم,بعضهم
54,INS,,ر
55,SUB,بقاعة,قاعة
56,SUB,التنور,التتار
57,SUB,حيث,حي
58,INS,,تمهة
59,DEL,يهيا,
60,SUB,الخبز,الكز
61,OK,وتتخذ,وتتخذ
62,OK,الوان,الوان
63,OK,الكعك,الكعك
64,OK,والفطير,والفطير
65,OK,ويقف,ويقف
66,OK,بعضهم,بعضهم
67,OK,عند,عند
68,OK,هذه,هذه
69,OK,التي,التي
70,SUB,تحلب,تحل
71,SUB,البقرة,بالبقرة
72,SUB,او,اوايل
73,SUB,الجاموسة,حاموسة
74,OK,او,او
75,OK,عند,عند
76,OK,هذه,هذه
77,SUB,التي,الى
78,OK,تمخض,تمخض
79,OK,اللبن,اللبن
80,OK,او,او
81,OK,عند,عند
82,OK,هذه,هذه
83,OK,التي,التي
84,OK,تدعو,تدعو
85,OK,الدجاج,الدجاج
86,SUB,لتلقي,لت
87,INS,,لى
88,OK,اليهن,اليهن
89,OK,الحب,الحب
90,OK,ولكن,ولكن
91,OK,خالدا,خالدا
92,OK,كان,كان
93,OK,قاسيا,قاسيا
94,SUB,على,علبتي
95,SUB,بنيه,هي
96,SUB,ياخذهم,اخذه
97,OK,بالحزم,بالحزم
98,OK,في,في
99,DEL,امر,
100,SUB,الكتاب,اهرالكتات
101,OK,والمدرسة,والمدرسة
102,OK,ولم,ولم
103,OK,تكن,تكن
104,SUB,زوجه,زوجة
105,OK,اقل,اقل
106,OK,منه,منه
107,OK,شدة,شدة
108,OK,ولا,ولا
109,OK,حزما,حزما
110,OK,فكانوا,فكانوا
111,OK,يذهبون,يذهبون
112,OK,كارهين,كارهين
113,OK,الى,الى
114,OK,كتابهم,كتابهم
115,SUB,ومدرستهم,ومدرس
116,SUB,ثم,سهم
117,SUB,يعودون,لميعادان
118,OK,فرحين,فرحين
119,OK,الى,الى
120,SUB,دارهم,دارهة
121,OK,وكانت,وكانت
122,OK,سميحة,سميحة
123,SUB,واختها,واخمها
124,OK,بين,بين
125,OK,هذا,هذا
126,OK,كله,كله
127,OK,سعيدتين,سعيدتين
128,OK,راضيتين,راضيتين
129,OK,قد,قد
130,SUB,انسيتا,اتسر
131,SUB,ما,تاما
132,SUB,احستا,احست
133,SUB,من,امن
134,SUB,الم,الما
135,DEL,او,
136,SUB,وجدتا,ووجدتا
137,OK,من,من
138,OK,شظف,شظف
139,OK,في,في
140,SUB,حياتهما,حيام
141,INS,,هما
142,OK,الاولى,الاولى
143,SUB,وما,وماكان
144,DEL,كان,
145,OK,احرص,احرص
146,OK,سميحة,سميحة
147,SUB,على,علان
148,DEL,ان,
149,OK,تتصل,تتصل
150,SUB,هذه,هده
151,OK,الحياة,الحياة
152,OK,الناعمة,الناعمة
153,SUB,الفرحة,القرحة
154,OK,لولا,لولا
155,OK,ان,ان
156,SUB,اباها,اياها
157,OK,كان,كان
158,OK,بعيد,بعيد
159,OK,الصوت,الصوت
160,OK,في,في
161,OK,مدينتيه,مدينتيه
162,OK,الاولى,الاولى
163,OK,والثانية,والثانية
164,OK,متهما,متهما
165,OK,بان,بان
166,OK,له,له
167,OK,حظا,حظا
168,OK,من,من
169,OK,يسار,يسار
170,SUB,متهما,منه
171,INS,,ما
172,OK,ايضا,ايضا
173,INS,,ن
174,SUB,بان,ان
175,OK,حياته,حياته
176,OK,حديثة,حديثة
177,SUB,فيها,فيا
178,OK,كثير,كثير
179,OK,من,من
180,OK,حضارة,حضارة
181,OK,وترف,وترف
182,OK,وتانق,وتانق
183,OK,ولولا,ولولا
184,OK,ان,ان
185,OK,سميحة,سميحة
186,OK,نفسها,نفسها
187,OK,كانت,كانت
188,SUB,على,عل
189,OK,حظ,حظ
190,OK,من,من
191,SUB,جمال,ما
192,SUB,يتحدث,ليتحدث
193,OK,الناس,الناس
194,SUB,به,بهى
195,DEL,في,
196,OK,المدينتين,المدينتين
197,SUB,فلم,فله
198,OK,تكد,تكد
199,OK,تبلغ,تبلغ
200,OK,الرابعة,الرابعة
201,OK,عشرة,عشرة
202,SUB,حتى,حين
203,OK,خطبها,خطبها
204,SUB,الخاطبون,الحاطبون
205,OK,ولم,ولم
206,OK,تكد,تكد
207,OK,تبلغ,تبلغ
208,SUB,الخامسة,الحامسة
209,OK,عشرة,عشرة
210,SUB,حتى,حي
211,OK,عادت,عادت
212,OK,الى,الى
213,SUB,مدينتها,مدين
214,INS,,مها
215,INS,,اك
216,INS,,اللة
217,OK,الاولى,الاولى
218,INS,,ل
219,SUB,لتزف,تزف
220,OK,فيها,فيها
221,SUB,الى,الي
222,OK,زوج,زوج
223,DEL,له,
224,OK,شيء,شيء
225,OK,من,من
226,SUB,ثراء,ر
227,SUB,ومكانة,رءاه
228,DEL,ولكن,
229,DEL,الفصل,
230,DEL,الثالث,
231,DEL,والعشرون,
232,SUB,له,به
233,SUB,بنين,وسينين
234,OK,وبنات,وبنات
235,SUB,تركتهم,تركهم
236,OK,له,له
237,OK,امراته,امراته
238,OK,الاولى,الاولى
239,SUB,فاستانفت,فاستانف
240,SUB,سميحة,تسيميحة
241,OK,حياة,حياة
242,OK,ثالثة,ثالثة
243,OK,لسنا,لسنا
244,OK,في,في
245,OK,حاجة,حاجة
246,OK,الى,الى
247,OK,ان,ان
248,SUB,نعرض,تعرضنه
249,DEL,لها,
250,SUB,ولا,اولا
251,OK,ان,ان
252,SUB,نقص,نقصان
253,SUB,انباءها,باءها
254,SUB,فلم,فلرتك
255,SUB,تكن,ن
256,OK,هذه,هذه
257,DEL,الحياة,
258,SUB,الثالثة,الجياةالثالثة
259,OK,الا,الا
260,OK,حزنا,حزنا
261,OK,متصلا,متصلا
262,OK,وعذابا,وعذابا
263,SUB,مقيما,مقيا
264,SUB,ابناء,ابن
265,INS,,اء
266,OK,لا,لا
267,OK,يلمون,يلمون
268,OK,بالحياة,بالحياة
269,OK,الا,الا
270,OK,ليسرعوا,ليسرعوا
271,OK,الى,الى
272,SUB,الموت,امات
273,OK,او,او
