,operation,one,two
0,INS,,١٣٥
1,INS,,وقد
2,INS,,سررت
3,SUB,لم,له
4,INS,,مى
5,DEL,تنبئ,
6,OK,بامرك,بامرك
7,OK,جاهلا,جاهلا
8,SUB,فقد,افقد
9,OK,علمت,علمت
10,OK,منه,منه
11,OK,مثل,مثل
12,OK,ما,ما
13,SUB,تعلم,تعلر
14,DEL,وقد,
15,DEL,سررت,
16,DEL,له,
17,OK,وحمدته,وحمدته
18,OK,للشيخ,للشيخ
19,OK,وان,وان
20,OK,كنت,كنت
21,INS,,لا
22,SUB,لاضمر,ضمر
23,OK,له,له
24,OK,حبا,حبا
25,SUB,عميقا,عيقا
26,INS,,وا
27,SUB,واكاد,كاد
28,OK,اندم,اندم
29,SUB,على,علاف
30,SUB,اني,نل
31,SUB,لست,ست
32,OK,من,من
33,OK,اتباعه,اتباعه
34,OK,وشيعته,وشيعته
35,OK,فلو,فلو
36,OK,قد,قد
37,SUB,كنت,كنتم
38,SUB,منهم,هم
39,OK,مثلك,مثلك
40,SUB,لجاز,يحازاني
41,DEL,ان,
42,DEL,يجد,
43,SUB,لي,جدلي
44,SUB,عملا,علا
45,INS,,ذاك
46,SUB,كالذي,الذي
47,OK,وجده,وجده
48,OK,لك,لك
49,OK,يبسط,يبسط
50,OK,لي,لي
51,SUB,في,ف
52,OK,الرزق,الرزق
53,SUB,ويخرجني,ويرجى
54,OK,من,من
55,OK,هذه,هذه
56,OK,المدينة,المدينة
57,SUB,التي,التى
58,OK,اخذت,اخذت
59,OK,ابغضها,ابغضها
60,OK,اشد,اشد
61,OK,البغض,البغض
62,INS,,وا
63,SUB,واضيق,ضيق
64,OK,باهلها,باهلها
65,OK,اشد,اشد
66,OK,الضيق,الضيق
67,OK,قال,قال
68,OK,خالد,خالد
69,OK,اتحب,اتحب
70,OK,ان,ان
71,OK,اكلمه,اكلمه
72,OK,في,في
73,OK,ذلك,ذلك
74,OK,قال,قال
75,SUB,سليم,سليه
76,OK,لا,لا
77,SUB,تفعل,تفعلا
78,SUB,فاني,فاى
79,SUB,لم,لما
80,SUB,احسن,حسن
81,OK,رعاية,رعاية
82,OK,حقه,حقه
83,OK,ولا,ولا
84,OK,اراني,اراني
85,SUB,قادرا,قادر
86,SUB,على,اعلان
87,DEL,ان,
88,OK,استانف,استانف
89,OK,معه,معه
90,OK,سيرة,سيرة
91,OK,جديدة,جديدة
92,OK,فقد,فقد
93,SUB,الحقني,اسحق
94,INS,,يى
95,SUB,ابوه,ابوة
96,SUB,بعملي,يعملها
97,DEL,كما,
98,OK,الحقك,الحقك
99,OK,بعملك,بعملك
100,SUB,فوفيت,فوفيتان
101,INS,,تا
102,DEL,انت,
103,SUB,للرجلين,رجلين
104,SUB,ووفيت,ووقيت
105,OK,انا,انا
106,SUB,للشيخ,للشم
107,INS,,خال
108,SUB,الكبير,كبير
109,OK,وقصرت,وقصرت
110,OK,في,في
111,OK,ذات,ذات
112,OK,الشيخ,الشيخ
113,OK,الصغير,الصغير
114,SUB,وماذا,وما
115,INS,,ذا
116,OK,تريد,تريد
117,OK,ان,ان
118,SUB,اصنع,اصا
119,OK,لقد,لقد
120,OK,لاعبته,لاعبته
121,SUB,صبيا,صبييا
122,SUB,وداعبته,وداعيته
123,SUB,وخاصمته,وخاصمتهش
124,SUB,شابا,ايما
125,OK,فكيف,فكيف
126,SUB,تريدني,تريدي
127,SUB,على,ملى
128,SUB,ان,اناري
129,DEL,ارى,
130,SUB,فيه,في
131,SUB,الان,هالان
132,SUB,شيخا,شيخ
133,SUB,له,اله
134,OK,فضل,فضل
135,OK,ابيه,ابيه
136,SUB,اتراني,اترافي
137,OK,استطيع,استطيع
138,OK,ان,ان
139,OK,ادين,ادين
140,DEL,لك,
141,SUB,بمثل,لثبمثلما
142,DEL,ما,
143,OK,تدين,تدين
144,SUB,به,يهل
145,SUB,للشيخ,لشيخ
146,INS,,و
147,SUB,وانما,اما
148,SUB,نحن,محن
149,OK,اتراب,اتراب
150,SUB,لعبنا,لعينا
151,OK,معا,معا
152,OK,ونشانا,ونشانا
153,OK,معا,معا
154,INS,,ما
155,DEL,ثم,
156,SUB,افترقت,فرقت
157,OK,بنا,بنا
158,OK,طرق,طرق
159,OK,الحياة,الحياة
160,OK,فاصبح,فاصبح
161,OK,هو,هو
162,OK,شيخ,شيخ
163,SUB,طريق,طريي
164,OK,واصبحت,واصبحت
165,SUB,انا,اتاك
166,SUB,كاتبا,اتباى
167,DEL,في,
168,OK,المديرية,المديرية
169,OK,واصبحت,واصبحت
170,SUB,انت,ان
171,SUB,كاتبا,تكاتبا
172,SUB,في,فى
173,SUB,المحكمة,المحكة
174,OK,استغفر,استغفر
175,SUB,لله,الله
176,OK,بل,بل
177,OK,موظفا,موظفا
178,OK,في,في
179,OK,الدائرة,الدائرة
180,OK,السنية,السنية
181,SUB,يقبض,يقيض
182,OK,في,في
183,OK,اخر,اخر
184,OK,الشهر,الشهر
185,SUB,ثمانية,لثمانية
186,SUB,جنيهات,جن
187,INS,,مها
188,SUB,لا,تلا
189,OK,اربعة,اربعة
190,OK,قال,قال
191,OK,خالد,خالد
192,OK,وهو,وهو
193,OK,يضحك,يضحك
194,OK,صدق,صدق
195,DEL,شجرة,
196,DEL,البؤس,
197,SUB,لله,الله
198,SUB,العظيم,العظة
199,SUB,من,ومن
200,SUB,يهد,سد
201,SUB,لله,الله
202,OK,فهو,فهو
203,SUB,المهتد,الده
204,INS,,تدو
205,SUB,وۖمن,من
206,INS,,رحاي
207,DEL,يضلل,
208,SUB,فلن,ولنتحداه
209,DEL,تجد,
210,DEL,له,
211,SUB,وليا,ولئام
212,SUB,مرشدا,شد
213,DEL,ثم,
214,SUB,سكت,اسكت
215,OK,خالد,خالد
216,INS,,ح
217,SUB,حينا,هنا
218,DEL,ثم,
219,OK,قال,قال
220,SUB,ولكني,ولكي
221,OK,غير,غير
222,DEL,مطمئن,
223,SUB,الى,الي
224,OK,هذا,هذا
225,OK,الانتقال,الانتقال
226,SUB,كل,كلال
227,SUB,الاطمئنان,اطمثتان
228,SUB,قال,قالسلة
229,DEL,سليم,
230,OK,لا,لا
231,OK,تكن,تكن
232,OK,محمقا,محمقا
233,SUB,راتب,واتبص
234,SUB,ضخم,حم
235,OK,وخير,وخير
236,OK,كثير,كثير
237,OK,وفراق,وفراق
238,SUB,لهذه,هذه
239,OK,المدينة,المدينة
240,OK,ورضا,ورضا
241,OK,الشيخ,الشيخ
242,OK,ماذا,ماذا
243,OK,تريد,تريد
244,SUB,اكثر,اكرمن
245,DEL,من,
246,OK,ذلك,ذلك
247,SUB,وهم,وهن
248,OK,خالد,خالد
249,SUB,ان,اني
250,SUB,يتكلم,تكلمى
251,DEL,فمضى,
252,SUB,سليم,سلم
253,OK,في,في
254,OK,حديثه,حديثه
255,SUB,قائلا,قاثلا
