,operation,one,two
0,INS,,١٧١
1,SUB,رءوسهما,رءوسه
2,INS,,سابا
3,SUB,بالخواطر,لحواطر
4,OK,المقلقة,المقلقة
5,INS,,و
6,SUB,وقلوبهما,قلوبهما
7,OK,بالعواطف,بالعواطف
8,OK,المزعجة,المزعجة
9,OK,وكان,وكان
10,SUB,سليم,سلم
11,SUB,يرثى,يرى
12,SUB,لهما,له
13,INS,,ماوي
14,SUB,ويشمت,شمت
15,SUB,بهما,بيما
16,OK,لا,لا
17,SUB,يخفي,يخ
18,SUB,شماتته,وشماتته
19,OK,ولا,ولا
20,OK,يبخل,يبخل
21,SUB,برثائه,برثاءة
22,OK,كان,كان
23,OK,يحبهما,يحبهما
24,OK,ويعطف,ويعطف
25,OK,عليهما,عليهما
26,OK,فكان,فكان
27,SUB,يؤذيه,يؤذيهما
28,DEL,ما,
29,OK,يجدان,يجدان
30,OK,من,من
31,OK,مشقة,مشقة
32,OK,وجهد,وجهد
33,OK,وقد,وقد
34,SUB,نهاهما,بها
35,SUB,منذ,هامتذ
36,OK,الزمان,الزمان
37,OK,الاول,الاول
38,OK,عن,عن
39,OK,هذا,هذا
40,OK,الطموح,الطموح
41,SUB,الذي,اللى
42,OK,لا,لا
43,SUB,يلائم,يلام
44,OK,بيئتهما,بيئتهما
45,OK,وعن,وعن
46,OK,هذه,هذه
47,OK,الامال,الامال
48,OK,التي,التي
49,OK,لا,لا
50,OK,يقدران,يقدران
51,SUB,على,علت
52,SUB,تحقيقها,حقيقها
53,SUB,كم,كمن
54,SUB,نصح,صح
55,SUB,لهما,له
56,INS,,ما
57,OK,بان,بان
58,OK,يدفعا,يدفعا
59,INS,,ان
60,SUB,ابناءهما,تاءهما
61,OK,الى,الى
62,SUB,المصانع,المصاع
63,INS,,ليت
64,SUB,ليتعلموا,عاموا
65,OK,فيها,فيها
66,OK,ما,ما
67,SUB,يكسبون,يكسبان
68,OK,به,به
69,OK,القوت,القوت
70,OK,وما,وما
71,OK,يعينون,يعينون
72,SUB,به,يهاب
73,SUB,ابويهم,وسهم
74,OK,اذا,اذا
75,OK,تقدمت,تقدمت
76,SUB,بهما,مهما
77,SUB,السن,السنوك
78,DEL,وكم,
79,SUB,قال,رقا
80,OK,لهما,لهما
81,OK,ان,ان
82,OK,المدارس,المدارس
83,OK,لم,لم
84,SUB,تنشا,تتش
85,INS,,الا
86,SUB,لابناء,بتاء
87,OK,الفلاحين,الفلاحين
88,OK,واوساط,واوساط
89,OK,الناس,الناس
90,INS,,و
91,SUB,وانما,اما
92,INS,,ان
93,SUB,انشئت,شئت
94,SUB,لابناء,لا
95,INS,,تاء
96,OK,الذوات,الذوات
97,OK,من,من
98,OK,الترك,الترك
99,OK,والاغنياء,والاغنياء
100,INS,,يف
101,DEL,من,
102,SUB,المصريين,امي
103,DEL,فلم,
104,SUB,يسمعا,سمعا
105,OK,ولم,ولم
106,OK,ينتصحا,ينتصحا
107,OK,فهما,فهما
108,SUB,الان,الا
109,INS,,ن
110,OK,يذوقان,يذوقان
111,OK,مرارة,مرارة
112,SUB,الغرور,الغرار
113,SUB,ويبلوان,ويبلو
114,INS,,ان
115,SUB,ثمر,يمر
116,OK,العناد,العناد
117,OK,واغرب,واغرب
118,OK,من,من
119,OK,هذا,هذا
120,OK,ان,ان
121,OK,شيطانا,شيطانا
122,OK,مريدا,مريدا
123,OK,قد,قد
124,OK,استقر,استقر
125,DEL,في,
126,SUB,بيت,فبيت
127,OK,خالد,خالد
128,INS,,و
129,SUB,ولزم,ازم
130,OK,اذنيه,اذنيه
131,SUB,واذني,واذى
132,OK,امراته,امراته
133,OK,وجعل,وجعل
134,OK,يوسوس,يوسوس
135,SUB,لهما,طما
136,OK,في,في
137,OK,النهار,النهار
138,OK,الا,الا
139,SUB,يسمعا,يسمع
140,SUB,لنصيحة,النصيحة
141,SUB,سليم,سام
142,OK,واضرابه,واضرابه
143,OK,والا,والا
144,OK,يقنعا,يقنعا
145,INS,,لا
146,INS,,بن
147,SUB,لابنائهما,امهما
148,OK,بالشهادات,بالشهادات
149,OK,اليسيرة,اليسيرة
150,OK,والمناصب,والمناصب
151,OK,التي,التي
152,OK,تنال,تنال
153,OK,بقليل,بقليل
154,OK,من,من
155,OK,الجهد,الجهد
156,OK,وتغل,وتغل
157,SUB,على,عل
158,SUB,اصحابها,اجخابها
159,OK,رواتب,رواتب
160,OK,ضئيلة,ضئيلة
161,OK,يراها,يراها
162,OK,اهل,اهل
163,SUB,الاقليم,الا
164,INS,,قلم
165,OK,شيئا,شيئا
166,OK,عظيما,عظيما
167,OK,وهي,وهي
168,DEL,في,
169,SUB,حقيقة,فحقيقة
170,OK,الامر,الامر
171,OK,لا,لا
172,SUB,تقيم,تق
173,SUB,الاود,مالا
174,INS,,ود
175,OK,ولا,ولا
176,SUB,تحمي,تحمى
177,OK,من,من
178,SUB,الجوع,احوع
179,OK,فضلا,فضلا
180,OK,عن,عن
181,OK,ان,ان
182,OK,تبيح,تبيح
183,SUB,لاصحابها,لا
184,SUB,ما,جحا
185,SUB,هم,بها
186,INS,,ماهرا
187,SUB,اهل,هل
188,OK,له,له
189,OK,من,من
190,SUB,الترف,الرف
191,INS,,وخفض
192,SUB,وخفضالعيش,العيش
193,OK,وكان,وكان
194,OK,هذا,هذا
195,SUB,الشيطان,الشطان
196,OK,المريد,المريد
197,SUB,يقول,يقال
198,INS,,بلح
199,SUB,لخالد,الد
200,OK,وامراته,وامراته
201,OK,مصبحا,مصبحا
202,OK,وممسيا,وممسيا
203,OK,انظر,انظر
204,OK,الى,الى
205,SUB,رئيس,رثينا
206,SUB,المصلحة,لمصلحة
207,OK,وقاضي,وقاضي
208,SUB,المحكمة,المهكة
209,OK,ومامور,ومامور
210,OK,المركز,المركز
211,OK,فاما,فاما
212,SUB,احدهم,احدهه
213,SUB,فيعلم,في
214,INS,,ع
215,INS,,ل
216,SUB,ابنه,ابن
217,INS,,هل
218,SUB,ليكون,يكون
219,OK,قاضيا,قاضيا
220,OK,واما,واما
221,OK,الاخر,الاخر
222,OK,فيريد,فيريد
223,OK,لابنه,لابنه
224,OK,ان,ان
225,OK,يكون,يكون
226,OK,مهندسا,مهندسا
227,OK,واما,واما
228,OK,الثالث,الثالث
229,SUB,فيطمع,في
230,INS,,طمعل
231,SUB,لابنه,ابنه
232,OK,في,في
233,OK,ان,ان
234,OK,يكون,يكون
235,OK,طبيبا,طبيبا
236,SUB,فاي,فاى
237,OK,فرق,فرق
238,OK,بين,بين
239,SUB,ابنائكما,ايتاءها
240,SUB,وابناء,وايتاء
241,OK,هؤلاء,هؤلاء
242,OK,الناس,الناس
243,OK,ان,ان
244,SUB,قاماتهم,قام
245,INS,,اسه
246,SUB,جميعا,مجيعا
247,OK,تعتدل,تعتدل
248,OK,في,في
249,SUB,السماء,السياء
250,OK,وليس,وليس
251,OK,ابناء,ابناء
252,OK,هؤلاء,هؤلاء
253,OK,الموظفين,الموظفين
254,SUB,الكبار,الككبار
255,SUB,وحدهم,وحد
256,DEL,هم,
257,SUB,الذين,االمرن
258,OK,تعتدل,تعتدل
259,INS,,ق
260,SUB,قامتهم,اممهم
261,DEL,في,
262,SUB,السماء,فالسياء
263,SUB,على,علي
264,OK,حين,حين
265,SUB,يمضي,يمضى
266,SUB,ابناؤكما,ابنا
267,INS,,وكاع
268,SUB,على,لا
269,SUB,اربع,ريع
270,SUB,انهم,امهم
271,OK,جميعا,جميعا
272,OK,قد,قد
273,OK,سلكوا,سلكوا
274,SUB,الى,ا
275,INS,,لي
276,OK,الحياة,الحياة
277,OK,طريقا,طريقا
278,INS,,ياة
279,INS,,طريقا
