,operation,one,two
0,INS,,٦
1,OK,ورضا,ورضا
2,OK,اذا,اذا
3,OK,سمعوا,سمعوا
4,SUB,احاديث,احاديت
5,INS,,ا
6,SUB,الشباب,لشيات
7,OK,بذلك,بذلك
8,OK,وقلما,وقلما
9,OK,كانوا,كانوا
10,SUB,يردونهم,يردوهم
11,OK,عن,عن
12,OK,هذا,هذا
13,SUB,الخطا,الحط
14,SUB,الذي,االذي
15,OK,يصور,يصور
16,OK,مثلا,مثلا
17,OK,نادرا,نادرا
18,SUB,للمودة,لامودة
19,OK,والاخاء,والاخاء
20,OK,وقد,وقد
21,OK,بعدت,بعدت
22,SUB,الاسباب,الاسبات
23,OK,شيئا,شيئا
24,OK,بين,بين
25,OK,هذين,هذين
26,OK,الصديقين,الصديقين
27,OK,الاخوين,الاخوين
28,OK,حين,حين
29,SUB,بلغ,بلغسلة
30,DEL,سليم,
31,OK,رشده,رشده
32,SUB,واسلم,واسلة
33,SUB,اليه,الية
34,SUB,علي,علم
35,DEL,ما,
36,SUB,ترك,اترك
37,OK,له,له
38,OK,ابوه,ابوه
39,INS,,و
40,INS,,و
41,SUB,ولم,سلمم
42,DEL,يكن,
43,OK,شيئا,شيئا
44,OK,ذا,ذا
45,OK,غناء,غناء
46,OK,فقد,فقد
47,OK,جد,جد
48,SUB,الفصل,القيي
49,DEL,العاشر,
50,DEL,الفتى,
51,SUB,واجتهد,واجمه
52,SUB,واصلح,دوا
53,DEL,من,
54,SUB,امره,صاحمناهره
55,SUB,واتخذ,واتحذ
56,OK,لنفسه,لنفسه
57,OK,زوجا,زوجا
58,SUB,احبها,احيها
59,OK,واحبته,واحبته
60,SUB,واقام,وا
61,SUB,مع,قامبع
62,OK,امراته,امراته
63,OK,في,في
64,OK,دار,دار
65,OK,خاصة,خاصة
66,OK,به,به
67,SUB,مقصورة,مقصورةعاية
68,DEL,عليه,
69,SUB,فاذى,فاذي
70,SUB,ذلك,ذكعه
71,INS,,بعض
72,DEL,عمه,
73,SUB,بعضالشيء,السيء
74,SUB,اول,و
75,INS,,الا
76,SUB,الامر,لامر
77,SUB,ثم,م
78,OK,اطمان,اطمان
79,OK,اليه,اليه
80,SUB,بعد,رعد
81,OK,ذلك,ذلك
82,INS,,ك
83,OK,وكانت,وكانت
84,OK,زبيدة,زبيدة
85,OK,زوج,زوج
86,INS,,مسا
87,DEL,سليم,
88,OK,معتدلة,معتدلة
89,INS,,ابلح
90,SUB,الجمال,مال
91,SUB,ولكنها,ولكزا
92,OK,كانت,كانت
93,OK,خفيفة,خفيفة
94,OK,الروح,الروح
95,OK,كثيرة,كثيرة
96,OK,المرح,المرح
97,SUB,والدعابة,والدعاية
98,INS,,ى
99,DEL,في,
100,OK,براءة,براءة
101,OK,وطهر,وطهر
102,SUB,وخفر,وخف
103,INS,,رر
104,OK,وكانت,وكانت
105,SUB,اسباب,اسبا
106,OK,المودة,المودة
107,OK,قد,قد
108,OK,اتصلت,اتصلت
109,SUB,بينها,بي
110,INS,,ما
111,SUB,وبين,وبي
112,OK,نفيسة,نفيسة
113,SUB,على,عل
114,OK,ما,ما
115,OK,كان,كان
116,INS,,بي
117,SUB,بينهما,مهما
118,OK,من,من
119,OK,اختلاف,اختلاف
120,DEL,في,
121,OK,النشاة,النشاة
122,OK,والتربية,والتربية
123,OK,ومن,ومن
124,OK,اختلاف,اختلاف
125,OK,في,في
126,OK,المنظر,المنظر
127,OK,بنوع,بنوع
128,OK,خاص,خاص
129,SUB,فقد,بفقمد
130,OK,نشات,نشات
131,INS,,ى
132,OK,في,في
133,OK,القاهرة,القاهرة
134,OK,ونشات,ونشات
135,SUB,مترفة,مير
136,SUB,في,فهى
137,SUB,بيت,تئت
138,OK,ثروة,ثروة
139,SUB,وغنى,وعي
140,SUB,على,عل
141,OK,حين,حين
142,SUB,نشات,تشات
143,OK,زبيدة,زبيدة
144,OK,في,في
145,OK,المدينة,المدينة
146,OK,وفي,وفي
147,OK,اسرة,اسرة
148,OK,لا,لا
149,OK,تكاد,تكاد
150,OK,تبلغ,تبلغ
151,OK,الطبقة,الطبقة
152,INS,,ا
153,SUB,الوسطى,اوسطي
154,OK,من,من
155,OK,الناس,الناس
156,INS,,س
157,SUB,وكان,وك
158,INS,,ان
159,SUB,الصديقان,الصديق
160,INS,,ان
161,SUB,الاخوان,الاخ
162,INS,,وان
163,OK,سعيدين,سعيدين
164,OK,بهذه,بهذه
165,DEL,لم,
166,DEL,تكد,
167,DEL,جلنار,
168,SUB,المودة,المادة
169,OK,المتصلة,المتصلة
170,OK,بين,بين
171,SUB,زوجيهما,زوجما
172,OK,ينتظران,ينتظران
173,SUB,منها,ممها
174,OK,خيرا,خيرا
175,SUB,كثيرا,كثير
176,INS,,اا
177,OK,واية,واية
178,SUB,ذلك,ذلاث
179,SUB,ان,انن
180,INS,,جلنار
181,INS,,ر
182,INS,,لم
183,INS,,تكد
184,OK,تبلغ,تبلغ
185,OK,الشهر,الشهر
186,SUB,السادس,الساد
187,SUB,من,بنور
188,INS,,هاجي
189,DEL,عمرها,
190,DEL,حتى,
191,SUB,خطبتها,خطيمها
192,SUB,زبيدة,زبيدةلايمها
193,DEL,لابنها,
194,OK,سالم,سالم
195,OK,وكان,وكان
196,OK,سالم,سالم
197,SUB,في,ففي
198,SUB,الثانية,ااثاذية
199,DEL,من,
200,SUB,عمره,ونعمره
201,INS,,ه
202,SUB,وتضاحكت,وضاحكت
203,OK,المراتان,المراتان
204,SUB,لهذه,هذه
205,SUB,الخطبة,الحطبة
206,INS,,و
207,SUB,وقالت,قالت
208,OK,نفيسة,نفيسة
209,SUB,لصاحبتها,اصاحب
210,INS,,ماا
211,SUB,انك,اناث
212,SUB,لتسيئين,اتسه
213,INS,,ينال
214,SUB,الاختيار,اختيار
215,OK,لابنك,لابنك
216,OK,فاين,فاين
217,OK,انت,انت
218,OK,من,من
219,OK,سميحة,سميحة
220,OK,وهي,وهي
221,SUB,على,عل
222,OK,ما,ما
223,SUB,ترين,ترئن
224,INS,,ب
225,INS,,ب
226,DEL,من,
227,SUB,جمال,مال
228,OK,ورواء,ورواء
229,OK,قالت,قالت
230,OK,زبيدة,زبيدة
231,SUB,ضاحكة,ضاحكةة
232,OK,ان,ان
233,OK,سميحة,سميحة
234,OK,اكبر,اكبر
235,OK,من,من
236,OK,سالم,سالم
237,SUB,واني,واف
238,OK,ارى,ارى
239,OK,البركة,البركة
240,INS,,ى
241,INS,,جل
242,DEL,في,
243,SUB,جلنار,نار
244,OK,وان,وان
245,SUB,اسمها,اسمه
246,INS,,اي
247,SUB,يعجبني,عجيئي
248,INS,,فانه
249,INS,,من
250,INS,,اسماء
251,INS,,ء
252,INS,,الذوات
253,INS,,ت
254,INS,,و
255,SUB,وسيسعدني,سيسعدني
256,OK,ان,ان
257,OK,اسمع,اسمع
258,SUB,ابني,ابي
259,OK,يدعو,يدعو
260,SUB,زوجه,زوجة
261,OK,فيقول,فيقول
262,INS,,ل
263,SUB,يا,ياجل
264,SUB,جلنار,نار
265,DEL,الذوات,
266,DEL,فانه,
267,DEL,من,
268,DEL,اسماء,
269,OK,فاما,فاما
270,OK,سميحة,سميحة
271,SUB,فاسم,ف
272,SUB,بلدي,ايلدى
273,SUB,كاسمك,كاس
274,INS,,مكوك
275,SUB,وكاسمي,اسمي
276,INS,,ى
277,OK,واي,واي
278,SUB,فرق,فري
279,OK,بين,بين
280,OK,سميحة,سميحة
281,OK,وحميدة,وحميدة
282,SUB,وخديجة,وخديجةة
283,SUB,قلت,قاتلثث
284,DEL,لك,
