,operation,one,two
0,INS,,١٧٩
1,OK,كهول,كهول
2,OK,الاسرة,الاسرة
3,SUB,وشبابها,وشبام
4,INS,,ها
5,SUB,الى,الي
6,SUB,غداء,غداءا
7,DEL,او,
8,SUB,عشاء,وعشاء
9,SUB,ولم,لموت
10,INS,,جدالاة
11,SUB,تجد,د
12,SUB,الاسرة,اسر
13,DEL,بدا,
14,OK,من,من
15,OK,ان,ان
16,SUB,تلقى,تلو
17,OK,الجميل,الجميل
18,OK,بالجميل,بالجميل
19,OK,وترد,وترد
20,OK,التحية,التحية
21,OK,بمثلها,بمثلها
22,SUB,او,اوب
23,SUB,باحسن,احسن
24,OK,منها,منها
25,SUB,فالولائم,فالولاءم
26,OK,متصلة,متصلة
27,OK,في,في
28,OK,المدينة,المدينة
29,SUB,يوما,يوماهنا
30,DEL,هنا,
31,OK,ويوما,ويوما
32,OK,هناك,هناك
33,OK,وابناء,وابناء
34,SUB,الاسرة,الاسر
35,SUB,هم,ههة
36,OK,مصدر,مصدر
37,OK,هذا,هذا
38,OK,النشاط,النشاط
39,OK,وسبب,وسبب
40,OK,هذا,هذا
41,OK,الرخاء,الرخاء
42,SUB,ولكن,ولككن
43,OK,رسالة,رسالة
44,OK,برقية,برقية
45,OK,تصل,تصل
46,OK,الى,الى
47,OK,الاسرة,الاسرة
48,OK,فتحدث,فتحدث
49,OK,فيها,فيها
50,SUB,شيئا,شرثاهن
51,DEL,من,
52,SUB,رضا,رضاي
53,SUB,يمازجه,ماحة
54,SUB,شيء,رمىء
55,SUB,من,منعج
56,INS,,س
57,DEL,عجب,
58,OK,فقد,فقد
59,OK,حملت,حملت
60,OK,هذه,هذه
61,OK,الرسالة,الرسالة
62,OK,الى,الى
63,OK,خالد,خالد
64,OK,ان,ان
65,SUB,صديقه,صديقة
66,OK,واخاه,واخاه
67,DEL,شجرة,
68,DEL,البؤس,
69,SUB,سليما,سليم
70,INS,,ا
71,DEL,سيزور,
72,SUB,الاسرة,الاسير
73,INS,,ور
74,INS,,س
75,INS,,ره
76,OK,من,من
77,OK,غد,غد
78,OK,وسيصحبه,وسيصحبه
79,OK,في,في
80,OK,هذه,هذه
81,OK,الزيارة,الزيارة
82,OK,ابنه,ابنه
