,operation,one,two
0,INS,,٢٣
1,SUB,الفصل,لبثت
2,INS,,سميحة
3,DEL,الثالثوالعشرون,
4,OK,في,في
5,OK,دار,دار
6,OK,ابيها,ابيها
7,OK,عامين,عامين
8,OK,لم,لم
9,SUB,تلق,متلق
10,OK,فيهما,فيهما
11,OK,الا,الا
12,OK,خيرا,خيرا
13,OK,ولم,ولم
14,OK,تذق,تذق
15,OK,فيهما,فيهما
16,OK,الا,الا
17,OK,هناءة,هناءة
18,OK,رغد,رغد
19,DEL,سميحة,
20,DEL,لبثت,
21,OK,كثير,كثير
22,OK,لم,لم
23,OK,تالفه,تالفه
24,OK,في,في
25,SUB,عزلتها,عزلته
26,SUB,تلك,اتل
27,SUB,بين,ثبينا
28,SUB,امها,مها
29,SUB,واختها,واختمها
30,SUB,ونسيم,ونسيه
31,OK,من,من
32,OK,جهة,جهة
33,OK,وجدها,وجدها
34,OK,القاسي,القاسي
35,SUB,الجافي,ابلج
36,INS,,اي
37,OK,الغليظ,الغليظ
38,OK,من,من
39,OK,جهة,جهة
40,OK,اخرى,اخرى
41,SUB,وفي,وفى
42,SUB,حياتها,حياها
43,SUB,تلك,تلاث
44,OK,التي,التي
45,OK,لم,لم
46,OK,تكن,تكن
47,OK,ضيقة,ضيقة
48,OK,كل,كل
49,OK,الضيق,الضيق
50,OK,ولكن,ولكن
51,OK,لم,لم
52,OK,تكن,تكن
53,OK,واسعة,واسعة
54,OK,كل,كل
55,OK,السعة,السعة
56,INS,,و
57,SUB,وانما,اما
58,OK,كانت,كانت
59,OK,شيئا,شيئا
60,OK,بين,بين
61,OK,ذلك,ذلك
62,OK,فيه,فيه
63,OK,الرخاء,الرخاء
64,OK,احيانا,احيانا
65,OK,وفيه,وفيه
66,OK,الشدة,الشدة
67,OK,والعسر,والعسر
68,OK,احيانا,احيانا
69,SUB,اخرى,اخريف
70,DEL,في,
71,SUB,تلك,تلث
72,OK,الحياة,الحياة
73,OK,لم,لم
74,OK,تعرف,تعرف
75,OK,سميحة,سميحة
76,SUB,حنان,حنانا
77,SUB,الاب,لاب
78,OK,ولا,ولا
79,SUB,حنو,حنوا
80,SUB,الام,لامواي
81,DEL,وانى,
82,OK,لها,لها
83,OK,حنان,حنان
84,OK,الاب,الاب
85,OK,ولم,ولم
86,OK,يكن,يكن
87,SUB,ابوها,اباها
88,OK,يراها,يراها
89,SUB,الا,الالا
90,INS,,نحو
91,DEL,بين,
92,DEL,حين,
93,SUB,وحين,نوحين
94,OK,ولم,ولم
95,OK,يكن,يكن
96,OK,يراها,يراها
97,OK,الا,الا
98,OK,الوقت,الوقت
99,SUB,القصير,القصر
100,INS,,دد
101,DEL,يبسم,
102,OK,لها,لها
103,SUB,ويلقي,ويلو
104,OK,اليها,اليها
105,OK,كلمات,كلمات
106,SUB,حلوة,حلاة
107,OK,لعلها,لعلها
108,OK,لم,لم
109,OK,تكن,تكن
110,OK,تخلو,تخلو
111,OK,من,من
112,OK,تكلف,تكلف
113,SUB,ثم,م
114,SUB,ينصرف,ينص
115,INS,,رفعه
116,DEL,عنها,
117,SUB,وقد,اوقد
118,SUB,القى,الىى
119,DEL,في,
120,OK,يدها,يدها
121,OK,نصف,نصف
122,OK,القرش,القرش
123,OK,او,او
124,SUB,المليمات,المليات
125,SUB,وانى,والى
126,SUB,لها,هاح
127,DEL,حنو,
128,SUB,امها,نوامها
129,OK,وقد,وقد
130,OK,كانت,كانت
131,OK,مريضة,مريضة
132,SUB,اكثر,اكرر
133,OK,الوقت,الوقت
134,OK,لا,لا
135,OK,تحفل,تحفل
136,OK,بابنتيها,بابنتيها
137,OK,وربما,وربما
138,OK,نسيت,نسيت
139,OK,في,في
140,OK,بعض,بعض
141,OK,الاوقات,الاوقات
142,SUB,ان,انها
143,DEL,لها,
144,OK,ابنتين,ابنتين
145,INS,,و
146,SUB,وفي,في
147,SUB,تلك,تلث
148,OK,الحياة,الحياة
149,OK,لم,لم
150,OK,تعرف,تعرف
151,OK,سميحة,سميحة
152,OK,فرحا,فرحا
153,INS,,و
154,SUB,ولا,لا
155,OK,مرحا,مرحا
156,OK,ولا,ولا
157,OK,ابتهاجا,ابتهاجا
158,OK,وانى,وانى
159,SUB,لها,ها
160,OK,ذلك,ذلك
161,OK,وقد,وقد
162,OK,كانت,كانت
163,OK,مقصورة,مقصورة
164,OK,او,او
165,OK,كالمقصورة,كالمقصورة
166,SUB,على,عل
167,OK,عشرة,عشرة
168,SUB,اختها,اخمها
