,operation,one,two
0,INS,,٦٥
1,OK,فليس,فليس
2,OK,لك,لك
3,OK,ولا,ولا
4,OK,لي,لي
5,OK,ولا,ولا
6,OK,لامثالنا,لامثالنا
7,OK,في,في
8,OK,التجارة,التجارة
9,SUB,ارب,اربب
10,OK,انا,انا
11,OK,لم,لم
12,SUB,نخلق,يخلق
13,INS,,ى
14,SUB,لها,ها
15,OK,او,او
16,SUB,قل,قلل
17,SUB,انا,ان
18,OK,خلقنا,خلقنا
19,OK,لتجارة,لتجارة
20,OK,قد,قد
21,OK,انقضى,انقضى
22,OK,عهدها,عهدها
23,OK,الا,الا
24,OK,ترى,ترى
25,OK,الى,الى
26,OK,هذه,هذه
27,SUB,المتاجر,التاجر
28,OK,الجديدة,الجديدة
29,INS,,ة
30,SUB,اين,اره
31,SUB,منها,مه
32,SUB,متجر,اتجرا
33,SUB,ابيك,ايلك
34,SUB,ومتاجر,ومتاجرا
35,SUB,اصحابه,بحارة
36,SUB,الشيوخ,الشهوخ
37,INS,,خ
38,SUB,صدقني,صدقي
39,INS,,ى
40,OK,ان,ان
41,OK,مثلك,مثلك
42,SUB,ومثلي,واثل
43,SUB,من,ن
44,SUB,الشباب,الشيا
45,OK,ينبغي,ينبغي
46,OK,ان,ان
47,OK,يتخذوا,يتخذوا
48,OK,لانفسهم,لانفسهم
49,SUB,اعمالا,اعالا
50,OK,جديدة,جديدة
51,INS,,ة
52,OK,الا,الا
53,OK,ترى,ترى
54,OK,الى,الى
55,OK,هذه,هذه
56,OK,المناصب,المناصب
57,SUB,الحكومية,الحكوهية
58,SUB,الكثيرة,الحثيرة
59,OK,في,في
60,OK,المديرية,المديرية
61,SUB,والمراكز,والمراد
62,SUB,والمحاكم,زوال
63,INS,,مجا
64,OK,والدائرة,والدائرة
65,SUB,السنية,استئهه
66,OK,ان,ان
67,OK,كثيرا,كثيرا
68,OK,من,من
69,OK,الشباب,الشباب
70,OK,ياتون,ياتون
71,OK,من,من
72,OK,القاهرة,القاهرة
73,OK,او,او
74,OK,من,من
75,SUB,اقاليم,اقا
76,OK,غير,غير
77,SUB,اقليمنا,امائمنا
78,SUB,يعملون,يعم
79,INS,,اان
80,OK,في,في
81,SUB,هذه,هذة
82,SUB,المكاتب,الماء
83,SUB,والدواوين,الدان
84,INS,,وواين
85,INS,,ن
86,SUB,فما,قما
87,OK,لنا,لنا
88,OK,لا,لا
89,OK,نعمل,نعمل
90,SUB,كما,ما
91,SUB,يعملون,يعماانن
92,OK,قال,قال
93,OK,خالد,خالد
94,INS,,د
95,SUB,فانا,فان
96,INS,,ال
97,DEL,لم,
98,SUB,نهيا,مسيا
99,OK,لعمل,لعمل
100,SUB,الحكومة,الحومة
101,OK,قال,قال
102,SUB,سليم,ساا
103,OK,فانا,فانا
104,SUB,نحسن,محسن
105,OK,القراءة,القراءة
106,SUB,والكتابة,والحتاية
107,OK,والحساب,والحساب
108,INS,,ب
109,OK,ولسنا,ولسنا
110,SUB,بالمغفلين,بالمغفل
111,INS,,ه
112,SUB,ولا,هلا
113,INS,,اكك
114,INS,,و
115,INS,,و
116,SUB,بالحمقى,مىى
117,OK,وما,وما
118,OK,اريد,اريد
119,OK,ان,ان
120,OK,يكون,يكون
121,OK,احدنا,احدنا
122,OK,مديرا,مديرا
123,OK,او,او
124,SUB,مامورا,ماة
125,INS,,وراا
126,SUB,وانما,واتمايح
127,SUB,يكفيك,فيكويك
128,SUB,ويكفيني,فيى
129,DEL,منصب,
130,OK,الكاتب,الكاتب
131,OK,في,في
132,OK,هذا,هذا
