,operation,one,two
0,INS,,١٨٧
1,OK,ان,ان
2,OK,ترفع,ترفع
3,OK,راسها,راسها
4,DEL,اليه,
5,SUB,قائلة,اليهقائلة
6,OK,ليس,ليس
7,SUB,لي,لى
8,SUB,في,فى
9,OK,الزواج,الزواج
10,OK,ارب,ارب
11,OK,وما,وما
12,OK,احب,احب
13,OK,ان,ان
14,OK,افارق,افارق
15,OK,هذه,هذه
16,OK,الدار,الدار
17,OK,فلما,فلما
18,OK,اراد,اراد
19,OK,ابوها,ابوها
20,OK,ان,ان
21,OK,يحاورها,يحاورها
22,OK,في,في
23,OK,ذلك,ذلك
24,OK,رفعت,رفعت
25,OK,اليه,اليه
26,SUB,راسها,راسا
27,OK,باسمة,باسمة
28,OK,في,في
29,SUB,صوتها,صومها
30,OK,الذي,الذي
31,OK,لم,لم
32,OK,يخل,يخل
33,OK,من,من
34,SUB,عنف,عن
35,INS,,ف
36,OK,ومن,ومن
37,OK,ذا,ذا
38,OK,الذي,الذي
39,OK,يقدم,يقدم
40,OK,اليك,اليك
41,OK,وضوءك,وضوءك
42,OK,وقهوتك,وقهوتك
43,SUB,في,فى
44,OK,الصباح,الصباح
45,OK,والمساء,والمساء
46,SUB,ثم,امت
47,SUB,تولت,ولت
48,SUB,عنه,عنهم
49,SUB,معرضة,عرضة
50,INS,,و
51,SUB,وقد,قد
52,OK,استيقن,استيقن
53,OK,انه,انه
54,OK,لن,لن
55,DEL,في,
56,DEL,صوت,
57,DEL,ساخر,
58,DEL,بعض,
59,DEL,منى,
60,OK,يظفر,يظفر
61,SUB,منها,منا
62,SUB,بشيء,بشىء
63,OK,فلما,فلما
64,OK,اعاد,اعاد
65,SUB,حديثها,حديها
66,SUB,على,عل
67,SUB,زوجه,زوجة
68,OK,قالت,قالت
69,INS,,مىافى
70,INS,,صوبت
71,DEL,الفصل,
72,SUB,السادس,ساخر
73,SUB,والعشرون,بعض
74,OK,الشيء,الشيء
75,OK,ان,ان
76,OK,شجرة,شجرة
77,SUB,البؤس,البؤسى
78,DEL,ما,
79,SUB,زالت,مازالت
80,SUB,تؤتي,تؤ
81,SUB,ثمارها,رثما
82,INS,,ها
83,OK,قال,قال
84,OK,خالد,خالد
85,OK,ولم,ولم
86,OK,يستطع,يستطع
87,OK,ان,ان
88,SUB,يخفي,يخي
89,OK,عبوس,عبوس
90,OK,وجهه,وجهه
91,SUB,فعسى,فعي
92,SUB,لله,الله
93,INS,,ا
94,SUB,الا,لا
95,SUB,تذوقي,تذوق
96,OK,انت,انت
97,OK,ولا,ولا
98,SUB,بناتك,بنات
99,INS,,كبعض
100,SUB,بعضهذه,هذه
101,SUB,الثمار,المار
102,SUB,ولكن,ولد
103,INS,,ن
104,SUB,لله,الله
105,OK,لم,لم
106,OK,يستجب,يستجب
107,INS,,سح
108,SUB,لخالد,الد
109,OK,دعاءه,دعاءه
110,OK,في,في
111,OK,هذه,هذه
112,OK,المرة,المرة
113,OK,فقد,فقد
114,SUB,لقيت,لدسيعيد
115,DEL,تفيدة,
116,SUB,من,ومن
117,SUB,زوجها,زجها
118,OK,ما,ما
119,OK,لقيت,لقيت
120,OK,وابتاست,وابتاست
121,OK,في,في
122,SUB,حياتها,حياها
123,OK,ما,ما
124,SUB,ابتاست,ابتاس
125,OK,وراى,وراى
126,OK,الضحى,الضحى
127,OK,ذات,ذات
128,OK,يوم,يوم
129,OK,بعد,بعد
130,OK,حين,حين
131,OK,من,من
132,OK,الدهر,الدهر
133,OK,نسوة,نسوة
134,OK,مجتمعات,مجتمعات
135,OK,يبكين,يبكين
136,SUB,او,اويت
137,SUB,يتباكين,باكين
138,SUB,وما,و١٠ادر
139,DEL,اكثر,
140,OK,دعاء,دعاء
141,OK,النساء,النساء
142,SUB,لدموعهن,لده
143,SUB,وما,وعهنوها
144,SUB,ايسر,ايدمر
145,OK,ما,ما
146,OK,تستجيب,تستجيب
147,SUB,الدموع,الدة
148,INS,,وع
149,SUB,لهن,له
150,INS,,ن
151,OK,اذا,اذا
152,SUB,دعونها,دعاسها
153,SUB,راى,را
154,OK,الضحى,الضحى
155,OK,ذات,ذات
156,OK,يوم,يوم
157,SUB,هؤلاء,ولاءا
158,SUB,النسوة,انسوة
159,OK,مجتمعات,مجتمعات
160,SUB,يبكين,ايدين
161,SUB,او,اويت
162,SUB,يتباكين,باكين
163,OK,ولم,ولم
164,OK,تكن,تكن
165,OK,فيهن,فيهن
166,OK,الا,الا
167,OK,ايم,ايم
168,OK,او,او
169,SUB,قد,مطلقة
170,INS,,ولم
171,INS,,يكن
172,INS,,هؤلاء
173,INS,,النسوة
174,INS,,الاميي
175,SUB,تقدمت,قدتقدهت
176,OK,بها,بها
177,OK,السن,السن
178,OK,والارامل,والارامل
179,SUB,من,منبتا
180,SUB,بناتها,مها
181,OK,ومعهن,ومعهن
182,DEL,منى,
183,DEL,مطلقة,
184,DEL,ولم,
185,DEL,يكن,
186,DEL,هؤلاء,
187,DEL,النسوة,
188,DEL,الا,
189,OK,جلنار,جلنار
190,SUB,كما,كا
191,SUB,عرفها,عرقها
192,OK,الضحى,الضحى
193,SUB,من,مندل
194,DEL,كل,
195,OK,يوم,يوم
196,OK,منذ,منذ
197,OK,حملت,حملت
198,SUB,الى,الي
199,OK,هذه,هذه
200,OK,الدار,الدار
201,OK,فلما,فلما
202,OK,فرغ,فرغ
203,OK,هؤلاء,هؤلاء
204,OK,النسوة,النسوة
205,OK,من,من
206,DEL,بكائهن,
207,SUB,او,يحام
208,INS,,هنا
209,SUB,تباكيهن,وتباد
210,INS,,مهنوا
211,SUB,واقلعت,قلعت
212,SUB,دموعهن,دهوعهن
213,SUB,بعض,بعضن
214,OK,الاقلاع,الاقلاع
215,SUB,اخذن,اخذني
216,SUB,يتذاكرن,تذاكرنا
217,SUB,امالهن,مالهن
218,OK,الضائعة,الضائعة
219,SUB,والامهن,والام
220,INS,,هنا
221,SUB,الملمة,لملمة
222,OK,وما,وما
223,SUB,كتب,كتبع
224,SUB,عليهن,لهن
225,OK,من,من
226,SUB,الشقاء,ااشقا
227,DEL,والبؤس,
228,SUB,انهن,الهو
229,INS,,و
230,INS,,٣
231,OK,لم,لم
232,OK,يلقين,يلقين
233,OK,من,من
234,OK,الدهر,الدهر
235,SUB,قط,تطرة
236,INS,,او
237,SUB,رحمة,روحا
238,INS,,تقول
239,INS,,مى
240,OK,لتفيدة,لتفيدة
241,SUB,ولله,والله
242,OK,ما,ما
243,OK,جر,جر
244,OK,عليك,عليك
245,SUB,الامك,الاءك
246,OK,وهذا,وهذا
247,OK,البؤس,البؤس
248,OK,المتصل,المتصل
249,OK,الذي,الذي
250,OK,انت,انت
251,DEL,منى,
252,DEL,او,
253,DEL,روحا,
254,DEL,تقول,
255,OK,فيه,فيه
256,OK,الا,الا
257,DEL,الحسد,
258,SUB,والغيرة,السدوااؤيرة
259,INS,,ذ
260,SUB,فقد,مد
261,OK,زففت,زففت
262,OK,الى,الى
263,SUB,زوجك,زوس
264,SUB,وان,كوان
265,OK,في,في
266,SUB,هذه,وذهاا
267,SUB,الدار,دار
268,OK,لقلبا,لقلبا
269,OK,يكاد,يكاد
270,OK,الحسد,الحسد
271,SUB,يهلكه,يلكه
272,OK,قالت,قالت
273,OK,تفيدة,تفيدة
274,SUB,في,دبي
275,INS,,نت
276,DEL,شيء,
277,DEL,من,
278,DEL,غضب,
279,SUB,ولله,والله
280,OK,يا,يا
281,OK,اماه,اماه
