,operation,one,two
0,INS,,٩٤
1,SUB,القول,القالممرز
2,DEL,ثم,
3,DEL,رزق,
4,SUB,بعد,فيعد
5,OK,ذلك,ذلك
6,OK,خديجة,خديجة
7,SUB,ومنى,ومى
8,SUB,فاتخذ,فاتخذهما
9,DEL,لهما,
10,OK,دارين,دارين
11,OK,عن,عن
12,SUB,شمال,شيا
13,SUB,داره,لدارها
14,SUB,كما,كا
15,OK,اتخذ,اتخذ
16,OK,لاختيهما,لاختيهما
17,OK,دارين,دارين
18,OK,عن,عن
19,SUB,يمينها,يميه
20,INS,,او
21,SUB,ونظر,نظر
22,OK,ذات,ذات
23,OK,يوم,يوم
24,OK,فاذا,فاذا
25,OK,ابنيته,ابنيته
26,OK,قد,قد
27,SUB,كادت,كاد
28,INS,,توا
29,OK,تستغرق,تستغرق
30,OK,ما,ما
31,OK,كان,كان
32,OK,يملك,يملك
33,OK,من,من
34,SUB,الارض,الارضى
35,DEL,في,
36,OK,طرف,طرف
37,OK,المدينة,المدينة
38,OK,واذا,واذا
39,SUB,هي,هى
40,SUB,توشك,توشكا
41,INS,,نسط
42,INS,,امامه
43,INS,,فناء
44,OK,ان,ان
45,OK,تستقل,تستقل
46,OK,عن,عن
47,OK,المدينة,المدينة
48,OK,استقلالا,استقلالا
49,OK,واذا,واذا
50,SUB,هي,هى
51,OK,بناء,بناء
52,SUB,ضخم,ضح
53,DEL,ينبسط,
54,DEL,امامه,
55,DEL,فناء,
56,OK,عريض,عريض
57,OK,قد,قد
58,OK,قامت,قامت
59,OK,فيه,فيه
60,SUB,بعض,دعص
61,OK,الاشجار,الاشجار
62,OK,متفرقة,متفرقة
63,OK,وامتد,وامتد
64,OK,له,له
65,OK,عن,عن
66,OK,يمين,يمين
67,SUB,وشمال,وشيال
68,OK,جناحان,جناحان
69,OK,طويلان,طويلان
70,INS,,ع
71,SUB,علىشيء,لثيء
72,OK,من,من
73,OK,ضخامة,ضخامة
74,OK,فلما,فلما
75,OK,راى,راى
76,OK,هذا,هذا
77,OK,كله,كله
78,OK,اعجبه,اعجبه
79,OK,واتخذ,واتخذ
80,OK,من,من
81,DEL,حوله,
82,SUB,سورا,جوورا
83,SUB,واذا,واذ
84,SUB,داره,ادارة
85,OK,اشبه,اشبه
86,SUB,شيء,شىء
87,OK,بالحصن,بالحصن
88,SUB,ذي,ذى
89,OK,الاسوار,الاسوار
90,OK,المرتفعة,المرتفعة
91,INS,,ا
92,OK,في,في
93,SUB,السماء,السباء
94,OK,تفتح,تفتح
95,OK,ابوابها,ابوابها
96,OK,مع,مع
97,OK,الصبح,الصبح
98,OK,ليخرج,ليخرج
99,OK,منها,منها
100,OK,الناس,الناس
101,OK,والابل,والابل
102,OK,والماشية,والماشية
103,DEL,ثم,
104,SUB,تغلق,متغلق
105,OK,اذا,اذا
106,OK,تقدم,تقدم
107,OK,الليل,الليل
108,SUB,على,علمن
109,INS,,بلح
110,DEL,من,
111,DEL,لجا,
112,SUB,اليها,االيها
113,SUB,وما,وماا
114,SUB,الجئ,بلخي
115,OK,اليها,اليها
116,OK,من,من
117,OK,الناس,الناس
118,OK,والماشية,والماشية
119,OK,فلا,فلا
120,OK,غرابة,غرابة
121,OK,في,في
122,OK,ان,ان
123,OK,يفكر,يفكر
124,SUB,علي,علاب
125,DEL,ابو,
126,SUB,خالد,وخالد
127,SUB,في,فى
128,OK,ان,ان
129,SUB,يصهر,يصهرالى
130,DEL,الى,
131,OK,الحاج,الحاج
132,OK,مسعود,مسعود
133,DEL,كما,
134,OK,قدر,قدر
135,OK,الشيخ,الشيخ
136,OK,الكبير,الكبير
137,OK,فقد,فقد
138,OK,كان,كان
139,OK,شرف,شرف
140,OK,هذا,هذا
141,OK,الرجل,الرجل
142,OK,ومكانه,ومكانه
143,OK,من,من
144,OK,الشيخ,الشيخ
145,OK,وتجارته,وتجارته
146,OK,الواسعة,الواسعة
147,OK,وثروته,وثروته
148,OK,العريضة,العريضة
149,SUB,ودوره,ودورة
150,SUB,هذه,هذة
151,SUB,المنبثة,المنبئة
152,OK,من,من
153,SUB,وراء,و
154,INS,,رءا
155,SUB,السور,الس
156,SUB,كانها,وركاها
157,OK,الحصن,الحصن
158,OK,وهذا,وهذا
159,SUB,الخير,الحير
160,OK,الكثير,الكثير
161,OK,الذي,الذي
162,OK,يغدو,يغدو
163,OK,منها,منها
164,OK,مع,مع
165,OK,مطلع,مطلع
166,OK,الفجر,الفجر
167,OK,ويروح,ويروح
168,OK,اليها,اليها
169,OK,عند,عند
170,OK,مغرب,مغرب
171,OK,الشمس,الشمس
172,OK,كان,كان
173,OK,هذا,هذا
174,OK,كله,كله
175,SUB,مغريا,مغري
176,SUB,لعلي,العلب
177,SUB,بالاصهار,الاصهار
178,SUB,الى,ا
179,INS,,لي
180,OK,الحاج,الحاج
181,OK,مسعود,مسعود
182,OK,فكيف,فكيف
183,OK,وقد,وقد
184,OK,سمع,سمع
185,SUB,علي,عل
186,OK,ان,ان
187,OK,صغرى,صغرى
188,OK,بناته,بناته
189,SUB,جميلة,ميلة
190,OK,رائعة,رائعة
191,SUB,الجمال,الحمال
192,OK,لم,لم
193,OK,تبلغ,تبلغ
194,OK,الرابعة,الرابعة
195,OK,عشرة,عشرة
196,OK,من,من
197,SUB,عمرها,ره
198,SUB,بعد,ابعد
199,OK,وليس,وليس
200,OK,من,من
201,OK,البعيد,البعيد
202,OK,ان,ان
203,OK,يكون,يكون
204,SUB,علي,عل
205,OK,قد,قد
206,OK,وجد,وجد
207,OK,في,في
208,OK,ضميره,ضميره
209,SUB,الخفي,الكي
210,SUB,على,علم
211,INS,,هر
212,DEL,شيخه,
213,DEL,بعض,
214,OK,الموجدة,الموجدة
215,OK,حين,حين
216,OK,صرف,صرف
217,OK,عنه,عنه
218,SUB,مسعودا,مسعود
219,INS,,او
220,SUB,وحذره,حرة
221,OK,من,من
222,SUB,الاصهار,الاصبار
223,OK,اليه,اليه
224,OK,ولكن,ولكن
225,OK,هذا,هذا
226,OK,ظن,ظن
227,OK,نستغفر,نستغفر
228,SUB,لله,الله
229,OK,منه,منه
230,OK,فان,فان
231,SUB,بعضالظن,بعض
232,SUB,اثم,رم
233,INS,,الظ
234,INS,,ا
235,SUB,انما,اتما
236,SUB,الشيء,الشىء
237,SUB,الذي,الذى
238,OK,لا,لا
239,OK,شك,شك
240,OK,فيه,فيه
241,OK,هو,هو
242,OK,ان,ان
243,SUB,شيئا,شيثا
244,OK,من,من
245,OK,فتور,فتور
246,INS,,قد
247,SUB,قدسرى,سرى
248,OK,في,في
249,OK,اجتهاد,اجتهاد
250,SUB,علي,عل
251,INS,,ثات
252,DEL,كما,
253,SUB,تسري,سر
254,OK,النار,النار
255,SUB,الخفية,الحقية
256,OK,الضئيلة,الضئيلة
257,OK,في,في
258,OK,المقادير,المقادير
259,OK,الضخمة,الضخمة
260,OK,الهائلة,الهائلة
261,OK,من,من
262,SUB,الهشيم,اه
263,INS,,ش
264,OK,وظن,وظن
265,OK,اخر,اخر
266,OK,نستغفر,نستغفر
267,SUB,لله,الله
268,OK,منه,منه
269,OK,لان,لان
270,OK,بعض,بعض
271,OK,الظن,الظن
272,SUB,اثم,ام
273,OK,وهو,وهو
274,OK,ان,ان
275,SUB,شيئا,شيثا
276,OK,من,من
277,OK,الفتور,الفتور
