,operation,one,two
0,INS,,١٤٩٩
1,OK,ان,ان
2,OK,يرسلهم,يرسلهم
3,OK,الى,الى
4,OK,المدارس,المدارس
5,OK,ليلووا,ليلووا
6,OK,السنتهم,السنتهم
7,OK,بهذه,بهذه
8,OK,الرطانة,الرطانة
9,OK,الاجنبية,الاجنبية
10,OK,وليلبسوا,وليلبسوا
11,OK,هذه,هذه
12,OK,الازياء,الازياء
13,OK,الاجنبية,الاجنبية
14,SUB,ولتطلق,ولتطلى
15,OK,المدارس,المدارس
16,OK,عليهم,عليهم
17,OK,هذه,هذه
18,OK,الاسماء,الاسماء
19,OK,التركية,التركية
20,INS,,ة
21,OK,فهمي,فهمي
22,SUB,وشوقي,وشوى
23,OK,وصبحي,وصبحي
24,SUB,وليصبحوا,وليصيحوا
25,OK,اذا,اذا
26,OK,شبوا,شبوا
27,OK,موظفين,موظفين
28,OK,كبارا,كبارا
29,INS,,ا
30,OK,واما,واما
31,SUB,سليم,سلم
32,OK,فكان,فكان
33,SUB,يضيق,يضيب
34,SUB,بذلك,ذلك
35,OK,اشد,اشد
36,SUB,الضيق,الضي
37,OK,ويرى,ويرى
38,OK,ان,ان
39,OK,اباه,اباه
40,SUB,لم,لمم
41,OK,يرسله,يرسله
42,OK,الى,الى
43,OK,المدرسة,المدرسة
44,OK,وان,وان
45,OK,جده,جده
46,OK,لم,لم
47,SUB,يرسل,ير
48,INS,,سل
49,OK,اباه,اباه
50,OK,الى,الى
51,OK,المدرسة,المدرسة
52,OK,وانه,وانه
53,OK,قد,قد
54,OK,فر,فر
55,SUB,ببنيه,بين
56,INS,,يه
57,OK,من,من
58,OK,المدرسة,المدرسة
59,OK,فرارا,فرارا
60,OK,ويرى,ويرى
61,OK,ان,ان
62,OK,هذه,هذه
63,OK,المدارس,المدارس
64,OK,لم,لم
65,OK,تنشا,تنشا
66,OK,للفلاحين,للفلاحين
67,SUB,وانما,واتما
68,OK,انشئت,انشئت
69,OK,لابناء,لابناء
70,OK,الذوات,الذوات
71,OK,وان,وان
72,OK,ابناء,ابناء
73,OK,الفلاحين,الفلاحين
74,OK,اذا,اذا
75,OK,ذهبوا,ذهبوا
76,SUB,اليها,اايها
77,OK,فسدت,فسدت
78,OK,اخلاقهم,اخلاقهم
79,OK,وتقطعت,وتقطعت
80,OK,الصلات,الصلات
81,SUB,بينهم,بيهم
82,OK,وبين,وبين
83,SUB,ابائهم,ايامهم
84,INS,,وام
85,SUB,وامهاتهم,هاهم
86,OK,وطمعوا,وطمعوا
87,SUB,فيما,في
88,SUB,لا,الا
89,OK,يقدرون,يقدرون
90,OK,عليه,عليه
91,INS,,ه
92,OK,وانتهوا,وانتهوا
93,OK,الى,الى
94,OK,فساد,فساد
95,OK,لا,لا
96,OK,فساد,فساد
97,OK,بعده,بعده
98,INS,,ه
99,OK,وكان,وكان
100,SUB,يقول,يقال
101,OK,لخالد,لخالد
102,INS,,د
103,OK,الا,الا
104,OK,تنظر,تنظر
105,OK,لبنيك,لبنيك
106,OK,في,في
107,OK,هذه,هذه
108,OK,الازياء,الازياء
109,OK,الضيقة,الضيقة
110,SUB,التي,الئي
111,OK,لم,لم
112,OK,تخلق,تخلق
113,SUB,لهم,لهه
114,OK,فهم,فهم
115,OK,اذا,اذا
116,OK,اتخذوها,اتخذوها
117,SUB,اشبه,اشبة
118,DEL,شيء,
119,SUB,بالعفاريت,بالعقارن
120,OK,الا,الا
121,SUB,تسمع,تسمعهة
122,DEL,لهم,
123,OK,حين,حين
124,OK,يتراطنون,يتراطنون
125,SUB,فيما,فيا
126,SUB,بينهم,ديسم
127,OK,بما,بما
128,OK,لا,لا
129,SUB,تفهم,تفهمم
130,OK,ما,ما
131,OK,يدريك,يدريك
132,OK,يشتمونك,يشتمونك
133,OK,وانت,وانت
134,OK,لا,لا
135,OK,تعي,تعي
136,INS,,ى
137,SUB,وكان,وكانه
138,DEL,هو,
139,SUB,قد,وقد
140,OK,ارسل,ارسل
141,OK,ابنه,ابنه
142,OK,سالما,سالما
143,OK,الى,الى
144,OK,حذاء,حذاء
145,SUB,يتعلم,يتعل
146,OK,عنده,عنده
147,OK,صناعة,صناعة
148,OK,الاحذية,الاحذية
149,OK,وارسل,وارسل
150,OK,ابنه,ابنه
151,SUB,عليا,علي
152,INS,,ما
153,OK,الى,الى
154,OK,خياط,خياط
155,SUB,يتعلم,يت
156,INS,,عل
157,OK,عنده,عنده
158,OK,صناعة,صناعة
159,OK,الازياء,الازياء
160,OK,الاوربية,الاوربية
161,INS,,ة
162,OK,وكان,وكان
163,OK,يقول,يقول
164,SUB,متضاحكا,متضاحكاا
165,OK,قد,قد
166,OK,كبرت,كبرت
167,OK,يا,يا
168,OK,خالد,خالد
169,INS,,و
170,SUB,وكبر,كبر
171,OK,ابناؤك,ابناؤك
172,SUB,واصبحتم,واصبحه
173,OK,لنا,لنا
174,OK,سادة,سادة
175,SUB,واصبحنا,واصبح
176,INS,,تال
177,SUB,لكم,كه
178,SUB,خدما,خدماا
179,OK,سيصنع,سيصنع
180,SUB,ابنائي,ابنا
181,INS,,لى
182,OK,لابنائك,لابنائك
183,OK,ما,ما
184,OK,يحتاجون,يحتاجون
185,OK,اليه,اليه
186,OK,من,من
187,OK,الاحذية,الاحذية
188,OK,والثياب,والثياب
189,INS,,ب
190,OK,ولكن,ولكن
191,OK,احذر,احذر
192,OK,ان,ان
193,SUB,يدفعك,يدفع
194,SUB,ذلك,كذلك
195,OK,الى,الى
196,OK,البطر,البطر
197,SUB,وان,وانت
198,SUB,تبخل,بخلب
199,SUB,بجلنار,جلنار
200,SUB,على,عل
201,SUB,سالم,سال
202,SUB,لانه,ملاته
203,OK,حذاء,حذاء
204,OK,وان,وان
205,OK,تبخل,تبخل
206,OK,باولى,باولى
207,OK,بناتك,بناتك
208,SUB,من,منن
209,INS,,متىى
210,SUB,على,علع
211,SUB,علي,ل
212,OK,لانه,لانه
213,OK,خياط,خياط
214,DEL,ثم,
215,SUB,يغرق,ميغرق
216,OK,في,في
217,OK,الضحك,الضحك
218,SUB,وتغرق,وتغرى
219,OK,الاسرة,الاسرة
220,OK,في,في
221,OK,الضحك,الضحك
222,OK,معه,معه
223,OK,ايضا,ايضا
224,INS,,ا
225,DEL,منى,
226,OK,وكذلك,وكذلك
227,OK,رثت,رثت
228,OK,الاسباب,الاسباب
229,OK,قليلا,قليلا
230,OK,قليلا,قليلا
231,OK,بين,بين
232,OK,الاسرة,الاسرة
233,OK,وبين,وبين
234,OK,المدينة,المدينة
235,OK,الاولى,الاولى
236,INS,,ى
237,SUB,حتى,حى
238,OK,اصبح,اصبح
239,OK,التزاور,التزاور
240,OK,بين,بين
241,OK,افراد,افراد
242,OK,الاسرة,الاسرة
243,OK,في,في
244,OK,المدينتين,المدينتين
245,OK,طرفة,طرفة
246,OK,من,من
247,OK,الطرف,الطرف
