,operation,one,two
0,INS,,١٧٠
1,OK,العمل,العمل
2,OK,يترك,يترك
3,SUB,في,فيحي
4,SUB,حياتها,امها
5,OK,من,من
6,OK,اثار,اثار
7,OK,وانا,وانا
8,OK,مع,مع
9,OK,ذلك,ذلك
10,OK,لا,لا
11,OK,اقص,اقص
12,OK,من,من
13,SUB,انباء,اناء
14,OK,هذه,هذه
15,OK,الاسرة,الاسرة
16,OK,الا,الا
17,OK,اقلها,اقلها
18,INS,,واي
19,SUB,وايسرها,سرها
20,OK,فقد,فقد
21,SUB,كثر,كار
22,OK,ابناؤها,ابناؤها
23,SUB,وبناتها,وبناما
24,OK,واختلفت,واختلفت
25,OK,بهم,بهم
26,SUB,وبهن,وبا
27,SUB,نوب,ندو
28,OK,الايام,الايام
29,OK,وذهب,وذهب
30,OK,كل,كل
31,OK,واحد,واحد
32,SUB,منهم,مهم
33,OK,مذهبه,مذهبه
34,OK,في,في
35,OK,الحياة,الحياة
36,DEL,كما,
37,SUB,دفعت,كادفعت
38,OK,كل,كل
39,OK,واحدة,واحدة
40,OK,منهن,منهن
41,SUB,الى,الي
42,OK,طريقها,طريقها
43,OK,التي,التي
44,SUB,رسمت,رسمتها
45,DEL,لها,
46,OK,من,من
47,OK,قبل,قبل
48,SUB,لم,لممت
49,SUB,ترسمها,رسمها
50,OK,لنفسها,لنفسها
51,OK,ولم,ولم
52,OK,يرسمها,يرسمها
53,SUB,لها,ها
54,SUB,ابوها,اباها
55,SUB,وانما,واما
56,OK,رسمها,رسمها
57,OK,لها,لها
58,OK,القضاء,القضاء
59,INS,,ا
60,SUB,الذي,اذى
61,OK,ليس,ليس
62,OK,للانسان,للانسان
63,OK,عليه,عليه
64,OK,سلطان,سلطان
65,SUB,وحسبي,وحسي
66,SUB,ان,انا
67,SUB,اسجل,ج
68,SUB,ان,لانا
69,INS,,لا
70,SUB,الاعوام,عوام
71,OK,لم,لم
72,OK,تكد,تكد
73,OK,تتقدم,تتقدم
74,SUB,بهذه,هذه
75,OK,الاسرة,الاسرة
76,OK,في,في
77,OK,موطنها,موطنها
78,OK,الجديد,الجديد
79,SUB,حتى,حى
80,OK,كان,كان
81,SUB,ابناؤها,ايتاؤها
82,OK,قد,قد
83,SUB,شبوا,هشيوا
84,OK,واستنفدوا,واستنفدوا
85,OK,ما,ما
86,OK,كان,كان
87,OK,يمكن,يمكن
88,OK,ان,ان
89,OK,تمنحه,تمنحه
90,SUB,الاقاليم,الا
91,INS,,قال
92,OK,لشبابها,لشبابها
93,OK,من,من
94,SUB,العلم,العلو
95,SUB,والمعرفة,المعرفة
96,OK,في,في
97,SUB,ذلك,ذللا
98,SUB,الوقت,ثالوقت
99,DEL,فلم,
100,OK,يكن,يكن
101,OK,بد,بد
102,OK,من,من
103,OK,ان,ان
104,OK,يرحلوا,يرحلوا
105,OK,الى,الى
106,OK,القاهرة,القاهرة
107,OK,حيث,حيث
108,OK,يطلب,يطلب
109,OK,العلم,العلم
110,OK,ويلتمس,ويلتمس
111,SUB,الرقي,الرف
112,OK,وقد,وقد
113,OK,فعلوا,فعلوا
114,OK,وهذه,وهذه
115,OK,كلمة,كلمة
116,OK,يسيرة,يسيرة
117,OK,تقال,تقال
118,OK,في,في
119,SUB,لحظة,حظة
120,OK,قصيرة,قصيرة
121,OK,وتكتب,وتكتب
122,OK,في,في
123,OK,حيز,حيز
124,OK,ضيق,ضيق
125,OK,جدا,جدا
126,OK,من,من
127,OK,الورق,الورق
128,OK,ولكن,ولكن
129,OK,التفكير,التفكير
130,OK,فيها,فيها
131,OK,ينحل,ينحل
132,OK,الى,الى
133,OK,الام,الام
134,OK,لا,لا
135,OK,تحصى,تحصى
136,SUB,ومتاعب,ومتاع
137,SUB,لا,بلا
138,OK,تعد,تعد
139,SUB,وجهود,وجهاد
140,OK,لا,لا
141,OK,يكاد,يكاد
142,OK,يتصورها,يتصورها
143,INS,,ا
144,SUB,العقل,اع
145,INS,,ق
146,INS,,ل
147,OK,وعواطف,وعواطف
148,SUB,منها,متها
149,OK,ما,ما
150,OK,يسر,يسر
151,SUB,ويرضي,ويرصي
152,SUB,ومنها,ومما
153,OK,ما,ما
154,OK,يسوء,يسوء
155,SUB,ويؤذي,ويؤد
156,SUB,فلم,فا
157,OK,يكن,يكن
158,OK,انتقال,انتقال
159,SUB,الابناء,الايتاء
160,OK,من,من
161,SUB,الاقاليم,مال
162,SUB,البعيدة,اقاالبعيدة
163,OK,الى,الى
164,OK,القاهرة,القاهرة
165,OK,في,في
166,OK,اخر,اخر
167,OK,القرن,القرن
168,OK,الماضي,الماضي
169,OK,واول,واول
170,OK,هذا,هذا
171,OK,القرن,القرن
172,OK,من,من
173,OK,السهولة,السهولة
174,SUB,واليسر,واليسرك
175,INS,,اه
176,DEL,كما,
177,DEL,هو,
178,SUB,في,وفي
179,OK,هذه,هذه
180,OK,الايام,الايام
181,SUB,وانما,واما
182,OK,كان,كان
183,OK,شيئا,شيئا
184,SUB,عسيرا,عسير
185,SUB,كل,اكل
186,OK,العسر,العسر
187,OK,معقدا,معقدا
188,SUB,اعظم,اعظر
189,OK,التعقيد,التعقيد
190,OK,كان,كان
191,OK,يحتاج,يحتاج
192,DEL,الى,
193,SUB,كثير,الكثير
194,OK,من,من
195,OK,النفقات,النفقات
196,OK,لم,لم
197,OK,يكن,يكن
198,SUB,راتب,رات
199,OK,خالد,خالد
200,OK,يستطيع,يستطيع
201,OK,ان,ان
202,SUB,ينهض,يهضبه
203,DEL,به,
204,OK,وكان,وكان
205,OK,يحتاج,يحتاج
206,OK,الى,الى
207,OK,كثير,كثير
208,OK,من,من
209,OK,الجهد,الجهد
210,SUB,في,فاس
211,SUB,اسكان,كان
212,OK,هؤلاء,هؤلاء
