,operation,one,two
0,INS,,١١٧
1,SUB,جذبة,جذية
2,OK,كادت,كادت
3,OK,تخلع,تخلع
4,OK,عنه,عنه
5,SUB,جبته,جه
6,OK,وما,وما
7,OK,اقبل,اقبل
8,OK,المساء,المساء
9,SUB,حتى,حى
10,OK,كان,كان
11,OK,خالد,خالد
12,OK,قد,قد
13,SUB,لقي,لي
14,SUB,اباه,اياه
15,OK,مستحييا,مستحييا
16,OK,ووضع,ووضع
17,OK,في,في
18,SUB,كفه,كفة
19,OK,الدنانير,الدنانير
20,SUB,متاثما,متاما
21,OK,فابتسم,فابتسم
22,OK,الشيخ,الشيخ
23,OK,ابتسامة,ابتسامة
24,SUB,فيها,فرها
25,OK,خجل,خجل
26,OK,كثير,كثير
27,OK,وقال,وقال
28,OK,لابنه,لابنه
29,SUB,اقم,اة
30,SUB,فسنشهد,فسن
31,INS,,شهد
32,OK,العشاءين,العشاءين
33,DEL,مع,
34,SUB,الشيخ,لعيج
35,OK,واقبل,واقبل
36,OK,الصبح,الصبح
37,OK,من,من
38,OK,غد,غد
39,OK,فراى,فراى
40,SUB,عليا,عليما
41,OK,في,في
42,OK,غرفة,غرفة
43,SUB,ام,اه
44,OK,خالد,خالد
45,OK,وقد,وقد
46,OK,رفع,رفع
47,OK,الى,الى
48,SUB,لله,الله
49,OK,كثيرا,كثيرا
50,OK,من,من
51,OK,الصلاة,الصلاة
52,OK,والاستغفار,والاستغفار
53,OK,والندم,والندم
54,OK,وسكب,وسكب
55,OK,كثيرا,كثيرا
56,OK,من,من
57,OK,الدموع,الدموع
58,OK,لانه,لانه
59,SUB,لقي,لي
60,SUB,ابنه,ابتهال
61,SUB,البر,بر
62,OK,بما,بما
63,OK,يكره,يكره
64,OK,وكان,وكان
65,OK,له,له
66,OK,ظالما,ظالما
67,SUB,وعليه,وعلية
68,OK,متجنيا,متجنيا
69,SUB,ثم,م
70,SUB,تمنى,مي
71,SUB,على,عل
72,OK,ام,ام
73,OK,خالد,خالد
74,OK,الا,الا
75,OK,تضطغن,تضطغن
76,OK,عليه,عليه
77,OK,ما,ما
78,SUB,قدم,قدمالي
79,DEL,الى,
80,OK,ابنهما,ابنهما
81,OK,من,من
82,SUB,مكروه,مكروهم
83,DEL,ثم,
84,OK,لا,لا
85,OK,يكاد,يكاد
86,OK,يفرغ,يفرغ
87,OK,من,من
88,OK,قهوته,قهوته
89,SUB,حتى,حى
90,OK,يطرق,يطرق
91,OK,الباب,الباب
92,OK,ويستاذن,ويستاذن
93,OK,الخادم,الخادم
94,SUB,لسليم,لسلف
95,SUB,فاذا,اذا
96,OK,دخل,دخل
97,OK,وحيا,وحيا
98,OK,وضع,وضع
99,DEL,الفصل,
100,DEL,السابع,
101,DEL,عشر,
102,OK,في,في
103,SUB,يد,يده
104,DEL,عمه,
105,OK,دنانير,دنانير
106,OK,وهو,وهو
107,OK,يقول,يقول
108,OK,معذرة,معذرة
109,OK,اليك,اليك
110,SUB,يا,ياعي
111,DEL,عم,
112,OK,فلو,فلو
113,OK,استطعت,استطعت
114,INS,,ل
115,SUB,لاديت,اديت
116,OK,اليك,اليك
117,SUB,اكثر,اكتر
118,OK,منها,منها
119,OK,فان,فان
120,OK,نفقتك,نفقتك
121,OK,كثيرة,كثيرة
122,SUB,ونحن,وبمحن
123,OK,مقبلون,مقبلون
124,SUB,على,عل
125,OK,شهر,شهر
126,OK,الصوم,الصوم
127,SUB,قال,فال
128,SUB,الشيخ,الشه
129,OK,وقد,وقد
130,OK,جادت,جادت
131,OK,عيناه,عيناه
132,OK,اخر,اخر
133,OK,الامر,الامر
134,SUB,ببعض,ببعص
135,SUB,الدمع,امع
136,SUB,وصلتك,وثر
137,DEL,رحم,
138,SUB,يابن,وابن
139,SUB,اخي,ابي
140,SUB,فقد,افقد
141,SUB,اعنتني,اعتتي
142,OK,في,في
143,OK,وقت,وقت
144,SUB,الحاجة,الاجة
145,SUB,الى,الي
146,OK,المعونة,المعونة
147,OK,ولما,ولما
148,OK,انصرف,انصرف
149,SUB,سليم,سلم
150,OK,لم,لم
151,OK,يكن,يكن
152,OK,علي,علي
153,SUB,يشك,شك
154,OK,في,في
155,OK,ان,ان
156,SUB,لله,الله
157,OK,قد,قد
158,OK,استمع,استمع
159,SUB,لدعائه,لدعاثة
160,OK,الكثير,الكثير
161,OK,وعفا,وعفا
162,SUB,له,لهص
163,SUB,عما,ما
164,OK,اسلف,اسلف
165,OK,الى,الى
166,OK,ابنه,ابنه
167,OK,من,من
168,OK,مساءة,مساءة
169,OK,ولولا,ولولا
170,OK,ذلك,ذلك
171,OK,لما,لما
172,OK,ساق,ساق
173,OK,اليه,اليه
174,OK,هذا,هذا
175,OK,الرزق,الرزق
176,SUB,الذي,الذى
177,OK,لم,لم
178,OK,يكن,يكن
179,OK,يرجوه,يرجوه
