,operation,one,two
0,INS,,١٦٥
1,INS,,ن
2,SUB,عذب,عذ
3,SUB,الدعابة,الدعاية
4,INS,,حال
5,DEL,منشرح,
6,SUB,الصدر,صدر
7,OK,لا,لا
8,OK,يعرف,يعرف
9,SUB,الهم,الهر
10,OK,الى,الى
11,OK,قلبه,قلبه
12,OK,سبيلا,سبيلا
13,OK,وما,وما
14,OK,دام,دام
15,OK,قد,قد
16,SUB,اجترا,اجرا
17,DEL,على,
18,SUB,ابيه,علابيه
19,OK,مرة,مرة
20,SUB,فترك,في
21,INS,,ر
22,SUB,صناعة,كصناعة
23,OK,الاحذية,الاحذية
24,OK,واستقل,واستقل
25,OK,بامره,بامره
26,SUB,فما,فا
27,OK,يمنعه,يمنعه
28,OK,ان,ان
29,SUB,يخرج,يحرج
30,OK,على,على
31,OK,ابيه,ابيه
32,OK,مرة,مرة
33,OK,اخرى,اخرى
34,OK,وقد,وقد
35,OK,فعل,فعل
36,OK,فقال,فقال
37,OK,لابيه,لابيه
38,OK,ذات,ذات
39,OK,يوم,يوم
40,OK,لا,لا
41,OK,اسمعك,اسمعك
42,OK,تحدثني,تحدثني
43,OK,عن,عن
44,INS,,جل
45,SUB,جلنار,نار
46,SUB,فاني,فاى
47,SUB,لم,لما
48,SUB,اخطبها,خطبها
49,OK,ولم,ولم
50,SUB,يخطر,خطر
51,OK,لي,لي
52,OK,قط,قط
53,OK,ان,ان
54,OK,اتخذها,اتخذها
55,SUB,لي,لى
56,SUB,زوجا,زوجاق
57,DEL,قال,
58,DEL,سليم,
59,SUB,الفصل,السلة
60,DEL,الرابع,
61,DEL,والعشرون,
62,SUB,ولكني,ولكي
63,OK,قد,قد
64,OK,خطبتها,خطبتها
65,SUB,لك,لث
66,INS,,ك
67,OK,قال,قال
68,SUB,الفتى,القيى
69,SUB,فاني,فاي
70,SUB,لم,لما
71,SUB,افوضك,فوضك
72,OK,في,في
73,OK,ذلك,ذلك
74,OK,قال,قال
75,SUB,سليم,سله
76,OK,وقد,وقد
77,OK,خطبتها,خطبتها
78,SUB,امك,ام
79,SUB,لك,كلك
80,OK,قال,قال
81,OK,الفتى,الفتى
82,SUB,ولم,ولما
83,SUB,افوضها,فاض
84,SUB,كما,هاكا
85,OK,اني,اني
