,operation,one,two
0,INS,,٤٣
1,SUB,والتسبيح,والتسميع
2,SUB,لله,الله
3,OK,اكبر,اكبر
4,OK,كبيرا,كبيرا
5,INS,,و
6,SUB,والحمد,الجمد
7,OK,لله,لله
8,OK,كثيرا,كثيرا
9,OK,وسبحان,وسبحان
10,SUB,لله,الله
11,OK,وتعالى,وتعالى
12,OK,بكرة,بكرة
13,OK,واصيلا,واصيلا
14,SUB,ثم,مم
15,SUB,تحول,حول
16,OK,الى,الى
17,OK,ابنه,ابنه
18,OK,وهو,وهو
19,OK,يقول,يقول
20,INS,,ل
21,OK,اصبح,اصبح
22,SUB,بخير,جيريا
23,SUB,يا,ا
24,DEL,ابني,
25,SUB,ما,ا
26,OK,وراءك,وراءك
27,OK,قال,قال
28,SUB,الفتى,الفتي
29,OK,في,في
30,OK,صوت,صوت
31,SUB,منخفض,متخمضض
32,OK,اصبح,اصبح
33,SUB,بخير,يجير
34,OK,يا,يا
35,SUB,ابت,ابتت
36,OK,ان,ان
37,SUB,ورائي,وراف
38,OK,الا,الا
39,OK,خير,خير
40,OK,فقد,فقد
41,OK,الم,الم
42,OK,بنفيسة,بنفيسة
43,SUB,بعض,بعضن
44,SUB,المرض,المرقرق
45,DEL,قال,
46,SUB,علي,العلى
47,INS,,ى
48,OK,وما,وما
49,OK,ذاك,ذاك
50,OK,قال,قال
51,OK,خالد,خالد
52,INS,,د
53,INS,,ا
54,SUB,احسب,حسب
55,OK,ان,ان
56,SUB,طائفا,طاثفا
57,OK,من,من
58,OK,الشيطان,الشيطان
59,OK,قد,قد
60,SUB,مسها,مسيا
61,DEL,ثم,
62,SUB,قص,موص
63,OK,على,على
64,SUB,ابيه,ايية
65,SUB,الخبر,ابل
66,SUB,في,دير
67,SUB,جمل,وملق
68,SUB,قصار,صااار
69,SUB,والشيخ,وسيح
70,OK,يصغي,يصغي
71,OK,اليه,اليه
72,SUB,في,فى
73,SUB,شيء,ثيء
74,SUB,من,هنا
75,SUB,الوجوم,لوجومم
76,SUB,فلما,فاما
77,SUB,فرغ,ارع
78,SUB,الفتى,التي
79,OK,من,من
80,OK,حديثه,حديثه
81,OK,لم,لم
82,OK,يزد,يزد
