,operation,one,two
0,INS,,١٦١
1,DEL,تتغير,
2,DEL,مع,
3,DEL,جلنار,
4,DEL,كان,
5,DEL,عطف,
6,DEL,جلنار,
7,DEL,على,
8,DEL,امها,
9,DEL,منى,
10,OK,ولا,ولا
11,SUB,تعديد,تعد
12,INS,,يد
13,OK,وبمقدار,وبمقدار
14,OK,ما,ما
15,OK,كانت,كانت
16,OK,سيرة,سيرة
17,INS,,مى
18,INS,,تت
19,INS,,غير
20,INS,,معجل
21,INS,,تارك
22,INS,,انعطف
23,INS,,جلنار
24,INS,,علامها
25,OK,يشتد,يشتد
26,OK,ويزداد,ويزداد
27,OK,فقد,فقد
28,OK,اخذت,اخذت
29,SUB,تعنى,تعيى
30,OK,بها,بها
31,OK,عناية,عناية
32,OK,خاصة,خاصة
33,OK,في,في
34,OK,اللفظ,اللفظ
35,OK,واللحظ,واللحظ
36,OK,والاشارة,والاشارة
37,OK,والمعاملة,والمعاملة
38,OK,وكانت,وكانت
39,OK,في,في
40,OK,الفتاة,الفتاة
41,SUB,جفوة,جة
42,INS,,ة
43,SUB,هي,وهي
44,OK,خير,خير
45,OK,مظهر,مظهر
46,OK,من,من
47,OK,مظاهر,مظاهر
48,SUB,الحب,اطبوا
49,SUB,والحنان,كتان
50,OK,فكانت,فكانت
51,OK,اذا,اذا
52,OK,جفت,جفت
53,SUB,على,عل
54,OK,انسان,انسان
55,OK,في,في
56,OK,قول,قول
57,OK,او,او
58,OK,عمل,عمل
59,OK,دل,دل
60,OK,ذلك,ذلك
61,DEL,على,
62,SUB,انها,علامها
63,OK,تؤثره,تؤثره
64,OK,بالود,بالود
65,OK,الخالص,الخالص
66,SUB,والحب,والب
67,SUB,العميق,العم
68,SUB,وقد,يقوق
69,SUB,اخذ,داخل
70,OK,حظ,حظ
71,OK,امها,امها
72,OK,يزداد,يزداد
73,INS,,من
74,SUB,منصوتها,صوبها
75,OK,الغليظ,الغليظ
76,SUB,والفاظها,والفاظه
77,INS,,اابل
78,SUB,الجافية,جافية
79,SUB,ونظراتها,ونظراه
80,SUB,الحادة,االحادة
81,SUB,وحركاتها,وحركاها
82,OK,العنيفة,العنيفة
83,OK,فكانت,فكانت
84,OK,تقدم,تقدم
85,OK,اليها,اليها
86,OK,القهوة,القهوة
