,operation,one,two
0,INS,,١٧٢
1,OK,واحدة,واحدة
2,OK,وسيسلكون,وسيسلكون
3,OK,بعد,بعد
4,OK,اعمار,اعمار
5,OK,طوال,طوال
6,OK,الى,الى
7,OK,الموت,الموت
8,OK,طريقا,طريقا
9,OK,واحدة,واحدة
10,OK,فما,فما
11,SUB,بالهم,باطر
12,SUB,يختلفون,يحتلفون
13,OK,في,في
14,OK,الطبقة,الطبقة
15,SUB,ويتباينون,ويتبايتونى
16,DEL,في,
17,OK,المنزلة,المنزلة
18,OK,بين,بين
19,OK,الحياة,الحياة
20,OK,والموت,والموت
21,OK,وكان,وكان
22,OK,هذا,هذا
23,OK,الشيطان,الشيطان
24,OK,المريد,المريد
25,SUB,يقول,يقال
26,INS,,لح
27,SUB,لخالد,الد
28,OK,وامراته,وامراته
29,SUB,فيما,فياكاني
30,SUB,كان,قالا
31,DEL,يقول,
32,SUB,انظر,نظرا
33,OK,الى,الى
34,SUB,رئيس,رئيسا
35,SUB,المصلحة,لمصلحة
36,OK,كيف,كيف
37,OK,يستكبر,يستكبر
38,SUB,ويستعلي,ويستعل
39,OK,وكيف,وكيف
40,SUB,يثني,يثى
41,SUB,عطفه,عطفة
42,SUB,ويلوي,ويلوى
43,SUB,جيده,جيدها
44,SUB,اذا,ذا
45,OK,تحدث,تحدث
46,OK,الى,الى
47,OK,مرءوسيه,مرءوسيه
48,SUB,ومنهم,ومسه
49,SUB,خالد,مخالد
50,INS,,وا
51,SUB,وانظرا,نظرا
52,OK,الى,الى
53,OK,امراة,امراة
54,OK,هذا,هذا
55,OK,الرئيس,الرئيس
56,OK,كيف,كيف
57,OK,تدل,تدل
58,OK,وتتيه,وتتيه
59,OK,وتنظر,وتنظر
60,SUB,من,عن
61,DEL,عل,
62,SUB,الى,علالى
63,OK,نساء,نساء
64,OK,الموظفين,الموظفين
65,OK,حين,حين
66,OK,يسعين,يسعين
67,SUB,لزيارتها,لزيارسها
68,INS,,وا
69,SUB,وانظرا,نظرا
70,SUB,الى,الي
71,OK,ابناء,ابناء
72,OK,هذا,هذا
73,OK,الرئيس,الرئيس
74,SUB,انهم,اسم
75,OK,لا,لا
76,OK,يستكبرون,يستكبرون
77,SUB,على,علا
78,SUB,ابنائكما,بناءها
79,OK,ولا,ولا
80,OK,يستعلون,يستعلون
81,SUB,كما,كا
82,OK,يستكبر,يستكبر
83,SUB,ابواهم,ابواه
84,INS,,و
85,SUB,ويستعليان,يستعليان
86,SUB,لانهم,لا
87,INS,,هم
88,OK,قد,قد
89,OK,ذهبوا,ذهبوا
90,SUB,الى,ا
91,INS,,لي
92,OK,كتاب,كتاب
93,DEL,شجرة,
94,DEL,البؤس,
95,SUB,واحد,واحدم
96,DEL,ثم,
97,OK,الى,الى
98,OK,مدرسة,مدرسة
99,OK,واحدة,واحدة
100,SUB,فان,فانا
101,SUB,امسكتما,مسكيا
102,SUB,ابناءكما,ابتاء
103,INS,,ك
104,SUB,عند,اعتد
105,OK,ما,ما
106,OK,حفظا,حفظا
107,OK,من,من
108,SUB,العلم,العلر
109,OK,وحصلا,وحصلا
110,OK,من,من
111,OK,الشهادات,الشهادات
112,SUB,وقفوا,وقفواهر
113,DEL,هم,
114,OK,وتقدم,وتقدم
115,OK,اترابهم,اترابهم
116,SUB,ثم,م
117,OK,لا,لا
118,OK,تمضي,تمضي
119,OK,الاعوام,الاعوام
120,SUB,حتى,حئى
121,OK,يكون,يكون
122,SUB,ابناؤكما,ايتاؤه
123,INS,,اى
124,DEL,في,
125,OK,نفس,نفس
126,INS,,من
127,SUB,منزلتكما,زاتكا
128,SUB,وحتى,وحي
129,OK,يكون,يكون
130,OK,ابناء,ابناء
131,OK,هؤلاء,هؤلاء
132,OK,الموظفين,الموظفين
133,SUB,لهم,هة
134,OK,سادة,سادة
135,OK,وعليهم,وعليهم
136,OK,رؤساء,رؤساء
137,OK,ومع,ومع
138,OK,ذلك,ذلك
139,OK,فقد,فقد
140,OK,كان,كان
141,SUB,ابناؤكما,ابن
142,INS,,اؤ
143,INS,,كا
144,OK,يتفوقون,يتفوقون
145,OK,في,في
146,OK,المدرسة,المدرسة
147,SUB,على,علا
148,SUB,ابناء,بناء
149,OK,هؤلاء,هؤلاء
150,OK,الموظفين,الموظفين
151,DEL,وهم,
152,SUB,جديرون,وجديرون
153,OK,ان,ان
154,OK,يتفوقوا,يتفوقوا
155,OK,عليهم,عليهم
156,OK,في,في
157,OK,المدارس,المدارس
158,OK,الاخرى,الاخرى
159,SUB,وهم,وهر
160,OK,جديرون,جديرون
161,OK,اخر,اخر
162,SUB,الامر,الامراني
163,DEL,ان,
