,operation,one,two
0,INS,,١١٥
1,OK,الناس,الناس
2,OK,على,على
3,OK,ما,ما
4,SUB,يضعون,يضعونى
5,DEL,في,
6,OK,ايدينا,ايدينا
7,OK,من,من
8,SUB,نقد,تق
9,SUB,وما,دوما
10,OK,يحملون,يحملون
11,OK,الى,الى
12,SUB,دورنا,دورتا
13,OK,من,من
14,SUB,عروض,عراص
15,SUB,وانما,واماهة
16,DEL,هم,
17,OK,يفعلون,يفعلون
18,OK,ذلك,ذلك
19,OK,طائعين,طائعين
20,SUB,ويسوءهم,ويسوءه
21,OK,ان,ان
22,SUB,نرده,نردهء
23,INS,,م
24,INS,,لم
25,SUB,عليهم,يهم
26,SUB,وهبك,وهب
27,INS,,اث
28,SUB,قترت,قرت
29,SUB,على,علنسة
30,DEL,نسيم,
31,SUB,مولاتك,مولات
32,SUB,في,اكفى
33,INS,,ا
34,SUB,الرزق,ارزقوم
35,SUB,ومنحتها,ند
36,OK,من,من
37,OK,الطعام,الطعام
38,OK,اقل,اقل
39,OK,مما,مما
40,SUB,يقيم,ي
41,SUB,اودها,قهاودها
42,SUB,افتلومها,اقتلومها
43,INS,,ان
44,SUB,انسرقت,سرقت
45,SUB,لتشبع,اتشرعونجان
46,DEL,من,
47,DEL,جوع,
48,OK,قال,قال
49,OK,خالد,خالد
50,SUB,فعلي,فعل
51,OK,الا,الا
52,OK,اضطرها,اضطرها
53,OK,الى,الى
54,OK,السرقة,السرقة
55,OK,قال,قال
56,SUB,سليم,س
57,INS,,ل
58,SUB,فعلى,فعلا
59,SUB,الحكومة,حكومة
60,OK,اذا,اذا
61,OK,الا,الا
62,OK,تضطرنا,تضطرنا
63,OK,الى,الى
64,OK,قبول,قبول
65,OK,الرشوة,الرشوة
66,OK,والى,والى
67,DEL,ان,
68,SUB,تاجرنا,انتاجرتا
69,SUB,الحكومة,الاكواة
70,OK,اجرا,اجرا
71,SUB,حسنا,حستا
72,OK,لا,لا
73,OK,ارى,ارى
74,OK,علينا,علينا
75,OK,باسا,باسا
76,DEL,من,
77,OK,ان,ان
78,SUB,نستعين,تستعين
79,SUB,على,عل
80,OK,الحياة,الحياة
81,OK,بما,بما
82,OK,يدس,يدس
83,OK,الينا,الينا
84,SUB,اصحاب,اجات
85,OK,المصالح,المصالح
86,OK,من,من
87,OK,المال,المال
88,OK,قال,قال
89,OK,خالد,خالد
90,OK,فان,فان
91,OK,هؤلاء,هؤلاء
92,OK,الناس,الناس
93,SUB,يدفعون,يدفعونا
94,SUB,اجور,جار
95,SUB,مصالحهم,صالجهم
96,OK,مرتين,مرتين
97,SUB,يدفعونها,يد
98,INS,,فهو
99,SUB,حين,مهاحين
100,OK,يؤدون,يؤدون
101,OK,الضرائب,الضرائب
102,SUB,ويدفعونها,ويدفعوسا
103,OK,حين,حين
104,OK,يؤدون,يؤدون
105,SUB,اليكم,الي
106,OK,ما,ما
107,OK,يؤدون,يؤدون
108,SUB,من,ونال
109,SUB,المال,مال
110,OK,وهذا,وهذا
111,SUB,هو,هوا
112,SUB,الظلم,االك
113,DEL,الذي,
114,SUB,ليس,ليسر
115,OK,بعده,بعده
116,SUB,ظلم,ظار
117,OK,قال,قال
118,SUB,سليم,سله
119,SUB,يدفعونها,يدفع
120,SUB,مرتين,وساهين
121,OK,او,او
122,OK,مرات,مرات
123,SUB,هذاشيء,هذا
124,SUB,لا,برا
125,SUB,يعنيني,من
126,INS,,ري
127,SUB,وانما,واما
128,OK,الذي,الذي
129,SUB,يعنيني,يعنيى
130,SUB,هو,هواناع
131,SUB,ان,رهنا
132,DEL,اعيش,
133,SUB,اولا,ولا
134,OK,فاما,فاما
135,OK,هذا,هذا
136,DEL,الظلم,
137,SUB,الذي,االذي
138,SUB,تذكره,تذكرة
139,OK,فلست,فلست
140,OK,انا,انا
141,OK,الذي,الذي
142,SUB,اقترفه,اقيرقه
143,SUB,وانما,واما
144,SUB,يقترفه,يقر
145,INS,,رقة
146,OK,الذين,الذين
147,OK,ياخذون,ياخذون
148,OK,الضرائب,الضرائب
149,DEL,ثم,
150,OK,لا,لا
151,INS,,يا
152,SUB,ياجرون,جرون
153,SUB,الموظفين,الموقظ
154,INS,,في
155,SUB,اجرا,ناجر
156,SUB,ييسر,اي
157,SUB,لهم,يم
158,INS,,رمه
159,OK,الحياة,الحياة
