,operation,one,two
0,DEL,يا,
1,SUB,سيدنا,اسدناا
2,OK,وانا,وانا
3,SUB,اجدده,اجد
4,INS,,دهه
5,SUB,قال,قا
6,DEL,الشيخ,
7,SUB,واول,لال
8,INS,,ج
9,SUB,البر,اولا
10,SUB,بها,بريرا
11,SUB,ان,انت
12,SUB,تطلقها,طلقها
13,OK,فوجم,فوجم
14,OK,خالد,خالد
15,SUB,لهذا,شذا
16,SUB,القول,المال
17,INS,,ل
18,INS,,و
19,SUB,ولكن,لكن
20,OK,الشيخ,الشيخ
21,INS,,خ
22,SUB,مضى,قى
23,SUB,يقول,يقال
24,DEL,انها,
25,SUB,لا,ل
26,INS,,امهالات
27,SUB,تصلح,صاح
28,SUB,لك,لاث
29,SUB,زوجا,زيجا
30,OK,ولا,ولا
31,OK,تصلح,تصلح
32,SUB,زوجا,زج
33,OK,لاحد,لاحد
34,INS,,د
35,SUB,وما,ووا
36,OK,ينبغي,ينبغي
37,OK,لها,لها
38,OK,ان,ان
39,SUB,تحمل,تحملولا
40,DEL,ولا,
41,SUB,ان,انت
42,SUB,تلد,لدد
43,OK,فطلقها,فطلقها
44,SUB,فتحسن,سن
45,OK,اليها,اليها
46,OK,والى,والى
47,OK,نفسك,نفسك
48,INS,,ك
49,OK,انك,انك
50,OK,ستتزوج,ستتزوج
51,INS,,و
52,SUB,وستتزوج,ستتزوج
53,OK,من,من
54,OK,بنت,بنت
55,OK,مسعود,مسعود
56,INS,,د
57,INS,,وست
58,SUB,وستتزوجها,تزوجها
59,OK,بعد,بعد
60,OK,عام,عام
61,OK,او,او
62,OK,عامين,عامين
63,SUB,لانها,لاسالمتي
64,DEL,لم,
65,DEL,تبلغ,
66,SUB,طور,لغطار
67,OK,الزواج,الزواج
68,SUB,بعد,بعدد
69,OK,فاذا,فاذا
70,SUB,تزوجتها,تزوج
71,SUB,فلا,ميافلات
72,INS,,فرضي
73,SUB,تفرضعليهاضرة,عليها
74,INS,,ضرةة
75,SUB,فانها,فاما
76,OK,لن,لن
77,OK,تحتمل,تحتمل
78,OK,الضرائر,الضرائر
79,INS,,و
80,SUB,ولا,لا
81,OK,تمسك,تمسك
82,OK,نفيسة,نفيسة
83,OK,في,في
84,OK,هذا,هذا
85,OK,الزواج,الزواج
86,SUB,العقيم,العقم
87,INS,,م
88,INS,,و
89,SUB,ولا,لا
90,OK,تكلف,تكلف
91,OK,نفسك,نفسك
92,OK,عدلا,عدلا
93,OK,لا,لا
94,OK,تطيقه,تطيقه
95,OK,وقلما,وقلما
96,SUB,يطيقه,دطمقه
97,OK,الناس,الناس
98,SUB,طلق,طلى
99,SUB,نفيسة,نفسة
100,SUB,يا,يابى
101,DEL,بني,
102,OK,واضممها,واضممها
103,OK,مع,مع
104,OK,ذلك,ذلك
105,OK,الى,الى
106,OK,اهلك,اهلك
107,SUB,وسر,ور
108,DEL,معها,
109,SUB,سيرتك,اسيرتك
110,DEL,مع,
111,SUB,اختك,اختل
112,INS,,كك
113,INS,,و
114,SUB,واستقبل,استقبل
115,OK,حياتك,حياتك
116,OK,مباركا,مباركا
117,OK,موفورا,موفورا
118,INS,,ا
119,SUB,وترحم,وتر
120,INS,,حر
121,SUB,علي,عل
122,OK,كلما,كلما
123,SUB,اصابك,اصاب
124,SUB,خير,كخير
125,INS,,ر
126,OK,واستغفر,واستغفر
127,OK,لي,لي
128,SUB,كلما,كل
129,INS,,ما
130,OK,امتحنتك,امتحنتك
131,OK,الايام,الايام
132,OK,بما,بما
133,OK,تكره,تكره
134,OK,فاني,فاني
135,OK,لم,لم
136,SUB,الك,ال
137,INS,,اثن
138,SUB,نصحا,صحاا
139,SUB,ثم,ام
140,OK,مسح,مسح
141,OK,راسه,راسه
142,OK,وقبل,وقبل
143,OK,بين,بين
144,OK,عينيه,عينيه
145,OK,وقال,وقال
146,INS,,ل
147,OK,انصرف,انصرف
148,OK,راشدا,راشدا
149,INS,,ا
150,SUB,فسنصلي,فسنصل
151,SUB,ونقيم,ولم
152,INS,,ي
153,SUB,الذكر,االدرر
154,SUB,وسنذكركم,وس
155,INS,,تلك
156,INS,,ركى
157,DEL,في,
158,OK,صلاتنا,صلاتنا
159,OK,ودعائنا,ودعائنا
160,SUB,وسنستنزل,وستستنزل
161,OK,رحمة,رحمة
162,SUB,لله,الله
163,SUB,على,ع
164,INS,,ل
165,OK,عبد,عبد
166,SUB,الرحمن,الرن
167,OK,واتمت,واتمت
168,OK,المدينة,المدينة
169,SUB,شهر,شير
170,SUB,الصوم,صام
171,DEL,كما,
172,SUB,بداته,كابداته
173,OK,سعيدة,سعيدة
174,OK,راضية,راضية
175,OK,واستقبلت,واستقبلت
176,OK,عيد,عيد
177,OK,الفطر,الفطر
178,OK,هانئة,هانئة
179,OK,ناعمة,ناعمة
180,INS,,ة
181,OK,ولكنها,ولكنها
182,OK,ارتجت,ارتجت
183,OK,وارتج,وارتج
184,OK,معها,معها
185,SUB,الاقليم,الاق
186,SUB,كله,اكله
187,DEL,في,
188,SUB,اليوم,فاليوم
189,OK,الثالث,الثالث
190,OK,من,من
191,OK,ايام,ايام
192,OK,العيد,العيد
193,INS,,د
194,OK,فقد,فقد
195,SUB,صلى,صل
196,OK,الشيخ,الشيخ
197,INS,,بان
198,SUB,باصحابه,ابه
199,SUB,المغرب,المهرب
200,SUB,حتى,حي
201,OK,اذا,اذا
202,SUB,اتم,ام
203,OK,الركعة,الركعة
204,OK,الثالثة,الثالثة
205,SUB,وجلس,وجلسا
206,SUB,للتشهد,تشهد
207,OK,لم,لم
208,OK,يرع,يرع
209,OK,الناس,الناس
210,OK,الا,الا
211,OK,ان,ان
212,OK,راوه,راوه
213,OK,يكب,يكب
214,SUB,على,عل
215,OK,وجهه,وجهه
216,SUB,قبل,قيل
217,SUB,السلام,السلاة
218,INS,,ه
219,OK,فيسرعون,فيسرعون
220,OK,اليه,اليه
221,OK,فاذا,فاذا
222,OK,هو,هو
223,OK,قد,قد
224,OK,صار,صار
225,OK,الى,الى
226,OK,رضوان,رضوان
227,SUB,لله,الله
228,INS,,ه
229,OK,ومنذ,ومنذ
230,OK,ذلك,ذلك
231,OK,الوقت,الوقت
232,OK,لم,لم
233,OK,يشك,يشك
234,OK,احد,احد
235,OK,من,من
236,OK,اهل,اهل
237,OK,المدينة,المدينة
238,OK,ولا,ولا
239,OK,من,من
240,OK,اهل,اهل
241,SUB,الاقليم,الاقام
242,SUB,في,فى
243,OK,ان,ان
244,SUB,لله,الله
245,OK,قد,قد
246,SUB,اثر,ا
247,OK,الشيخ,الشيخ
248,OK,بهذه,بهذه
249,OK,الكرامة,الكرامة
250,OK,فنقله,فنقله
251,OK,الى,الى
252,OK,جواره,جواره
253,OK,اثناء,اثناء
254,OK,الصلاة,الصلاة
255,OK,واقره,واقره
256,OK,في,في
257,OK,جنته,جنته
258,OK,بين,بين
259,OK,الصديقين,الصديقين
260,OK,والشهداء,والشهداء
261,INS,,ء
