,operation,one,two
0,INS,,١٧٣
1,OK,او,او
2,OK,الفضة,الفضة
3,OK,تعلقه,تعلقه
4,OK,في,في
5,SUB,اذنيها,اخيها
6,OK,او,او
7,SUB,الخلخال,الحل
8,INS,,خال
9,OK,من,من
10,OK,الفضة,الفضة
11,OK,تديره,تديره
12,SUB,حول,حال
13,OK,ساقيها,ساقيها
14,OK,وقد,وقد
15,SUB,كان,كادمى
16,DEL,لمنى,
17,OK,من,من
18,OK,هذا,هذا
19,SUB,الحلي,الحل
20,SUB,انفسه,انقسهو
21,SUB,واكرمه,اكرهه
22,SUB,ولكنها,واكتتها
23,OK,جعلت,جعلت
24,OK,تنزل,تنزل
25,OK,عنه,عنه
26,OK,عاما,عاما
27,SUB,بعد,عد
28,SUB,عام,عاملم
29,SUB,للمعلم,علي
30,OK,جرجس,جرجس
31,OK,هذا,هذا
32,OK,الذي,الذي
33,OK,كان,كان
34,OK,يلم,يلم
35,SUB,بالبيت,با
36,INS,,لممت
37,OK,اذا,اذا
38,OK,دعاه,دعاه
39,OK,خالد,خالد
40,OK,فياخذ,فياخذ
41,OK,الحلي,الحلي
42,INS,,ى
43,DEL,في,
44,OK,يده,يده
45,OK,ينظر,ينظر
46,OK,اليه,اليه
47,OK,فيطيل,فيطيل
48,OK,النظر,النظر
49,DEL,ثم,
50,SUB,يزنه,مميزتهمم
51,DEL,ثم,
52,OK,يؤدي,يؤدي
53,SUB,ثمنه,يمنه
54,OK,الى,الى
55,OK,خالد,خالد
56,OK,ويدفعه,ويدفعه
57,OK,خالد,خالد
58,SUB,الى,الي
59,SUB,بنيه,بنية
60,OK,ليؤدوا,ليؤدوا
61,SUB,منه,منها
62,SUB,اجور,جارا
63,SUB,التعليم,لتعلم
64,SUB,ثم,م
65,OK,اضطر,اضطر
66,OK,خالد,خالد
67,OK,ان,ان
68,OK,يقتصد,يقتصد
69,INS,,و
70,DEL,في,
71,OK,زيه,زيه
72,OK,فقد,فقد
73,SUB,كانت,كان
74,SUB,ثيابه,تثاة
75,OK,من,من
76,OK,ازهى,ازهى
77,SUB,الحرير,الخرير
78,OK,واجود,واجود
79,OK,الصوف,الصوف
80,OK,ينفق,ينفق
81,SUB,في,ف
82,OK,ذلك,ذلك
83,OK,ما,ما
84,OK,لا,لا
85,SUB,ينفق,يتفقاحا
86,SUB,اصحابه,به
87,SUB,مثله,مثلة
88,OK,فاذا,فاذا
89,OK,هو,هو
90,OK,يزهد,يزهد
91,OK,في,في
92,OK,هذا,هذا
93,OK,كله,كله
94,SUB,ويتخذ,ويتخدثه
95,SUB,ثيابه,انه
96,OK,من,من
97,OK,القماش,القماش
98,OK,الابيض,الابيض
99,INS,,و
100,SUB,والصوف,الصوف
101,OK,الرخيص,الرخيص
102,OK,وليس,وليس
103,OK,هو,هو
104,OK,وحده,وحده
105,OK,الذي,الذي
106,OK,يقتصد,يقتصد
107,SUB,فامراته,فامراتة
108,OK,وبناته,وبناته
109,OK,يذهبن,يذهبن
110,DEL,في,
111,SUB,الاقتصاد,فالاقتصاد
112,OK,مذهبه,مذهبه
113,SUB,ويسرن,ويسر
114,OK,سيرته,سيرته
115,OK,فقد,فقد
116,OK,كان,كان
117,OK,يجب,يجب
118,SUB,ان,انيت
119,SUB,يتعلم,على
120,SUB,الابناء,الايتاء
121,OK,وان,وان
122,OK,يعيشوا,يعيشوا
123,OK,في,في
124,OK,القاهرة,القاهرة
125,OK,عيشة,عيشة
126,OK,راضية,راضية
127,OK,ولم,ولم
128,OK,يكن,يكن
129,SUB,امل,املى
130,DEL,في,
131,OK,ان,ان
132,SUB,يستعين,يستع
133,INS,,ين
134,OK,خالد,خالد
135,SUB,اباه,اتاه
136,OK,فقد,فقد
137,OK,بعد,بعد
138,OK,العهد,العهد
139,SUB,بثروة,ببراة
140,OK,ابيه,ابيه
141,OK,واصبح,واصبح
142,SUB,علي,عل
143,OK,شيخا,شيخا
144,OK,فانيا,فانيا
145,OK,ضريرا,ضريرا
146,OK,اعزب,اعزب
147,OK,عيالا,عيالا
148,OK,على,على
149,OK,ابنائه,ابنائه
150,OK,يرزقونه,يرزقونه
151,OK,في,في
152,OK,المدينة,المدينة
153,OK,ويودون,ويودون
154,OK,لو,لو
155,OK,اقام,اقام
156,OK,عند,عند
157,OK,كل,كل
158,OK,واحد,واحد
159,SUB,منهم,مهم
160,OK,جزءا,جزءا
161,OK,من,من
162,SUB,السنة,الستة
163,OK,ليعيش,ليعيش
164,OK,مع,مع
165,OK,اهله,اهله
166,SUB,كما,كا
167,OK,يعيشون,يعيشون
168,SUB,حتى,حيي
169,OK,لا,لا
170,OK,يكلفهم,يكلفهم
171,OK,نفقة,نفقة
172,OK,خاصة,خاصة
173,SUB,ولكن,واكن
174,SUB,عليا,علويامص
175,SUB,مصمم,مر
176,SUB,على,علانيب
177,DEL,ان,
178,DEL,يبقى,
179,SUB,في,وفي
180,SUB,داره,دار
181,INS,,هل
182,SUB,ليعيش,يعيش
183,SUB,في,ففي
184,OK,غرفة,غرفة
185,OK,ام,ام
186,OK,خالد,خالد
187,OK,وهو,وهو
188,OK,لا,لا
189,OK,ينتقل,ينتقل
190,OK,من,من
191,OK,هذه,هذه
192,OK,الدار,الدار
193,OK,الا,الا
194,OK,اذا,اذا
195,OK,اقبل,اقبل
196,INS,,اا
197,SUB,الشتاء,شتاء
198,OK,من,من
199,OK,كل,كل
200,OK,عام,عام
201,OK,فانه,فانه
202,OK,يحب,يحب
203,OK,ان,ان
204,SUB,ينفق,يتفقا
205,SUB,الشتاء,اشتاءعند
206,DEL,عند,
207,OK,خالد,خالد
208,OK,حيث,حيث
209,OK,يجد,يجد
210,OK,من,من
211,OK,الدفء,الدفء
212,OK,والراحة,والراحة
213,SUB,والخدمة,والحدمة
214,OK,ما,ما
215,OK,لا,لا
216,OK,يجده,يجده
217,OK,في,في
218,OK,داره,داره
219,SUB,ولكنه,واككته
220,OK,قد,قد
221,SUB,اخذ,اخذع
222,DEL,على,
223,SUB,خالد,لخالد
224,OK,عهدا,عهدا
225,SUB,ان,انا
226,SUB,اصابته,صار
227,INS,,ته
228,OK,علة,علة
229,OK,ان,ان
230,OK,يرده,يرده
231,OK,الى,الى
232,OK,داره,داره
233,SUB,والى,والي
234,OK,غرفة,غرفة
235,OK,ام,ام
236,OK,خالد,خالد
237,OK,من,من
238,OK,هذه,هذه
239,OK,الدار,الدار
240,SUB,لانه,لا
241,INS,,ته
242,OK,يريد,يريد
243,OK,ان,ان
