,operation,one,two
0,INS,,٩
1,SUB,اما,راما
2,OK,اني,اني
3,OK,مغتبط,مغتبط
4,SUB,بهذه,بهذة
5,SUB,الخطبة,الحطة
6,SUB,فما,فا
7,OK,ادري,ادري
8,OK,ماذا,ماذا
9,SUB,اقول,اةلوث
10,DEL,لك,
11,SUB,وانما,واعا
12,SUB,موقفي,موق
13,SUB,منها,ومرها
14,SUB,كموقفي,كاقو
15,OK,من,من
16,OK,تلك,تلك
17,SUB,الخطبة,الحطية
18,OK,الاولى,الاولى
19,OK,امر,امر
20,OK,الشيخ,الشيخ
21,OK,الكبير,الكبير
22,OK,فاطعت,فاطعت
23,OK,ودعا,ودعا
24,OK,الشيخ,الشيخ
25,OK,الصغير,الصغير
26,OK,فاجبت,فاجبت
27,SUB,ولله,والله
28,OK,يختار,يختار
29,OK,لنا,لنا
30,OK,ويلهمنا,ويلهمنا
31,OK,التوفيق,التوفيق
32,SUB,فيما,في
33,SUB,ناتي,ان
34,INS,,اى
35,OK,وما,وما
36,SUB,ندع,تدع
37,OK,واما,واما
38,OK,موعد,موعد
39,OK,الزواج,الزواج
40,OK,فما,فما
41,OK,ينبغي,ينبغي
42,OK,ان,ان
43,SUB,نحدده,تحدده
44,OK,ولم,ولم
45,OK,يحل,يحل
46,OK,الحول,الحول
47,SUB,على,علم
48,INS,,و
49,SUB,موت,ت
50,OK,عبد,عبد
51,SUB,الرحمن,الرمن
52,OK,وما,وما
53,OK,كان,كان
54,OK,ينبغي,ينبغي
55,OK,ان,ان
56,SUB,نتحدث,تتحدث
57,OK,فيه,فيه
58,OK,وانت,وانت
59,OK,غائب,غائب
60,OK,وبعد,وبعد
61,SUB,فانا,فان
62,DEL,لم,
63,SUB,نحدث,المنحدث
64,OK,امس,امس
65,OK,امرا,امرا
66,OK,جديدا,جديدا
67,OK,ولم,ولم
68,SUB,نزد,تزد
69,SUB,على,علا
70,DEL,ان,
71,SUB,ننفذ,ننتقذ
72,OK,وصية,وصية
73,OK,من,من
74,INS,,حيرت
75,SUB,الشيخ,الشه
76,SUB,الكبير,الكه
77,SUB,كنت,كذبا
78,DEL,بها,
79,SUB,عالما,عالمة
80,OK,قال,قال
81,SUB,علي,علو
82,DEL,وقد,
83,SUB,احس,قداحس
84,OK,في,في
85,OK,نفسه,نفسه
86,OK,شيئا,شيئا
87,OK,من,من
88,OK,الندم,الندم
89,OK,لغلظته,لغلظته
90,OK,على,على
91,SUB,ابنه,ائته
92,SUB,وكثيرا,وتثير
93,SUB,من,امن
94,OK,الرضا,الرضا
95,OK,عن,عن
96,OK,طاعة,طاعة
97,SUB,ابنه,ارن
98,INS,,هل
99,INS,,هو
100,DEL,له,
101,SUB,ووفائه,وفاءه
102,SUB,لحميه,لحمية
103,SUB,القديم,القدق
104,SUB,قال,العل
105,DEL,علي,
106,OK,بارك,بارك
107,SUB,لله,الله
108,SUB,عليك,علي
109,INS,,اث
110,OK,يا,يا
111,INS,,تيواخم
112,DEL,بني,
113,SUB,والهمك,كالة
114,SUB,التوفيق,فوو
115,OK,وكتب,وكتب
116,OK,لك,لك
117,SUB,الخير,احيرى
118,DEL,في,
119,SUB,كل,دل
120,OK,خطوة,خطوة
121,OK,تخطوها,تخطوها
122,OK,او,او
123,OK,عمل,عمل
124,SUB,تقدم,تقد
125,OK,عليه,عليه
126,SUB,اقم,اوممى
127,SUB,معي,حي
128,DEL,حتى,
129,OK,اذا,اذا
130,OK,دنا,دنا
131,OK,الغروب,الغروب
132,OK,سعينا,سعينا
133,OK,الى,الى
134,OK,الشيخ,الشيخ
135,SUB,فشهدنا,فشمهد
136,INS,,ز
137,INS,,ا
138,OK,معه,معه
139,OK,الصلاة,الصلاة
140,INS,,هالصلاة
