,operation,one,two
0,OK,فكانت,فكانت
1,OK,وحدته,وحدته
2,SUB,نقية,تقسة
3,SUB,حتى,حى
4,OK,من,من
5,OK,التفكير,التفكير
6,OK,في,في
7,SUB,الاثم,الام
8,INS,,و
9,SUB,وكانت,كانت
10,OK,عزلته,عزلته
11,OK,طاهرة,طاهرة
12,SUB,حتى,حى
13,OK,من,من
14,SUB,الشعور,الشعار
15,SUB,بان,ان
16,OK,له,له
17,SUB,غرائز,رائز
18,SUB,يجب,مجت
19,OK,ان,ان
20,OK,ترضى,ترضى
21,INS,,ى
22,SUB,وقد,وقده
23,DEL,هم,
24,OK,ان,ان
25,OK,يستانف,يستانف
26,OK,حياته,حياته
27,OK,الاولى,الاولى
28,OK,فيختلف,فيختلف
29,OK,الى,الى
30,OK,المساجد,المساجد
31,OK,ويتبع,ويتبع
32,OK,حلقات,حلقات
33,OK,الذكر,الذكر
34,OK,ويواظب,ويواظب
35,SUB,على,ملي
36,SUB,مجالس,مجالسي
37,OK,الوعظ,الوعظ
38,INS,,ظ
39,INS,,و
40,SUB,ولكنه,لكنه
41,SUB,لم,لمم
42,OK,يجد,يجد
43,OK,من,من
44,OK,نفسه,نفسه
45,OK,نشاطا,نشاطا
46,OK,الى,الى
47,OK,هذه,هذه
48,OK,الحياة,الحياة
49,SUB,وانما,واما
50,SUB,وجد,ويم
51,OK,من,من
52,OK,نفسه,نفسه
53,OK,شوقا,شوقا
54,SUB,الى,الي
55,SUB,عمل,عل
56,OK,احسن,احسن
57,OK,غناء,غناء
58,OK,واقرب,واقرب
59,OK,نفعا,نفعا
60,OK,من,من
61,OK,هذه,هذه
62,OK,الحياة,الحياة
63,SUB,المشردة,المشردةة
64,OK,وقد,وقد
65,SUB,القي,ال
66,SUB,في,وفي
67,SUB,روعه,روعة
68,OK,ان,ان
69,OK,التقرب,التقرب
70,OK,الى,الى
71,SUB,لله,الله
72,OK,لا,لا
73,OK,يكون,يكون
74,OK,بالاختلاف,بالاختلاف
75,OK,الى,الى
76,OK,هذه,هذه
77,OK,المساجد,المساجد
78,OK,والحلقات,والحلقات
79,OK,ومجالس,ومجالس
80,OK,الدرس,الدرس
81,INS,,وا
82,SUB,والوعظ,اوعظ
83,OK,فحسب,فحسب
84,SUB,وانما,واما
85,OK,يمكن,يمكن
86,OK,ان,ان
87,OK,يكون,يكون
88,OK,بان,بان
89,OK,يظل,يظل
90,OK,الانسان,الانسان
91,SUB,على,علدكر
92,SUB,ذكر,ر
93,SUB,من,ن
94,OK,ربه,ربه
95,SUB,دائما,داتما
96,OK,يذكره,يذكره
97,OK,اذا,اذا
98,OK,خلا,خلا
99,OK,الى,الى
100,OK,نفسه,نفسه
101,OK,ويذكره,ويذكره
102,OK,اذا,اذا
103,SUB,لقي,لي
104,OK,الناس,الناس
105,INS,,س
106,INS,,و
107,SUB,ويذكره,يذكره
108,OK,حين,حين
109,OK,يقدم,يقدم
110,SUB,على,عل
111,OK,العمل,العمل
112,OK,او,او
113,OK,يحجم,يحجم
114,OK,عنه,عنه
115,SUB,فتكون,فتحون
116,OK,خشيته,خشيته
117,OK,لله,لله
118,OK,هي,هي
119,SUB,التي,الي
120,SUB,تحمله,محمله
121,SUB,على,عل
122,OK,الاقدام,الاقدام
123,OK,او,او
124,OK,الاحجام,الاحجام
125,INS,,م
126,OK,وكان,وكان
127,OK,خالد,خالد
128,SUB,على,كلى
129,SUB,ذكر,ذت
130,SUB,من,رمن
131,OK,ربه,ربه
132,SUB,دائما,دام
133,INS,,ما
134,SUB,حتى,حي
135,OK,ان,ان
136,OK,ايسر,ايسر
137,OK,انفعالاته,انفعالاته
138,OK,كان,كان
139,SUB,يترجم,يرجم
140,OK,عنه,عنه
141,SUB,بهذه,بهده
142,SUB,الكلمات,الحلمات
143,SUB,التي,الئي
144,SUB,تجري,مجرى
145,OK,بها,بها
146,INS,,ا
147,SUB,السنة,اسنة
148,OK,الناس,الناس
149,OK,كثيرا,كثيرا
150,OK,ولكنها,ولكنها
151,OK,لا,لا
152,OK,تصدر,تصدر
153,OK,عن,عن
154,INS,,قاو
155,SUB,قلوبها,بها
156,OK,الا,الا
157,OK,قليلا,قليلا
158,INS,,ا
159,SUB,فكان,فحان
160,OK,اذا,اذا
161,OK,انكر,انكر
162,OK,شيئا,شيئا
163,OK,او,او
164,SUB,اسخطه,اطهمىء
165,DEL,شيء,
166,DEL,شجرة,
167,DEL,البؤس,
168,SUB,قال,والل
169,OK,سبحان,سبحان
170,SUB,لله,الله
171,OK,واذا,واذا
172,SUB,رضيعن,رضي
173,INS,,عنقى
174,DEL,شيء,
175,OK,او,او
176,SUB,سره,سرهتىء
177,DEL,شيء,
178,OK,قال,قال
179,INS,,ل
180,OK,الحمد,الحمد
181,OK,لله,لله
182,OK,واذا,واذا
183,OK,اعظمه,اعظمه
184,OK,امر,امر
185,SUB,يسر,يسرا
186,DEL,او,
187,SUB,يسوء,ويسوء
188,SUB,قال,قالل
189,SUB,لله,الله
190,OK,اكبر,اكبر
191,OK,واذا,واذا
192,SUB,احس,اح
193,INS,,هل
194,OK,من,من
195,SUB,حوله,حالة
196,OK,شرا,شرا
197,OK,يدنو,يدنو
198,INS,,و
199,INS,,تة
200,DEL,منه,
201,OK,او,او
202,OK,يبعد,يبعد
203,OK,عنه,عنه
204,OK,قال,قال
205,INS,,ل
206,OK,لا,لا
207,OK,اله,اله
208,OK,الا,الا
209,SUB,لله,الله
210,INS,,ه
211,SUB,وكان,وك
212,INS,,ان
213,OK,الناس,الناس
214,OK,يحبون,يحبون
215,OK,خالدا,خالدا
216,OK,في,في
217,OK,المدينة,المدينة
218,SUB,ويعجبون,ويعجرولية
219,DEL,به,
220,OK,ويودون,ويودون
221,OK,لو,لو
222,OK,ان,ان
223,OK,اباه,اباه
224,OK,ترك,ترك
225,SUB,له,لهب
226,SUB,تجارته,جارته
227,SUB,وفرغ,وفرعه
228,DEL,هو,
229,SUB,لما,ولما
230,OK,يعنيه,يعنيه
231,OK,من,من
232,SUB,امر,ر
233,SUB,دنياه,دنيا
234,INS,,هو
235,SUB,وامر,امر
236,OK,دينه,دينه
237,INS,,ه
238,OK,ولكن,ولكن
239,OK,اباه,اباه
240,OK,كان,كان
241,OK,شديد,شديد
242,OK,النشاط,النشاط
243,OK,لم,لم
244,OK,يشعر,يشعر
245,SUB,بعد,يعد
246,OK,بالضعف,بالضعف
247,OK,ولم,ولم
248,OK,يحتج,يحتج
249,OK,بعد,بعد
250,OK,الى,الى
251,OK,الراحة,الراحة
252,SUB,وهم,وه
253,OK,خالد,خالد
254,OK,ان,ان
255,OK,يعين,يعين
256,OK,اباه,اباه
257,SUB,على,عل
258,SUB,تجارته,جارته
259,SUB,فلم,فلرلرم
260,DEL,ير,
261,DEL,من,
262,OK,ابيه,ابيه
263,OK,ابتهاجا,ابتهاجا
264,OK,بهذا,بهذا
265,OK,العون,العون
266,OK,ولم,ولم
267,SUB,ير,يرم
268,DEL,من,
269,OK,نفسه,نفسه
270,OK,ميلا,ميلا
271,OK,الى,الى
272,OK,التجارة,التجارة
273,INS,,ة
274,OK,وكان,وكان
275,OK,له,له
276,OK,ابن,ابن
277,DEL,عم,
278,DEL,لم,
279,OK,نتحدث,نتحدث
280,OK,عنه,عنه
281,OK,الى,الى
282,OK,الان,الان
283,OK,ويظهر,ويظهر
284,OK,اننا,اننا
285,SUB,سنكثر,سنكتر
286,OK,الحديث,الحديث
287,OK,عنه,عنه
288,OK,منذ,منذ
