,operation,one,two
0,INS,,١٤٧
1,OK,وعاد,وعاد
2,SUB,على,عل
3,OK,امراته,امراته
4,OK,بذلك,بذلك
5,OK,يمنحها,يمنحها
6,OK,اخلص,اخلص
7,OK,الحب,الحب
8,SUB,ويثني,ويثيع
9,SUB,عليها,ليها
10,OK,اجمل,اجمل
11,OK,الثناء,الثناء
12,SUB,واما,وام
13,SUB,سليم,اسلم
14,OK,فاقام,فاقام
15,OK,في,في
16,OK,مدينته,مدينته
17,OK,الاولى,الاولى
18,OK,لم,لم
19,OK,يبرحها,يبرحها
20,SUB,وعلى,وعل
21,OK,عمله,عمله
22,OK,الاول,الاول
23,OK,لم,لم
24,OK,يغيره,يغيره
25,SUB,وعلى,وعل
26,OK,عادته,عادته
27,OK,القديمة,القديمة
28,OK,لم,لم
29,OK,يبدل,يبدل
30,OK,منها,منها
31,OK,شيئا,شيئا
32,OK,فكان,فكان
33,OK,كل,كل
34,OK,شيء,شيء
35,OK,يتجدد,يتجدد
36,OK,من,من
37,SUB,حوله,حالة
38,OK,وهو,وهو
39,SUB,مقيم,مقئه
40,SUB,على,علق
41,SUB,قدمه,دمه
42,OK,يكره,يكره
43,OK,التطور,التطور
44,OK,وينفر,وينفر
45,OK,من,من
46,OK,التجديد,التجديد
47,OK,ولم,ولم
48,OK,يكن,يكن
49,OK,له,له
50,OK,حظ,حظ
51,OK,من,من
52,SUB,طموح,طماح
53,OK,ولا,ولا
54,OK,امل,امل
55,OK,في,في
56,OK,رقي,رقي
57,SUB,رضيبما,رضي
58,INS,,بما
59,SUB,قسم,قال
60,SUB,لله,له
61,OK,له,له
62,OK,وراى,وراى
63,OK,انه,انه
64,SUB,ابعد,ابعدا
65,SUB,اماده,مادة
66,OK,واخر,واخر
67,OK,غاياته,غاياته
68,OK,فاطمان,فاطمان
69,OK,الى,الى
70,SUB,نهاره,هاره
71,INS,,و
72,SUB,وليله,ليلة
73,SUB,والى,والي
74,SUB,ما,مايلي
75,DEL,يلقى,
76,OK,في,في
77,OK,نهاره,نهاره
78,OK,وليله,وليله
79,OK,من,من
80,OK,حوادث,حوادث
81,OK,الحياة,الحياة
82,OK,وشغل,وشغل
83,OK,بما,بما
84,OK,كان,كان
85,SUB,يلقى,يلقن
86,SUB,من,زاتيمن
87,DEL,زوجتيه,
88,DEL,من,
89,SUB,شر,شرور
90,DEL,وضر,
91,OK,وكان,وكان
92,OK,اذا,اذا
93,OK,ضاق,ضاق
94,OK,بالحياة,بالحياة
95,OK,او,او
96,OK,ضاقت,ضاقت
97,OK,الحياة,الحياة
98,OK,به,به
99,OK,في,في
100,OK,مدينته,مدينته
101,SUB,عمد,عمدا
102,SUB,الى,لى
103,SUB,صديقه,صديقة
104,OK,واخيه,واخيه
105,OK,يزوره,يزوره
106,OK,يقضي,يقضي
107,OK,عنده,عنده
108,OK,الايام,الايام
109,OK,وقد,وقد
110,SUB,يقضي,يقضى
111,OK,عنده,عنده
112,SUB,الاسابيع,الاس
113,INS,,ادرع
114,OK,يجد,يجد
115,OK,في,في
116,OK,ذلك,ذلك
117,OK,السعادة,السعادة
118,OK,والراحة,والراحة
119,OK,والرضا,والرضا
120,SUB,وتجد,ويجد
121,SUB,الاسرة,الا
122,INS,,سرة
123,OK,في,في
124,OK,مقامه,مقامه
125,OK,عندها,عندها
126,OK,سعادة,سعادة
127,OK,وراحة,وراحة
128,OK,ورضا,ورضا
129,OK,ايضا,ايضا
130,OK,فقد,فقد
131,OK,كان,كان
132,OK,كثير,كثير
133,OK,العبث,العبث
134,SUB,باخيه,باخية
135,OK,وابناء,وابناء
136,OK,اخيه,اخيه
137,OK,يتندر,يتندر
138,SUB,على,عل
139,OK,هذا,هذا
140,OK,الترف,الترف
141,OK,الذي,الذي
142,OK,يتكلفونه,يتكلفونه
143,OK,فقد,فقد
144,OK,كان,كان
145,OK,يرى,يرى
146,OK,كل,كل
147,SUB,شيء,شء
148,SUB,عندهم,عنده
149,DEL,تكلفا,
150,OK,ويسخر,ويسخر
151,DEL,من,
152,SUB,هذه,منهذه
153,OK,المكانة,المكانة
154,OK,التي,التي
155,SUB,يرفعون,يرفعونا
156,SUB,اليها,لها
157,SUB,انفسهم,انقسهموها
158,DEL,وهم,
159,SUB,ابناء,بناء
160,OK,ذلك,ذلك
161,OK,الشيخ,الشيخ
162,OK,الذي,الذي
163,SUB,انفق,اتفق
164,OK,حياته,حياته
165,OK,في,في
166,SUB,تجارة,نجارة
167,OK,انتهت,انتهت
168,OK,الى,الى
169,OK,كساد,كساد
170,OK,وفي,وفي
171,OK,صلاح,صلاح
172,OK,كاد,كاد
173,SUB,ينتهي,يتى
174,OK,الى,الى
175,OK,فساد,فساد
176,OK,يجلس,يجلس
177,OK,الى,الى
178,SUB,مائدتهم,مائده
179,SUB,تلك,متلاثال
180,SUB,المرتفعة,مرتفعة
181,OK,قد,قد
182,OK,صفت,صفت
183,SUB,حولها,حوها
184,OK,الكراسي,الكراسي
185,OK,فلا,فلا
186,OK,يملك,يملك
187,OK,نفسه,نفسه
188,DEL,الا,
189,OK,ان,ان
190,OK,يغرق,يغرق
191,OK,في,في
192,OK,الضحك,الضحك
193,OK,وان,وان
194,OK,يذكر,يذكر
195,OK,خالدا,خالدا
196,OK,بايامه,بايامه
197,OK,تلك,تلك
198,OK,القريبة,القريبة
199,OK,وايام,وايام
200,OK,ابيه,ابيه
201,OK,حين,حين
202,OK,كانوا,كانوا
203,OK,يجلسون,يجلسون
204,SUB,الى,الي
205,SUB,طعامهم,طعامه
