,operation,one,two
0,INS,,١٦٢
1,OK,واسرعت,واسرعت
2,OK,اليها,اليها
3,OK,الفتاة,الفتاة
4,SUB,واخذتها,واخذها
5,OK,بين,بين
6,OK,ذراعيها,ذراعيها
7,OK,دون,دون
8,INS,,ان
9,INS,,تجد
10,INS,,منها
11,INS,,امتناعا
12,INS,,او
13,INS,,اباء
14,INS,,وتنظر
15,INS,,مى
16,OK,ومن,ومن
17,OK,حولها,حولها
18,OK,من,من
19,OK,بنيها,بنيها
20,OK,ومن,ومن
21,OK,نساء,نساء
22,OK,الدار,الدار
23,OK,فاذا,فاذا
24,DEL,منى,
25,DEL,ان,
26,DEL,تجد,
27,DEL,منها,
28,DEL,امتناعا,
29,DEL,او,
30,DEL,اباء,
31,DEL,وتنظر,
32,OK,المراتان,المراتان
33,OK,قد,قد
34,OK,اعتنقتا,اعتنقتا
35,OK,واذا,واذا
36,OK,دموع,دموع
37,OK,غزار,غزار
38,OK,تمتزج,تمتزج
39,OK,وتجري,وتجري
40,SUB,على,عل
41,OK,وجهين,وجهين
42,OK,قبيحين,قبيحين
43,OK,ملتصقين,ملتصقين
44,OK,فاما,فاما
45,DEL,فلا,
46,DEL,منى,
47,SUB,الشباب,الشياب
48,OK,فيوشكون,فيوشكون
49,OK,ان,ان
50,OK,يضحكوا,يضحكوا
51,SUB,لولا,اولا
52,OK,بقية,بقية
53,OK,من,من
54,OK,حياء,حياء
55,SUB,وخوف,وخاف
56,OK,من,من
57,SUB,امهم,ام
58,INS,,هم
59,INS,,و
60,SUB,واما,امامي
61,INS,,فلا
62,OK,تملك,تملك
63,OK,دموعها,دموعها
64,OK,ان,ان
65,OK,تنهل,تنهل
66,OK,واذا,واذا
67,SUB,هي,هى
68,OK,تبكي,تبكي
69,OK,صامتة,صامتة
70,SUB,ثم,م
71,SUB,تنهض,سهص
72,SUB,متثاقلة,مساهلة
73,OK,وتسعى,وتسعى
74,OK,بطيئة,بطيئة
75,SUB,حتى,حى
76,OK,تبلغ,تبلغ
77,OK,هاتين,هاتين
78,OK,المراتين,المراتين
79,OK,فتضع,فتضع
80,SUB,على,عل
81,OK,راس,راس
82,OK,كل,كل
83,OK,واحدة,واحدة
84,OK,منهما,منهما
85,OK,قبلة,قبلة
86,SUB,مبللة,ميالة
87,OK,بالدموع,بالدموع
88,OK,ومنذ,ومنذ
89,OK,ذلك,ذلك
90,OK,اليوم,اليوم
91,OK,عاد,عاد
92,SUB,الى,الي
93,SUB,نفيسةشيء,نفيسة
94,INS,,شيىء
95,OK,من,من
96,OK,رشدها,رشدها
97,SUB,فعرفت,فعرفتاها
98,DEL,انها,
99,OK,ام,ام
100,SUB,وان,و
101,SUB,لها,انها
102,OK,ابنة,ابنة
103,OK,بجوارها,بجوارها
104,SUB,تدعى,تدعي
105,INS,,جل
106,SUB,جلنار,نار
107,OK,وابنة,وابنة
108,OK,اخرى,اخرى
109,OK,بعيدة,بعيدة
110,SUB,عنها,عها
111,OK,تدعى,تدعى
112,OK,سميحة,سميحة
113,OK,عاد,عاد
114,OK,اليها,اليها
115,SUB,شيء,شىء
116,OK,من,من
117,OK,رشدها,رشدها
118,OK,ففارقها,ففارقها
119,OK,الذهول,الذهول
120,OK,ولكن,ولكن
121,OK,لم,لم
122,OK,يفارقها,يفارقها
123,SUB,بؤس,بؤسا
124,SUB,النفس,لنفس
125,OK,هذا,هذا
126,OK,الذي,الذي
127,OK,يضطر,يضطر
128,OK,صاحبه,صاحبه
129,OK,الى,الى
130,OK,الاذعان,الاذعان
131,INS,,و
132,SUB,ويلجئه,يلجئه
133,OK,الى,الى
134,OK,زاوية,زاوية
135,OK,ضئيلة,ضئيلة
136,OK,من,من
137,OK,زوايا,زوايا
138,OK,الحياة,الحياة
139,OK,يلزمها,يلزمها
140,OK,ولا,ولا
141,OK,يبرحها,يبرحها
142,OK,يرى,يرى
143,SUB,انها,اها
144,OK,خلقت,خلقت
145,OK,له,له
146,OK,وانه,وانه
147,OK,خلق,خلق
148,SUB,لها,تلها
149,INS,,و
150,SUB,وان,ان
151,OK,القضاء,القضاء
152,OK,قد,قد
153,OK,جعلها,جعلها
154,OK,له,له
155,OK,قبرا,قبرا
156,SUB,حيا,حيتا
157,SUB,حتى,حىي
158,SUB,ياتي,اى
159,OK,اليوم,اليوم
160,OK,الذي,الذي
161,OK,ينقل,ينقل
162,OK,فيه,فيه
163,OK,من,من
164,OK,هذا,هذا
165,OK,القبر,القبر
166,OK,الذي,الذي
167,OK,يدفن,يدفن
168,OK,فيه,فيه
169,OK,الاحياء,الاحياء
170,SUB,الى,الفذاك
171,DEL,ذلك,
172,OK,القبر,القبر
173,OK,الذي,الذي
174,OK,يدفن,يدفن
175,OK,فيه,فيه
176,OK,الموتى,الموتى
177,OK,افاقت,افاقت
178,OK,نفيسة,نفيسة
179,OK,من,من
180,SUB,ذهولها,ذهاقا
181,INS,,و
182,SUB,وعرفت,عرفت
183,OK,بعض,بعض
184,OK,امرها,امرها
185,OK,ولكنها,ولكنها
186,OK,ظلت,ظلت
187,OK,ضئيلة,ضئيلة
188,SUB,ذليلة,ذللة
189,OK,تتحرك,تتحرك
190,SUB,فكانها,فكاسا
191,SUB,الشبح,الشيح
192,SUB,وتتكلم,وتت
193,SUB,فكانها,كر
194,SUB,الصدى,فكاهاالصدي
195,OK,ولكن,ولكن
196,SUB,اي,اى
197,SUB,شبح,شيح
198,OK,واي,واي
199,OK,صدى,صدى
200,SUB,شبح,شبحه
201,SUB,هو,و
202,OK,الحزن,الحزن
203,OK,بعينه,بعينه
204,SUB,وصدى,وصدي
205,OK,هو,هو
206,OK,الى,الى
207,OK,الغناء,الغناء
208,OK,النادب,النادب
209,OK,اقرب,اقرب
210,OK,منه,منه
211,OK,الى,الى
212,OK,الصوت,الصوت
213,SUB,المالوف,الما
214,INS,,لو
215,INS,,ف
216,OK,ولكن,ولكن
217,OK,منذ,منذ
218,OK,ذلك,ذلك
219,OK,الوقت,الوقت
220,OK,عاد,عاد
221,OK,الى,الى
222,SUB,جلنارشيء,جلنار
223,INS,,ثيء
224,OK,من,من
225,OK,ثقة,ثقة
226,OK,وحظ,وحظ
227,OK,من,من
228,OK,امل,امل
229,OK,لا,لا
230,SUB,لانها,لاها
231,OK,انتظرت,انتظرت
232,SUB,ان,انترف
233,DEL,تزف,
234,OK,الى,الى
235,OK,سالم,سالم
236,OK,فقد,فقد
237,OK,جعلت,جعلت
238,INS,,ت
239,SUB,تياس,ياس
240,OK,من,من
241,OK,هذا,هذا
242,OK,الزواج,الزواج
243,OK,ياسا,ياسا
244,OK,يزداد,يزداد
245,OK,من,من
246,OK,يوم,يوم
247,OK,الى,الى
248,OK,يوم,يوم
249,OK,ولا,ولا
250,SUB,لانها,لاها
251,OK,كانت,كانت
252,OK,تستطيع,تستطيع
253,OK,ان,ان
254,INS,,ت
255,SUB,تلجا,لجا
256,OK,الى,الى
257,SUB,امها,امه
258,SUB,فتبثها,افتيه
259,SUB,ما,اما
260,OK,تجد,تجد
261,OK,من,من
262,OK,حزن,حزن
263,OK,ولكن,ولكن
264,SUB,لانها,لاها
265,OK,كانت,كانت
266,OK,تنظر,تنظر
