,operation,one,two
0,INS,,٩٢
1,DEL,ثقة,
2,SUB,واليه,ثقةواليها
3,SUB,اطمئنانا,طمثتانا
4,SUB,ولكنه,لكنه
5,OK,قال,قال
6,OK,له,له
7,OK,ذات,ذات
8,OK,يوم,يوم
9,INS,,م
10,OK,انك,انك
11,OK,تحفظ,تحفظ
12,SUB,ما,ماا
13,SUB,تسمع,سمح
14,OK,من,من
15,OK,القران,القران
16,OK,والحديث,والحديث
17,SUB,واني,واي
18,OK,اخشى,اخشى
19,OK,عليك,عليك
20,OK,ان,ان
21,OK,تعيد,تعيد
22,OK,ما,ما
23,OK,تحفظ,تحفظ
24,SUB,فتخطئ,فتخطى
25,OK,فيه,فيه
26,SUB,فالخير,فائر
27,OK,الا,الا
28,SUB,تطمئن,تط
29,INS,,م
30,INS,,ن
31,OK,الى,الى
32,OK,حفظك,حفظك
33,SUB,حتى,حيي
34,OK,تعيد,تعيد
35,OK,ما,ما
36,OK,حفظت,حفظت
37,SUB,على,عل
38,OK,الذين,الذين
39,OK,يعون,يعون
40,OK,القران,القران
41,OK,ويحسنون,ويحسنون
42,SUB,العلم,العل
43,OK,ذلك,ذلك
44,OK,احرى,احرى
45,OK,ان,ان
46,OK,يعصمك,يعصمك
47,OK,من,من
48,OK,خطا,خطا
49,OK,قد,قد
50,OK,تضطر,تضطر
51,OK,اليه,اليه
52,OK,ولكني,ولكني
53,OK,لا,لا
54,OK,امن,امن
55,OK,عليك,عليك
56,SUB,عواقبه,عااقبة
57,INS,,ه
58,OK,هنالك,هنالك
59,INS,,بلح
60,DEL,لجا,
61,SUB,الحاج,االحاج
62,INS,,ج
63,INS,,س
64,SUB,مسعود,عاد
65,OK,الى,الى
66,OK,شيخ,شيخ
67,OK,من,من
68,SUB,حفاظ,حفال
69,OK,القران,القران
70,OK,فتلا,فتلا
71,OK,عليه,عليه
72,SUB,كتاب,كتا
73,SUB,لله,الله
74,OK,كله,كله
75,OK,مرة,مرة
76,OK,ومرة,ومرة
77,SUB,حتى,حيى
78,OK,استيقن,استيقن
79,OK,انه,انه
80,OK,حافظ,حافظ
81,OK,مجود,مجود
82,INS,,د
83,SUB,ثم,مم
84,OK,لم,لم
85,DEL,يكن,
86,SUB,يسمع,يتحنمعن
87,DEL,من,
88,SUB,الشيخ,الشه
89,OK,حديثا,حديثا
90,OK,يرويه,يرويه
91,OK,عن,عن
92,SUB,النبي,التى
93,SUB,حتى,حي
94,OK,ينتظر,ينتظر
95,SUB,بالشيخ,بالشييخ
96,OK,ساعة,ساعة
97,OK,يخلو,يخلو
98,OK,فيها,فيها
99,OK,اليه,اليه
100,OK,فاذا,فاذا
101,OK,امكنته,امكنته
102,OK,الفرصة,الفرصة
103,OK,قال,قال
104,OK,للشيخ,للشيخ
105,SUB,وعلى,وعل
106,OK,ثغره,ثغره
107,OK,ابتسامة,ابتسامة
108,OK,تشرق,تشرق
109,OK,عن,عن
110,OK,مثل,مثل
111,SUB,اللؤلؤ,اللاؤاؤ
112,SUB,وفي,وى
113,OK,عينيه,عينيه
114,OK,دموع,دموع
115,SUB,تترقرق,ترقرق
116,OK,ولا,ولا
117,OK,تكاد,تكاد
118,SUB,تنهل,تهلل
119,OK,الست,الست
120,OK,قد,قد
121,OK,حدثتنا,حدثتنا
122,OK,بكذا,بكذا
123,OK,وكذا,وكذا
124,OK,عن,عن
125,INS,,ر
126,SUB,رسول,سول
127,DEL,للهصلى,
128,OK,الله,الله
129,SUB,عليه,ه
130,INS,,ص
131,INS,,ص
132,DEL,وسلم,
133,OK,فاذا,فاذا
134,OK,قال,قال
135,OK,الشيخ,الشيخ
136,INS,,خ
137,SUB,بلى,يلل
138,OK,قال,قال
139,OK,الحاج,الحاج
140,OK,مسعود,مسعود
141,INS,,د
142,INS,,ا
143,SUB,اواثق,واثق
144,SUB,انت,ان
145,SUB,باني,تباى
146,OK,قد,قد
147,OK,وعيت,وعيت
148,SUB,عنك,عناك
149,OK,فاذا,فاذا
150,OK,قال,قال
151,SUB,الشيخ,الشهه
152,DEL,نعم,
153,OK,قال,قال
154,OK,الحاج,الحاج
155,OK,مسعود,مسعود
156,INS,,د
157,SUB,افاستطيع,افاستطي
158,OK,ان,ان
159,OK,اتحدث,اتحدث
160,OK,به,به
161,OK,الى,الى
162,OK,الناس,الناس
163,OK,فاذا,فاذا
164,OK,قال,قال
165,SUB,الشيخ,الشيي
166,DEL,نعم,
