,operation,one,two
0,INS,,١٦٦
1,OK,فيها,فيها
2,OK,شيئا,شيئا
3,OK,من,من
4,SUB,طعام,طعامم
5,DEL,ثم,
6,OK,ينصرف,ينصرف
7,OK,الى,الى
8,OK,حياته,حياته
9,OK,الفارغة,الفارغة
10,OK,خارج,خارج
11,OK,الدار,الدار
12,OK,فاذا,فاذا
13,OK,تقدم,تقدم
14,OK,الليل,الليل
15,OK,اقبل,اقبل
16,SUB,فاستلقى,فاستلى
17,SUB,على,عل
18,OK,فراشه,فراشه
19,SUB,حتى,حى
20,SUB,يصبح,يصيح
21,OK,فيستانف,فيستانف
22,OK,حياة,حياة
23,OK,البطالة,البطالة
24,INS,,و
25,SUB,والفراغ,الفراغ
26,OK,كان,كان
27,OK,كلا,كلا
28,DEL,على,
29,SUB,ابيه,علابيه
30,OK,كلا,كلا
31,DEL,على,
32,SUB,اخيه,علاخية
33,OK,ضحكة,ضحكة
34,SUB,لبني,لبي
35,OK,عمه,عمه
36,OK,اذا,اذا
37,OK,زارهم,زارهم
38,OK,ولم,ولم
39,OK,يكن,يكن
40,SUB,يزورهم,يزار
41,INS,,هر
42,OK,الا,الا
43,OK,قليلا,قليلا
44,OK,وكان,وكان
45,OK,فرحا,فرحا
46,SUB,دائما,دايم
47,SUB,لا,الاياس
48,DEL,ياسى,
49,SUB,على,عل
50,OK,شيء,شيء
51,OK,ولا,ولا
52,OK,يفكر,يفكر
53,OK,في,في
54,OK,شيء,شيء
55,OK,ولا,ولا
56,OK,يستطيع,يستطيع
57,OK,احد,احد
58,OK,ان,ان
59,SUB,يؤذيه,يؤذيهب
60,SUB,بقول,قول
61,OK,او,او
62,OK,فعل,فعل
63,OK,لان,لان
64,OK,الاشياء,الاشياء
65,OK,كانت,كانت
66,SUB,تنزلق,تنزل
67,INS,,ق
68,SUB,على,عل
69,OK,نفسه,نفسه
70,OK,الملساء,الملساء
71,OK,دون,دون
72,OK,ان,ان
73,OK,تترك,تترك
74,OK,فيها,فيها
75,OK,اثرا,اثرا
76,OK,حسنا,حسنا
77,OK,او,او
78,SUB,سيئا,سرءا
79,OK,وكان,وكان
80,SUB,سليم,سلهم
81,SUB,محبا,حبال
82,SUB,لابنيه,ابن
83,SUB,ضيقا,يهضيقما
84,OK,بهما,بهما
85,OK,في,في
86,OK,وقت,وقت
87,OK,واحد,واحد
88,OK,ولكنه,ولكنه
89,OK,كان,كان
90,OK,يؤثر,يؤثر
91,SUB,سالما,سالمة
92,SUB,لانه,لا
93,INS,,ته
94,OK,اكبر,اكبر
95,SUB,ابنائه,ايتاءه
96,OK,ولانه,ولانه
97,OK,كان,كان
98,OK,كثير,كثير
99,OK,النشاط,النشاط
100,OK,حسن,حسن
101,OK,الشارة,الشارة
102,OK,يعود,يعود
103,OK,عليه,عليه
104,SUB,بالدينار,بال
105,SUB,او,دينارا
106,SUB,الدينارين,والدينارين
107,OK,من,من
108,OK,حين,حين
109,OK,الى,الى
110,OK,حين,حين
111,OK,فيفرج,فيفرج
112,OK,ازمة,ازمة
113,OK,او,او
114,OK,يعين,يعين
115,SUB,على,عل
116,OK,حق,حق
117,OK,ومع,ومع
118,OK,ذلك,ذلك
119,OK,فقد,فقد
120,OK,كان,كان
121,OK,يحنو,يحنو
122,DEL,على,
123,DEL,علي,
124,SUB,حنوا,علعلحنوا
125,OK,شديدا,شديدا
126,OK,يرى,يرى
127,OK,فيه,فيه
128,SUB,فتى,في
129,OK,ضعيفا,ضعيفا
130,OK,ضيق,ضيق
131,OK,الحيلة,الحيلة
132,OK,ويرى,ويرى
133,DEL,في,
134,SUB,الرفق,ىالرفق
135,OK,به,به
136,OK,والعطف,والعطف
137,OK,عليه,عليه
138,OK,والشقاء,والشقاء
139,OK,ببطالته,ببطالته
140,OK,هذه,هذه
141,SUB,لونا,لان
142,SUB,من,امنا
143,SUB,الجهاد,بلحها
144,INS,,د
145,INS,,ك
146,SUB,كهذا,هذا
147,OK,الجهاد,الجهاد
148,OK,الذي,الذي
149,OK,كان,كان
150,OK,يحتمل,يحتمل
151,OK,مشقته,مشقته
152,OK,بين,بين
153,SUB,امراتيه,امراتية
154,OK,وكان,وكان
155,OK,مع,مع
156,OK,ذلك,ذلك
157,OK,مشغولا,مشغولا
158,OK,عن,عن
159,OK,هذين,هذين
160,OK,الشابين,الشابين
161,SUB,بعمله,يعمل
162,INS,,هو
163,SUB,واهله,اهله
164,SUB,وببنين,ويبتين
165,SUB,وبنات,ونات
166,OK,ولدوا,ولدوا
167,OK,له,له
168,SUB,فمضىفي,فضى
169,INS,,في
170,SUB,تربيتهم,تربيهم
171,SUB,كما,كامضي
172,DEL,مضىفي,
173,SUB,تربية,فتربية
174,OK,سالم,سالم
175,SUB,وعلي,وعل
176,OK,اسلمهم,اسلمهم
177,SUB,الى,الي
178,OK,الصناع,الصناع
179,OK,وكان,وكان
180,OK,يقول,يقول
181,OK,لصديقه,لصديقه
182,OK,واخيه,واخيه
183,OK,خالد,خالد
184,OK,ماذا,ماذا
185,OK,تريد,تريد
186,SUB,لا,لاسهال
187,DEL,ينبغي,
188,DEL,ان,
189,SUB,نغالب,تغالب
190,OK,القدر,القدر
191,OK,ولا,ولا
192,OK,ان,ان
193,SUB,نعاند,تعاند
194,OK,القضاء,القضاء
195,OK,ولا,ولا
196,OK,ان,ان
197,SUB,نكون,تكون
198,OK,جميعا,جميعا
199,OK,سادة,سادة
200,OK,ممتازين,ممتازين
201,OK,يجب,يجب
202,OK,ان,ان
203,OK,يكون,يكون
204,SUB,ابنائي,ابنا
205,INS,,لى
206,SUB,هملا,هلاك
207,SUB,كابناء,ابناء
208,OK,ابيك,ابيك
209,OK,وان,وان
210,OK,تمتاز,تمتاز
211,OK,انت,انت
212,OK,ويمتاز,ويمتاز
213,OK,ابناؤك,ابناؤك
214,OK,فحسب,فحسب
215,OK,الاسرة,الاسرة
216,OK,ان,ان
217,OK,يمتاز,يمتاز
218,OK,فرع,فرع
219,DEL,شجرة,
220,DEL,البؤس,
221,OK,من,من
222,OK,فروعها,فروعها
223,OK,ولكن,ولكن
224,SUB,صدقني,صدةى
225,SUB,اني,انى
226,OK,اراك,اراك
227,SUB,احمق,امي
228,OK,مغفلا,مغفلا
229,OK,تنفق,تنفق
230,OK,مالك,مالك
231,OK,الكثير,الكثير
232,OK,دون,دون
233,OK,ان,ان
234,OK,تدخر,تدخر
235,OK,منه,منه
236,SUB,شيئا,شه
237,INS,,ثا
238,OK,اليس,اليس
239,OK,غريبا,غريبا
240,OK,انك,انك
241,OK,لا,لا
242,OK,تملك,تملك
243,SUB,دارا,دارات
244,SUB,تقيم,قة
245,SUB,فيها,في
246,INS,,ااف
247,SUB,فدارك,دارك
248,SUB,هذه,هذهم
249,INS,,اكل
250,DEL,ملك,
251,SUB,للحكومة,لحكومة
252,INS,,و
253,SUB,وستخرج,ستخرج
254,OK,منها,منها
255,OK,يوما,يوما
256,OK,من,من
257,OK,الايام,الايام
258,OK,وما,وما
259,OK,اظن,اظن
260,OK,انك,انك
261,SUB,ستاوي,ستا
262,INS,,وى
263,OK,باهلك,باهلك
264,OK,وبنيك,وبنيك
265,OK,وبناتك,وبناتك
266,OK,الى,الى
