,operation,one,two
0,INS,,لاه
1,INS,,سي
2,SUB,سيثوب,ثوب
3,OK,الى,الى
4,OK,نفسه,نفسه
5,SUB,وسيذكر,وسيذكران
6,DEL,ان,
7,SUB,حمل,حم
8,SUB,ابيه,لابيه
9,OK,ثقيل,ثقيل
10,OK,وانه,وانه
11,OK,يستطيع,يستطيع
12,OK,ان,ان
13,OK,يخفف,يخفف
14,OK,بعض,بعض
15,OK,هذا,هذا
16,OK,الحمل,الحمل
17,SUB,اليس,الي
18,SUB,يقبض,سيقبض
19,OK,اربعة,اربعة
20,OK,جنيهات,جنيهات
21,OK,في,في
22,OK,اخر,اخر
23,OK,كل,كل
24,OK,شهر,شهر
25,OK,كل,كل
26,OK,هذه,هذه
27,OK,خواطر,خواطر
28,OK,لعل,لعل
29,OK,نفس,نفس
30,SUB,علي,علقد
31,DEL,قد,
32,OK,تحدثت,تحدثت
33,OK,بها,بها
34,OK,الى,الى
35,SUB,علي,عل
36,OK,حديثا,حديثا
37,OK,همسا,همسا
38,OK,لا,لا
39,OK,يكاد,يكاد
40,OK,يسمع,يسمع
41,SUB,ولكنها,ولك
42,INS,,هات
43,SUB,تحدثت,حدثت
44,OK,به,به
45,SUB,على,عل
46,OK,كل,كل
47,OK,حال,حال
48,OK,فهي,فهي
49,OK,خليقة,خليقة
50,SUB,ان,انت
51,SUB,تلام,لا
52,OK,والنفس,والنفس
53,OK,امارة,امارة
54,OK,بالسوء,بالسوء
55,OK,الا,الا
56,OK,من,من
57,SUB,رحم,رح
58,SUB,ربي,رقي
59,SUB,وعلي,وعل
60,OK,حريص,حريص
61,OK,كل,كل
62,INS,,الل
63,SUB,الحرص,حرص
64,SUB,على,علان
65,DEL,ان,
66,OK,تناله,تناله
67,OK,رحمة,رحمة
68,SUB,لله,الله
69,OK,فهو,فهو
70,OK,يلوم,يلوم
71,OK,نفسه,نفسه
72,OK,لوما,لوما
73,OK,عنيفا,عنيفا
74,SUB,ويجتهد,ويجهد
75,OK,في,في
76,OK,العبادة,العبادة
77,OK,اجتهادا,اجتهادا
78,OK,شديدا,شديدا
79,OK,وينفق,وينفق
80,SUB,في,فى
81,OK,غرفة,غرفة
82,OK,ام,ام
83,OK,خالد,خالد
84,OK,ليلة,ليلة
85,SUB,قائمة,قاتمة
86,OK,هائمة,هائمة
87,SUB,بذكر,تذكر
88,SUB,لله,الله
89,OK,جاهرة,جاهرة
90,OK,بتلاوة,بتلاوة
91,OK,القران,القران
92,OK,قد,قد
93,OK,طرد,طرد
94,OK,عنها,عنها
95,OK,الشيطان,الشيطان
96,OK,طردا,طردا
97,OK,ورد,ورد
98,OK,عنها,عنها
99,OK,النوم,النوم
100,OK,ردا,ردا
101,SUB,حتى,حي
102,OK,اذا,اذا
103,SUB,صلى,ص
104,SUB,علي,لعل
105,OK,الصبح,الصبح
106,OK,وشرب,وشرب
107,OK,القهوة,القهوة
108,OK,نازعته,نازعته
109,OK,نفسه,نفسه
110,OK,الى,الى
111,OK,الراحة,الراحة
112,SUB,وشيء,وشىء
113,OK,من,من
114,OK,النوم,النوم
115,SUB,فيتجهم,في
116,SUB,لها,تجهمها
117,SUB,ويغلظ,ويغاظ
118,OK,عليها,عليها
119,OK,ويشتد,ويشتد
120,INS,,ى
121,DEL,في,
122,OK,تاديبها,تاديبها
123,DEL,ويقسم,
124,SUB,لا,وملا
125,OK,يذوق,يذوق
126,OK,النوم,النوم
127,INS,,محي
128,DEL,حتى,
129,OK,يذهب,يذهب
130,OK,الى,الى
131,OK,متجره,متجره
132,OK,ويعود,ويعود
133,SUB,الى,الي
134,SUB,غدائه,غداءه
135,OK,فاذا,فاذا
136,SUB,صلى,صل
137,OK,الظهر,الظهر
138,OK,نام,نام
139,SUB,وطلب,وطلبا
140,SUB,الى,لى
141,OK,هناء,هناء
142,DEL,ان,
143,SUB,توقظه,انتوقظه
144,OK,ليدرك,ليدرك
145,OK,صلاة,صلاة
146,OK,العصر,العصر
147,OK,قبل,قبل
148,OK,ان,ان
149,OK,تفوته,تفوته
150,OK,فاذا,فاذا
151,SUB,صلى,صل
152,SUB,العصرسعى,العصر
153,INS,,سعى
154,SUB,الى,الي
155,OK,شيخه,شيخه
156,SUB,فشهد,فشم
157,SUB,معه,دمعه
158,OK,صلاة,صلاة
159,OK,العشاءين,العشاءين
160,SUB,وحضرمعه,وحضر
161,INS,,معه
162,OK,حلقة,حلقة
163,OK,الذكر,الذكر
164,SUB,وفي,وي
165,OK,ذات,ذات
166,OK,يوم,يوم
167,OK,ذهب,ذهب
168,OK,خالد,خالد
169,OK,الى,الى
170,OK,متجر,متجر
171,OK,ابيه,ابيه
172,OK,بعد,بعد
173,OK,صلاة,صلاة
174,OK,العصر,العصر
175,OK,فراه,فراه
176,OK,جالسا,جالسا
177,OK,يدير,يدير
178,OK,ذكر,ذكر
179,SUB,لله,الله
180,SUB,على,عل
181,SUB,سبحته,سبحت
182,INS,,هت
183,SUB,تلك,الك
184,SUB,فسلم,فسله
185,SUB,الفتى,القيى
186,OK,ولكن,ولكن
187,OK,عليا,عليا
188,OK,لم,لم
189,OK,يرد,يرد
190,OK,عليه,عليه
191,OK,سلامه,سلامه
192,OK,ولم,ولم
193,OK,يرفع,يرفع
194,SUB,اليه,الي
195,SUB,راسه,هراسه
196,SUB,وانما,واما
197,SUB,ظل,ظلم
198,SUB,مطرقا,طرقا
199,OK,يدير,يدير
200,OK,ذكره,ذكره
201,OK,في,في
202,OK,اناة,اناة
203,OK,يمد,يمد
204,OK,صوته,صوته
205,SUB,بحروف,بجرو
206,INS,,ف
207,SUB,المد,المداكار
208,DEL,اكثر,
209,OK,مما,مما
