,operation,one,two
0,OK,من,من
1,OK,علماء,علماء
2,OK,القاهرة,القاهرة
3,SUB,واغنيائها,واغتيامها
4,INS,,ا
5,OK,فاما,فاما
6,OK,العشاء,العشاء
7,OK,وصلاة,وصلاة
8,OK,الليل,الليل
9,OK,وحلقات,وحلقات
10,SUB,الذكر,االلكر
11,OK,فكان,فكان
12,OK,هذا,هذا
13,OK,كله,كله
14,OK,قد,قد
15,SUB,اكرم,اكرمنه
16,DEL,به,
17,SUB,عبد,عيد
18,SUB,الرحمن,الر
19,INS,,حم
20,INS,,ن
21,INS,,ن
22,SUB,والشيء,والشىء
23,SUB,الذي,اللمي
24,SUB,لا,لاي
25,SUB,يشك,شاك
26,OK,فيه,فيه
27,OK,هو,هو
28,OK,ان,ان
29,OK,اتباع,اتباع
30,OK,الشيخ,الشيخ
31,INS,,خ
32,SUB,وما,وماكان
33,DEL,كان,
34,SUB,اكثرهم,ارره
35,OK,لم,لم
36,OK,يتحملوا,يتحملوا
37,OK,نفقة,نفقة
38,OK,ما,ما
39,OK,اقاموا,اقاموا
40,INS,,و
41,DEL,في,
42,OK,القاهرة,القاهرة
43,OK,بل,بل
44,SUB,لم,لمم
45,OK,يتحملوا,يتحملوا
46,OK,نفقة,نفقة
47,OK,منذ,منذ
48,OK,تركوا,تركوا
49,OK,المدينة,المدينة
50,SUB,حتى,حى
51,OK,عادوا,عادوا
52,SUB,اليها,المهاا
53,SUB,فما,فا
54,OK,كان,كان
55,OK,الشيخ,الشيخ
56,INS,,لي
57,SUB,ليقبل,قبل
58,OK,ان,ان
59,OK,يرزا,يرزا
60,OK,احد,احد
61,INS,,د
62,SUB,من,ن
63,SUB,اصحابه,اجايه
64,OK,في,في
65,OK,ماله,ماله
66,OK,قليلا,قليلا
67,OK,او,او
68,OK,كثيرا,كثيرا
69,OK,وهو,وهو
70,OK,يرافقه,يرافقه
71,INS,,ه
72,DEL,شجرة,
73,DEL,البؤس,
74,OK,وكانت,وكانت
75,OK,مجالس,مجالس
76,OK,الشيخ,الشيخ
77,OK,في,في
78,OK,دار,دار
79,OK,عبد,عبد
80,SUB,الرحمن,لرحمن
81,OK,رائعة,رائعة
82,OK,حقا,حقا
83,DEL,يمتلئ,
84,SUB,لها,عتللهاقا
85,DEL,قلب,
86,OK,المضيف,المضيف
87,OK,غبطة,غبطة
88,OK,وسرورا,وسرورا
89,OK,فكان,فكان
90,OK,الشيخ,الشيخ
91,SUB,اذ,ا
92,INS,,ذ
93,SUB,صليت,ص
94,INS,,ائت
95,SUB,العصراتخذ,العصراح
96,INS,,ذم
97,SUB,مكانه,حانه
98,SUB,في,ف
99,OK,صدر,صدر
100,OK,هذا,هذا
101,OK,الفناء,الفناء
102,OK,الذي,الذي
103,OK,كان,كان
104,SUB,ينبسط,يتمسط
105,SUB,امام,اما
106,OK,الدار,الدار
107,SUB,واخذ,واخلي
108,SUB,اصحابه,اصاره
109,SUB,يفدون,يقدان
110,OK,فيجلسون,فيجلسون
111,DEL,من,
112,SUB,حوله,نحالة
113,SUB,حتى,حي
114,SUB,يمتلئ,يمتللسهم
115,DEL,بهم,
116,OK,هذا,هذا
117,OK,الفناء,الفناء
118,OK,وقد,وقد
119,SUB,احس,احدر
120,OK,اهل,اهل
121,SUB,الحي,ال
122,OK,ان,ان
123,INS,,ى
124,DEL,في,
125,OK,دار,دار
126,SUB,عبد,عد
127,OK,الرحمن,الرحمن
128,OK,عيدا,عيدا
129,OK,او,او
130,SUB,شيئا,شيث
131,SUB,يشبه,ايشة
132,OK,العيد,العيد
133,OK,وانه,وانه
134,OK,سيتصل,سيتصل
135,OK,ويمتد,ويمتد
136,SUB,اياما,اناما
137,OK,فكان,فكان
138,INS,,اغن
139,SUB,اغنياؤهم,ياؤه
140,OK,واوساطهم,واوساطهم
141,SUB,يقبلون,يقياان
142,SUB,ليشاركوا,ليشاردوا
143,DEL,في,
144,SUB,هذا,فهذا
145,OK,العيد,العيد
146,SUB,من,منور
147,DEL,قرب,
148,OK,وكان,وكان
149,OK,فقراؤهم,فقراؤهم
150,OK,وذوو,وذوو
151,SUB,الحاجة,اليجة
152,SUB,منهم,ممهمي
153,SUB,يقبلون,قباؤنا
154,SUB,ليشاركوا,يشاركوا
155,OK,في,في
156,OK,العيد,العيد
157,OK,من,من
158,SUB,بعد,رعد
159,INS,,د
160,OK,يجتمعون,يجتمعون
161,OK,جماعات,جماعات
162,INS,,ت
163,SUB,متكاثفة,تكا
164,INS,,ثقة
165,OK,خارج,خارج
166,OK,الدار,الدار
167,SUB,وهم,وه
168,OK,يذكرون,يذكرون
169,SUB,لله,الله
170,SUB,ويسبحون,ويسبحان
171,SUB,بحمده,مدة
172,SUB,وقد,ودلى
173,SUB,ينجم,نحم
174,SUB,من,م
175,INS,,مب
176,SUB,بينهم,بم
177,SUB,الشيخ,مااشيجذوا
178,DEL,ذو,
179,SUB,الصوت,اصوتا
180,SUB,الحسن,سن
181,SUB,فيغني,فغى
182,SUB,لهم,هم
183,SUB,شيئا,شيئان
184,DEL,من,
185,SUB,شعر,معر
186,SUB,الصوفية,الصافية
187,OK,او,او
188,SUB,الفتى,الفى
189,OK,ذو,ذو
190,OK,الصوت,الصوت
191,OK,العذب,العذب
192,SUB,فيغني,فيفي
193,SUB,لهم,له
194,INS,,رش
195,SUB,شيئا,مثا
196,OK,من,من
197,OK,اغاني,اغاني
198,OK,القاهرة,القاهرة
199,INS,,ة
200,SUB,وكانوا,وكازوا
201,SUB,على,عل
202,OK,كل,كل
203,OK,حال,حال
204,OK,في,في
205,OK,فرح,فرح
206,OK,ومرح,ومرح
207,OK,يطربون,يطربون
208,OK,هذا,هذا
209,OK,الطرب,الطرب
210,OK,الغريب,الغريب
211,SUB,الذي,الذى
212,OK,هو,هو
213,SUB,مزاج,هز
214,INS,,اي
215,SUB,من,ان
216,OK,العبادة,العبادة
217,SUB,واللهو,والله
218,SUB,البريء,والبريء
219,SUB,معا,مع
220,INS,,اا
221,OK,وكان,وكان
222,OK,الشيخ,الشيخ
223,SUB,يعجبه,يعجبهما
224,DEL,ما,
225,SUB,يرى,رري
226,OK,من,من
227,OK,ذلك,ذلك
228,OK,وما,وما
229,OK,يسمع,يسمع
230,OK,وكان,وكان
231,OK,كثيرا,كثيرا
232,OK,ما,ما
233,OK,يقطع,يقطع
234,OK,حديثه,حديثه
235,OK,او,او
236,OK,حديث,حديث
237,SUB,بعض,بعضى
238,OK,جلسائه,جلسائه
239,SUB,ليصغي,ليصغ
240,OK,الى,الى
241,OK,هذا,هذا
242,OK,الصوت,الصوت
243,OK,او,او
244,OK,ذاك,ذاك
245,INS,,ك
246,SUB,وليسمع,ول
247,SUB,لما,مسمعا
248,OK,كان,كان
249,SUB,يبلغه,بلغه
250,OK,من,من
251,OK,حديث,حديث
252,SUB,القوم,القامولا
253,DEL,ولما,
254,OK,كان,كان
255,OK,يدعو,يدعو
256,OK,اليه,اليه
257,OK,هذا,هذا
258,OK,الحديث,الحديث
259,OK,غالبا,غالبا
260,OK,من,من
261,OK,الضحك,الضحك
262,OK,والصياح,والصياح
263,INS,,ح
264,OK,وكان,وكان
265,SUB,زوار,زوارا
266,SUB,الشيخ,لشيخ
267,OK,من,من
268,OK,اهل,اهل
269,OK,المكانة,المكانة
270,OK,في,في
271,OK,القاهرة,القاهرة
272,SUB,يقبلون,يقباؤنا
273,SUB,لزيارته,زيارته
274,SUB,منهم,مهم
