,operation,one,two
0,OK,ذكروا,ذكروا
1,OK,له,له
2,SUB,انه,انهم
3,SUB,مسلم,سل
4,SUB,غني,غي
5,OK,وان,وان
6,OK,من,من
7,OK,الحق,الحق
8,OK,عليه,عليه
9,OK,ان,ان
10,OK,يقرئ,يقرئ
11,OK,ابنه,ابنه
12,OK,شيئا,شيئا
13,OK,من,من
14,OK,القران,القران
15,OK,ويعلمه,ويعلمه
16,OK,شيئا,شيئا
17,OK,من,من
18,SUB,العلم,العاف
19,DEL,فان,
20,SUB,ما,انما
21,SUB,يقضي,يقضى
22,SUB,بالجهل,بابلح
23,INS,,هل
24,SUB,على,عل
25,OK,الفقراء,الفقراء
26,OK,هو,هو
27,OK,الامية,الامية
28,OK,فكان,فكان
29,OK,ذلك,ذلك
30,OK,يضحكه,يضحكه
31,OK,ويحفظه,ويحفظه
32,INS,,ى
33,DEL,في,
34,OK,وقت,وقت
35,OK,واحد,واحد
36,OK,كان,كان
37,OK,يضحك,يضحك
38,OK,لانه,لانه
39,OK,راى,راى
40,OK,اباه,اباه
41,OK,يحفظ,يحفظ
42,OK,من,من
43,OK,القران,القران
44,OK,ما,ما
45,SUB,يجزئ,يجزي
46,OK,عنه,عنه
47,OK,في,في
48,OK,صلاته,صلاته
49,OK,وقد,وقد
50,SUB,حفظ,حفظه
51,DEL,هو,
52,SUB,من,ومن
53,SUB,القران,القر
54,SUB,ما,انما
55,SUB,يجزئ,يجزي
56,OK,عنه,عنه
57,OK,في,في
58,OK,صلاته,صلاته
59,OK,ايضا,ايضا
60,SUB,وعلمه,وعلمها
61,SUB,ابنه,بنه
62,OK,فحفظه,فحفظه
63,OK,واية,واية
64,OK,ذلك,ذلك
65,OK,انه,انه
66,SUB,يصلي,يصل
67,OK,ويجهر,ويجهر
68,OK,بالقراءة,بالقراءة
69,OK,حينا,حينا
70,SUB,ويخافت,ويسخا
71,INS,,فت
72,OK,بها,بها
73,OK,حينا,حينا
74,OK,اخر,اخر
75,OK,لا,لا
76,OK,ياخذ,ياخذ
77,OK,عليه,عليه
78,OK,احد,احد
79,OK,خطا,خطا
80,SUB,فيما,فيا
81,OK,يقرا,يقرا
82,SUB,وان,وانابته
83,DEL,ابنه,
84,SUB,يصلي,يصل
85,INS,,و
86,SUB,ويقرا,يقرا
87,OK,القران,القران
88,OK,في,في
89,OK,صلاته,صلاته
90,OK,فلا,فلا
91,SUB,يخطئ,خطي
92,SUB,فيما,فيا
93,OK,يقرا,يقرا
94,DEL,شجرة,
95,DEL,البؤس,
96,OK,منه,منه
97,SUB,ولله,والله
98,OK,لم,لم
99,OK,يامر,يامر
100,OK,المسلمين,المسلمين
101,OK,بان,بان
102,OK,يحفظوا,يحفظوا
103,OK,القران,القران
104,OK,كله,كله
105,SUB,ولا,ولابان
106,DEL,بان,
107,OK,يقرءوه,يقرءوه
108,OK,كله,كله
109,SUB,وانما,واما
110,SUB,امرهم,امره
111,OK,ان,ان
112,INS,,يه
113,SUB,يقرءوا,رءوا
114,OK,ما,ما
115,OK,تيسر,تيسر
116,OK,منه,منه
117,SUB,فاما,فام
118,SUB,حفظه,احفظه
119,OK,كله,كله
120,OK,وقراءته,وقراءته
121,OK,كله,كله
122,SUB,فيكفي,في
123,INS,,كي
124,SUB,ان,اني
125,DEL,ينهض,
126,SUB,بهما,هضبهما
127,OK,الذين,الذين
128,OK,تفقهوا,تفقهوا
129,DEL,في,
130,SUB,الدين,ىالدين
131,OK,وكان,وكان
132,OK,يغتاظ,يغتاظ
133,OK,حين,حين
134,OK,يرى,يرى
135,OK,الزراية,الزراية
136,SUB,على,علال
137,SUB,الامية,امية
138,SUB,والغضمن,والغض
139,INS,,من
140,SUB,الاميين,الا
141,INS,,مئين
142,OK,كان,كان
143,OK,يرى,يرى
144,OK,في,في
145,OK,ذلك,ذلك
146,OK,شيئا,شيئا
147,OK,من,من
148,SUB,الاثم,الام
149,SUB,لان,لا
150,DEL,النبيصلى,
151,SUB,الله,نالني
152,DEL,عليه,
153,SUB,وسلمكان,صكا
154,SUB,اميا,ناميا
155,OK,ولان,ولان
156,OK,العرب,العرب
157,OK,كانوا,كانوا
158,OK,اميين,اميين
159,SUB,لم,لمم
160,OK,يعابوا,يعابوا
161,OK,بذلك,بذلك
162,OK,ولم,ولم
163,OK,يغض,يغض
164,OK,ذلك,ذلك
165,OK,من,من
166,SUB,قدرهم,قدرهه
167,OK,قليلا,قليلا
168,OK,ولا,ولا
169,OK,كثيرا,كثيرا
170,OK,ولم,ولم
171,OK,يكن,يكن
172,SUB,يغني,يغيي
173,OK,شيئا,شيئا
174,OK,ان,ان
175,OK,يقال,يقال
176,SUB,للحاج,اح
177,SUB,عمران,اعران
178,OK,انه,انه
179,OK,ليس,ليس
180,SUB,النبي,التى
181,OK,ولا,ولا
182,OK,شيئا,شيئا
183,OK,يشبه,يشبه
184,SUB,النبي,الني
185,INS,,نم
186,DEL,من,
187,SUB,بعد,رعد
188,OK,فاذا,فاذا
189,OK,كانت,كانت
190,OK,امية,امية
191,SUB,النبي,التى
192,SUB,اية,انة
193,OK,له,له
194,OK,فامية,فامية
195,SUB,الحاج,الحاجعراننقص
196,DEL,عمران,
197,DEL,نقص,
198,OK,فيه,فيه
199,OK,وان,وان
200,OK,العرب,العرب
201,OK,لم,لم
202,OK,يفاخروا,يفاخروا
203,SUB,قط,قطب
204,SUB,باميتهم,امة
205,SUB,وانما,واعا
206,OK,جاء,جاء
207,SUB,النبي,التى
208,OK,ليخرجهم,ليخرجهم
209,OK,من,من
210,OK,هذه,هذه
211,OK,الامية,الامية
212,OK,لم,لم
213,OK,يكن,يكن
214,OK,من,من
215,SUB,المفيد,المقيد
216,OK,ان,ان
217,OK,يقال,يقال
218,DEL,شيء,
219,DEL,من,
220,SUB,ذلك,دلاث
221,SUB,للحاج,لاا
222,SUB,عمران,جعران
223,OK,فانه,فانه
224,OK,لم,لم
225,OK,يكن,يكن
226,OK,يسمع,يسمع
227,SUB,له,لها
228,SUB,او,و
229,SUB,يلتفت,للتفت
230,OK,اليه,اليه
231,SUB,وانما,واتما
232,SUB,استقرت,اسقرت
233,OK,هذه,هذه
234,OK,الاراء,الاراء
235,OK,في,في
236,OK,نفسه,نفسه
237,OK,لا,لا
238,SUB,تبرحها,تيرحها
239,OK,واقفل,واقفل
240,OK,الافق,الافق
241,OK,بينه,بينه
242,OK,وبين,وبين
243,OK,ما,ما
244,OK,وراء,وراء
245,OK,هذه,هذه
246,OK,الاراء,الاراء
247,OK,من,من
248,SUB,المعاني,المعاي
249,OK,والحقائق,والحقائق
250,OK,فهو,فهو
251,OK,لا,لا
252,OK,يتجاوزه,يتجاوزه
253,OK,ولا,ولا
254,OK,يعدوه,يعدوه
255,OK,وكان,وكان
256,OK,ابنه,ابنه
257,OK,مسعود,مسعود
258,OK,يرى,يرى
259,SUB,رايه,راية
260,OK,ويسير,ويسير
261,OK,سيرته,سيرته
262,OK,في,في
263,OK,كل,كل
264,SUB,شيء,شء
265,OK,جهل,جهل
266,OK,بالقراءة,بالقراءة
267,OK,والكتاب,والكتاب
268,OK,ومفاخرة,ومفاخرة
269,OK,بهذا,بهذا
270,OK,الجهل,الجهل
271,OK,وبراعة,وبراعة
272,OK,في,في
273,OK,التجارة,التجارة
274,OK,وتزيد,وتزيد
275,SUB,في,فو
276,INS,,تزيد
277,INS,,فو
