,operation,one,two
0,INS,,٣٢
1,SUB,الى,الي
2,OK,ان,ان
3,OK,يطوف,يطوف
4,SUB,في,ف
5,OK,القاهرة,القاهرة
6,SUB,لا,لايلة
7,DEL,يلم,
8,OK,بمساجدها,بمساجدها
9,OK,ومشاهدها,ومشاهدها
10,SUB,وانما,وايم
11,INS,,اي
12,SUB,ينظر,نظر
13,OK,الى,الى
14,OK,ما,ما
15,SUB,فيها,في
16,INS,,او
17,DEL,ومن,
18,SUB,فيها,منفيا
19,OK,من,من
20,OK,الاشياء,الاشياء
21,OK,والاحياء,والاحياء
22,OK,ويوازن,ويوازن
23,OK,بين,بين
24,OK,هذه,هذه
25,OK,المدينة,المدينة
26,OK,الضخمة,الضخمة
27,OK,الكبيرة,الكبيرة
28,OK,وبين,وبين
29,OK,مدينته,مدينته
30,OK,تلك,تلك
31,OK,المنكمشة,المنكمشة
32,SUB,على,عل
33,OK,ضفة,ضفة
34,OK,النيل,النيل
35,OK,في,في
36,INS,,بعض
37,SUB,بعضالاقاليم,الاقالة
38,OK,وقد,وقد
39,OK,تنازعه,تنازعه
40,OK,نفسه,نفسه
41,OK,الى,الى
42,OK,اماكن,اماكن
43,OK,كانت,كانت
44,OK,تذكر,تذكر
45,OK,له,له
46,OK,احيانا,احيانا
47,OK,من,من
48,OK,تلك,تلك
49,OK,الافواه,الافواه
50,OK,الغاوية,الغاوية
51,OK,ولكنه,ولكنه
52,OK,يسرع,يسرع
53,OK,الى,الى
54,OK,نفسه,نفسه
55,SUB,ان,انعقد
56,SUB,عقدة,ة
57,OK,قد,قد
58,INS,,فرض
59,INS,,الله
60,SUB,فرضللهعليه,عليه
61,SUB,ان,اني
62,SUB,يرعى,رعى
63,OK,حرماتها,حرماتها
64,DEL,ثم,
65,SUB,يسرع,ميسر
66,SUB,الى,عالي
67,SUB,متجرصهره,متجر
68,INS,,صهره
69,SUB,كانما,كا
70,INS,,ما
71,INS,,ي
72,SUB,ياوي,اوى
73,OK,اليه,اليه
74,OK,والى,والى
75,OK,صاحبه,صاحبه
76,OK,يستجير,يستجير
77,OK,بهما,بهما
78,OK,من,من
79,OK,هذا,هذا
80,SUB,الخاطر,الحا
81,INS,,طر
82,SUB,الاثم,الا
83,SUB,الذي,مالذي
84,OK,مر,مر
85,OK,بضميره,بضميره
86,OK,ساعة,ساعة
87,OK,من,من
88,SUB,نهار,سار
89,OK,هناك,هناك
90,OK,يقيم,يقيم
91,OK,مع,مع
92,OK,صهره,صهره
93,OK,واعوانه,واعوانه
94,OK,سامعا,سامعا
95,OK,لما,لما
96,OK,يقولون,يقولون
97,OK,مشاركا,مشاركا
98,SUB,فيما,في
99,SUB,يديرون,ايديرون
100,OK,من,من
101,OK,حديث,حديث
102,OK,اخذا,اخذا
103,OK,معهم,معهم
104,SUB,في,ف
105,INS,,يعض
106,SUB,بعضالعمل,العم
107,INS,,لك
108,SUB,كانه,انه
109,OK,من,من
110,OK,اهل,اهل
111,SUB,المتجر,المتح
112,SUB,ثم,رمير
113,SUB,يروح,و
114,SUB,مع,جمع
115,SUB,حميه,حمية
116,OK,الى,الى
117,OK,البيت,البيت
118,OK,فلا,فلا
119,SUB,يخرج,تخرج
120,OK,منه,منه
121,OK,الا,الا
122,OK,اذا,اذا
123,OK,كان,كان
124,SUB,الغد,الغدة
125,OK,وكثيرا,وكثيرا
126,OK,ما,ما
127,OK,كان,كان
128,OK,يلوم,يلوم
129,SUB,نفسه,نفسها
130,SUB,اشد,شد
131,SUB,اللوم,اللؤم
132,SUB,على,عل
133,OK,سيرته,سيرته
134,OK,هذه,هذه
135,SUB,الاثمة,الامة
136,OK,مع,مع
137,OK,امراته,امراته
138,OK,هذه,هذه
139,OK,البرة,البرة
140,OK,فهي,فهي
141,OK,لم,لم
142,OK,تخلق,تخلق
143,SUB,نفسها,نفهمها
144,SUB,وانما,وات
145,INS,,ما
146,OK,خلقها,خلقها
147,SUB,لله,الله
148,OK,فانكار,فانكار
149,SUB,صورتها,صورها
150,OK,انكار,انكار
151,OK,لما,لما
152,OK,خلق,خلق
153,SUB,لله,الله
154,SUB,فيه,في
155,SUB,اثم,هام
156,OK,قد,قد
157,SUB,ينتهي,يتم
158,OK,بصاحبه,بصاحبه
159,OK,الى,الى
160,SUB,الكفر,الكفروه
161,DEL,وهي,
162,OK,لم,لم
163,OK,تدعه,تدعه
164,SUB,الى,الي
165,OK,ان,ان
166,OK,يتخذها,يتخذها
167,OK,زوجا,زوجا
168,OK,ولم,ولم
169,SUB,تعرفه,تعرفة
170,OK,الا,الا
171,OK,بعد,بعد
172,OK,ان,ان
173,SUB,احكمت,ارن
174,OK,عقدة,عقدة
175,OK,الزواج,الزواج
176,SUB,وانما,واما
177,OK,هو,هو
178,OK,الذي,الذي
179,OK,هبط,هبط
180,OK,اليها,اليها
181,OK,من,من
182,SUB,اقصىالاقليم,اقصى
183,INS,,الا
184,INS,,قل
185,SUB,ثم,ممهى
186,DEL,هي,
187,OK,لم,لم
188,OK,تره,تره
189,OK,منذ,منذ
190,OK,عرفها,عرفها
191,DEL,الا,
192,SUB,خيرا,الاخيرا
193,OK,لم,لم
194,OK,يعرف,يعرف
195,OK,منها,منها
196,OK,الا,الا
197,SUB,البر,البرية
198,DEL,به,
199,OK,والنصح,والنصح
200,OK,له,له
201,INS,,وا
202,SUB,والطاعة,اطاعة
203,OK,في,في
204,OK,كل,كل
205,SUB,ما,ا
206,SUB,اراد,ارادفا
207,SUB,فماذا,ذا
208,OK,جنت,جنت
209,SUB,عليه,عليها
210,DEL,او,
211,SUB,ماذا,وماذا
212,OK,قدمت,قدمت
213,INS,,ا
214,SUB,اليه,ليه
215,OK,وما,وما
216,OK,باله,باله
217,OK,يجزيها,يجزيها
218,OK,من,من
219,SUB,الخير,الكبر
220,OK,شرا,شرا
221,OK,ومن,ومن
222,OK,العرف,العرف
223,OK,نكرا,نكرا
224,OK,ومن,ومن
225,OK,البر,البر
226,OK,عقوقا,عقوقا
227,DEL,ثم,
228,SUB,هي,مهى
229,OK,لم,لم
230,OK,تخلق,تخلق
231,OK,ابنتها,ابنتها
232,SUB,جميلة,ميلة
233,SUB,كما,كاهى
234,DEL,هي,
235,OK,وانما,وانما
236,OK,خلقها,خلقها
237,SUB,لله,الله
238,SUB,ولله,والله
239,OK,يخرج,يخرج
240,SUB,الحي,الي
241,OK,من,من
242,OK,الميت,الميت
243,SUB,ويخرج,ويخررج
244,OK,النهار,النهار
245,OK,من,من
246,OK,الليل,الليل
247,SUB,فلم,فلر
248,OK,لا,لا
249,OK,يخرج,يخرج
250,OK,الصبية,الصبية
251,OK,الجميلة,الجميلة
252,OK,من,من
253,OK,الام,الام
254,INS,,الدميمة
255,INS,,ولو
256,INS,,قد
257,INS,,خيرت
258,INS,,نفيسة
259,INS,,لا
260,SUB,لاختارت,ختار
261,INS,,تا
262,SUB,ان,ن
263,OK,تكون,تكون
264,OK,ابنتها,ابنتها
265,SUB,جميلة,ميلة
266,SUB,كما,كاهى
267,DEL,هي,
268,SUB,فماذا,فاذا
269,SUB,ينقم,يتقي
270,DEL,نفيسة,
271,DEL,الدميمة,
272,DEL,ولو,
273,DEL,قد,
274,DEL,خيرت,
275,OK,منها,منها
276,OK,وماذا,وماذا
277,OK,يعيب,يعيب
278,OK,عليها,عليها
279,OK,وما,وما
280,OK,هذا,هذا
281,SUB,الاثم,الا
282,INS,,م
283,OK,البشع,البشع
284,OK,الذي,الذي
285,OK,يدفعه,يدفعه
286,OK,الى,الى
287,OK,ان,ان
288,INS,,قعه
289,INS,,الى
290,INS,,ان
