,operation,one,two
0,INS,,٩
1,DEL,الفصل,
2,DEL,التاسع,
3,OK,عاد,عاد
4,SUB,علي,علو
5,SUB,وابنه,ابنه
6,OK,من,من
7,OK,القاهرة,القاهرة
8,SUB,بعد,رعد
9,OK,اسابيع,اسابيع
10,OK,وفي,وفي
11,SUB,نفس,فس
12,OK,كل,كل
13,OK,منهما,منهما
14,OK,بقية,بقية
15,OK,من,من
16,OK,حزن,حزن
17,OK,عميق,عميق
18,OK,لم,لم
19,OK,تمحها,تمحها
20,OK,الايام,الايام
21,OK,ولكن,ولكن
22,OK,نسجت,نسجت
23,SUB,عليها,علها
24,OK,حجابا,حجابا
25,OK,اخذ,اخذ
26,OK,يزداد,يزداد
27,OK,صفاقة,صفاقة
28,SUB,وكثافة,ودثاقة
29,INS,,ه
30,INS,,ه
31,DEL,من,
32,OK,يوم,يوم
33,OK,الى,الى
34,OK,يوم,يوم
35,SUB,حتى,حى
36,OK,انسي,انسي
37,SUB,علي,عل
38,OK,او,او
39,OK,كاد,كاد
40,SUB,ينسى,ينى
41,OK,نفيسة,نفيسة
42,OK,لولا,لولا
43,SUB,انه,اته
44,OK,كان,كان
45,OK,يرى,يرى
46,OK,خالدا,خالدا
47,OK,ويذكر,ويذكر
48,OK,انه,انه
49,OK,يعيش,يعيش
50,OK,عيشة,عيشة
51,SUB,الفتى,القيى
52,OK,الاعزب,الاعزب
53,SUB,فيرثي,فيرى
54,OK,له,له
55,OK,ويفكر,ويفكر
56,DEL,في,
57,SUB,مستقبل,فمستقبل
58,OK,امره,امره
59,OK,تفكيرا,تفكيرا
60,OK,قصيرا,قصيرا
61,INS,,او
62,SUB,لولا,لا
63,OK,ان,ان
64,OK,الشيطان,الشيطان
65,OK,كان,كان
66,OK,يخيل,يخيل
67,OK,اليه,اليه
68,SUB,بين,بي
69,INS,,نحو
70,SUB,حين,ن
71,OK,وحين,وحين
72,OK,ان,ان
73,OK,ثروة,ثروة
74,OK,عبد,عبد
75,OK,الرحمن,الرحمن
76,OK,صائرة,صائرة
77,OK,اليه,اليه
78,OK,يوما,يوما
79,OK,ما,ما
80,OK,فمضاعفة,فمضاعفة
81,SUB,ثروته,ثروتهه
82,OK,ومصلحة,ومصلحة
83,OK,من,من
84,SUB,امره,اهرة
85,OK,ما,ما
86,OK,يحتاج,يحتاج
87,OK,الى,الى
88,OK,الاصلاح,الاصلاح
89,OK,فقد,فقد
90,SUB,كثر,كتر
91,OK,نساؤه,نساؤه
92,OK,واخذ,واخذ
93,SUB,ولده,واده
94,SUB,يكثرون,يكترون
95,OK,واخذت,واخذت
96,OK,النفقة,النفقة
97,OK,تزداد,تزداد
98,OK,وتثقل,وتثقل
99,OK,اعباؤها,اعباؤها
100,OK,واخذت,واخذت
101,OK,الحاجات,الحاجات
102,SUB,تكثر,تكر
103,OK,وتتنوع,وتتنوع
104,SUB,وتتعقد,وتتعقدد
105,OK,وتجارة,وتجارة
106,SUB,علي,عل
107,SUB,رابحة,راحة
108,OK,من,من
109,OK,غير,غير
110,SUB,شك,سك
111,OK,ولكن,ولكن
112,SUB,ربحها,رجها
113,OK,يذوب,يذوب
114,SUB,في,فى
115,OK,هذه,هذه
116,OK,الاسرة,الاسرة
117,OK,الكبيرة,الكبيرة
118,SUB,كما,كا
119,OK,يذوب,يذوب
120,OK,الملح,الملح
121,OK,في,في
122,SUB,الماء,الماءء
123,OK,وان,وان
124,SUB,العام,العامل
125,DEL,ليتم,
126,SUB,دورته,يمدورته
127,OK,ويبحث,ويبحث
128,SUB,علي,علكابولة
129,DEL,عما,
130,DEL,بقي,
131,DEL,له,
132,OK,من,من
133,SUB,ربحه,ربح
134,INS,,هذ
135,SUB,فلا,لا
136,SUB,يجد,جد
137,SUB,شيئا,ثاا
138,INS,,ول
139,SUB,ولعله,عله
140,OK,ان,ان
141,OK,يجد,يجد
142,INS,,راس
143,SUB,راسالمال,المال
144,OK,وقد,وقد
145,SUB,تحيف,يحيف
146,OK,منه,منه
147,OK,قليلا,قليلا
148,OK,او,او
149,OK,كثيرا,كثيرا
150,SUB,فيضيق,فيضيي
151,SUB,بذلك,الا
152,SUB,يوما,ثداها
153,OK,او,او
154,SUB,يومين,ودي
155,DEL,ويغتم,
156,SUB,له,وله
157,OK,ليلة,ليلة
158,OK,او,او
159,OK,ليلتين,ليلتين
160,OK,ولكنه,ولكنه
161,OK,لا,لا
162,OK,يلبث,يلبث
163,OK,ان,ان
164,SUB,ينصرف,يتصف
165,OK,عن,عن
166,SUB,ضيقه,ضيمه
167,OK,وغمه,وغمه
168,OK,الى,الى
169,OK,حياته,حياته
170,OK,هذه,هذه
171,OK,المطردة,المطردة
172,OK,المضطربة,المضطربة
173,INS,,ة
174,INS,,م
175,SUB,تجارة,جارة
176,OK,اول,اول
177,SUB,النهار,المهار
178,OK,ولغو,ولغو
179,OK,اخره,اخره
180,OK,وراحة,وراحة
181,OK,بين,بين
182,SUB,ذلك,ذلاث
183,OK,وسهر,وسهر
184,OK,عند,عند
185,OK,الشيخ,الشيخ
186,OK,اذا,اذا
187,OK,كان,كان
188,OK,الليل,الليل
189,SUB,ثم,مم
190,OK,العودة,العودة
191,OK,الى,الى
192,OK,داره,داره
193,OK,ليقضي,ليقضي
194,SUB,بقية,رقية
195,OK,الليل,الليل
196,OK,عند,عند
197,OK,هذه,هذه
198,OK,او,او
199,SUB,تلك,تلكك
200,SUB,من,ن
201,SUB,نسائه,نساءه
202,SUB,يسمع,ي
203,INS,,٤٩
