,operation,one,two
0,INS,,١٢٥
1,OK,واستانفت,واستانفت
2,OK,المعددة,المعددة
3,OK,غناءها,غناءها
4,OK,الذي,الذي
5,OK,كان,كان
6,SUB,يمزق,يعزق
7,OK,القلوب,القلوب
8,OK,واستانف,واستانف
9,SUB,الماتم,المام
10,OK,الرد,الرد
11,SUB,عليها,علها
12,OK,والبكاء,والبكاء
13,SUB,معها,مهاو
14,SUB,وانهلت,اسهلت
15,OK,الدموع,الدموع
16,OK,غزارا,غزارا
17,OK,واضطربت,واضطربت
18,OK,الاصوات,الاصوات
19,DEL,في,
20,SUB,الحلوق,فالحلاق
21,OK,والمت,والمت
22,OK,النوبات,النوبات
23,OK,العصبية,العصبية
24,OK,ببعض,ببعض
25,OK,النائحات,النائحات
26,OK,فاسرع,فاسرع
27,OK,اليهن,اليهن
28,OK,سائر,سائر
29,OK,نساء,نساء
30,SUB,الماتم,الم
31,INS,,اميه
32,SUB,يهدئنهن,دشهن
33,OK,بالقول,بالقول
34,OK,والعمل,والعمل
35,OK,وينضحن,وينضحن
36,SUB,على,عل
37,OK,وجوههن,وجوههن
38,OK,الماء,الماء
39,INS,,واز
40,SUB,وانصرفت,صرفت
41,OK,زبيدة,زبيدة
42,OK,من,من
43,SUB,ذلك,ذلاث
44,INS,,ال
45,SUB,اليوم,يوم
46,SUB,وهي,وهى
47,SUB,تشفق,تشمق
48,SUB,على,عل
49,OK,نفيسة,نفيسة
50,OK,من,من
51,OK,خطر,خطر
52,OK,جديد,جديد
53,SUB,وتزمع,وتنين
54,OK,ان,ان
55,OK,تتحدث,تتحدث
56,OK,الى,الى
57,OK,زوجها,زوجها
58,OK,في,في
59,OK,نقل,نقل
60,OK,هذه,هذه
61,OK,المتوفاة,المتوفاة
62,OK,الى,الى
63,OK,القاهرة,القاهرة
64,OK,ولست,ولست
65,SUB,ادري,ادرى
66,SUB,اتحدثت,اجدثتى
67,DEL,في,
68,OK,ذلك,ذلك
69,OK,ام,ام
70,SUB,لم,لمجد
71,DEL,تجد,
72,OK,الى,الى
73,OK,الحديث,الحديث
74,OK,فيه,فيه
75,OK,سبيلا,سبيلا
76,OK,ولكن,ولكن
77,OK,الشيء,الشيء
78,OK,المحقق,المحقق
79,OK,هو,هو
80,OK,ان,ان
81,OK,الليل,الليل
82,OK,جعل,جعل
83,OK,يخيف,يخيف
84,OK,نفيسة,نفيسة
85,OK,اشد,اشد
86,SUB,الخوف,الحوف
87,OK,كلما,كلما
88,OK,مالت,مالت
89,INS,,ا
90,SUB,الشمس,ام
91,OK,الى,الى
92,OK,الغروب,الغروب
93,OK,وكان,وكان
94,OK,هذا,هذا
95,SUB,الخوف,داف
96,OK,يزداد,يزداد
97,OK,قوة,قوة
98,SUB,وعنفا,وعتقا
99,OK,كلما,كلما
100,OK,تقدم,تقدم
101,OK,الليل,الليل
102,OK,وكان,وكان
103,DEL,ابغض,
104,DEL,شيء,
105,SUB,الى,الي
106,OK,نفيسة,نفيسة
107,DEL,ان,
108,SUB,تاوي,انتاوي
109,SUB,الى,الي
110,OK,مضجعها,مضجعها
111,OK,مخافة,مخافة
112,OK,ان,ان
113,OK,يزورها,يزورها
114,OK,النوم,النوم
115,OK,فيزورها,فيزورها
116,OK,معه,معه
117,SUB,طيف,طيفهذا
118,DEL,هذا,
119,SUB,او,اوتلث
120,DEL,تلك,
121,OK,من,من
122,OK,ابويها,ابويها
123,OK,فكانت,فكانت
124,OK,تدافع,تدافع
125,OK,النوم,النوم
126,OK,بالقهوة,بالقهوة
127,SUB,تسرف,ترف
128,OK,في,في
129,OK,شربها,شربها
130,OK,اذا,اذا
131,SUB,اظلم,اظ
132,OK,الليل,الليل
133,DEL,لا,
134,SUB,تكاد,لاتكاد
135,SUB,تفرغ,ته
136,DEL,من,
137,SUB,كاس,ناس
138,SUB,حتى,حي
139,DEL,تعمد,
140,OK,الى,الى
141,OK,كاس,كاس
142,OK,اخرى,اخرى
143,INS,,ما
144,DEL,ثم,
145,SUB,اشفقت,شققت
146,OK,من,من
147,OK,العزلة,العزلة
148,SUB,التي,الئى
149,OK,كان,كان
150,OK,الليل,الليل
151,OK,يضطرها,يضطرها
152,SUB,اليها,الها
153,OK,اذا,اذا
154,OK,هدا,هدا
155,OK,من,من
156,OK,حولها,حولها
157,OK,كل,كل
158,OK,شيء,شيء
159,SUB,ونام,ويا
160,SUB,من,ممن
161,OK,حولها,حولها
162,OK,كل,كل
163,OK,انسان,انسان
164,OK,فكانت,فكانت
165,SUB,تستبقي,تستب
166,INS,,وام
167,SUB,ابنتيها,ها
168,OK,معها,معها
169,SUB,حتى,حى
170,OK,يتقدم,يتقدم
171,SUB,الليل,اليل
172,OK,فاذا,فاذا
173,OK,عبث,عبث
174,OK,النعاس,النعاس
175,OK,بالصبيتين,بالصبيتين
176,SUB,ووضع,واضع
177,OK,راس,راس
178,OK,كل,كل
179,OK,واحدة,واحدة
180,INS,,مم
181,SUB,منهما,هما
182,SUB,على,علي
183,OK,احدى,احدى
184,OK,فخذيها,فخذيها
185,OK,ادركها,ادركها
186,DEL,شيء,
187,DEL,من,
188,DEL,الجزع,
189,DEL,الفصل,
190,DEL,التاسع,
191,DEL,عشر,
192,DEL,وهمت,
193,SUB,ان,منوان
194,SUB,توقظهما,تواظهما
195,OK,لولا,لولا
196,SUB,ان,انن
197,DEL,نسيما,
198,OK,كانت,كانت
199,SUB,تسرع,تهمع
200,SUB,الى,الي
201,OK,الصبيتين,الصبيتين
202,OK,فتحملهما,فتحملهما
203,OK,الى,الى
204,SUB,مضجعهما,ضجعهما
205,SUB,ثم,لم
206,OK,تعود,تعود
207,SUB,الى,الي
208,INS,,و
209,SUB,مولاتها,لامها
210,SUB,فتسليها,فتسلمها
211,OK,بالقصص,بالقصص
212,OK,والحديث,والحديث
213,OK,وما,وما
214,OK,تزال,تزال
215,OK,بها,بها
216,SUB,حتى,حي
217,OK,تسلمها,تسلمها
218,OK,الى,الى
219,OK,نوم,نوم
220,OK,مضطرب,مضطرب
221,OK,ثقيل,ثقيل
222,OK,وقد,وقد
223,OK,اشتد,اشتد
224,OK,هذا,هذا
225,OK,الامر,الامر
226,SUB,مع,مم
227,OK,الايام,الايام
228,SUB,حتى,حى
229,OK,اضطرت,اضطرت
230,SUB,الخادم,الحادم
231,DEL,الى,
232,DEL,ان,
233,SUB,تنام,الىانتنام
234,OK,في,في
235,OK,غرفة,غرفة
236,SUB,سيدتها,سيدمها
237,SUB,تلقي,تلو
238,OK,لنفسها,لنفسها
239,OK,وسادة,وسادة
240,SUB,على,عل
241,OK,الارض,الارض
242,OK,وما,وما
243,OK,تزال,تزال
244,SUB,بسيدتها,بسيدمها
245,OK,في,في
246,OK,حديث,حديث
247,SUB,وقصص,وقص
248,SUB,حتى,صحيي
249,OK,اذا,اذا
