,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,ان,ان
3,OK,كنتم,كنتم
4,OK,صادقين,صادقين
5,OK,قل,قل
6,OK,لا,لا
7,OK,املك,املك
8,OK,لنفسي,لنفسي
9,OK,ضرا,ضرا
10,OK,ولا,ولا
11,OK,نفعا,نفعا
12,OK,الا,الا
13,OK,ما,ما
14,OK,شاء,شاء
15,OK,الله,الله
16,OK,لكل,لكل
17,OK,امة,امة
18,OK,اجل,اجل
19,OK,اذا,اذا
20,OK,جاء,جاء
21,OK,اجلهم,اجلهم
22,OK,فلا,فلا
23,OK,يستاخرون,يستاخرون
24,OK,ساعة,ساعة
25,OK,ولا,ولا
26,OK,يستقدمون,يستقدمون
27,OK,وقوله,وقوله
28,OK,يسئلك,يسئلك
29,OK,الناس,الناس
30,OK,عن,عن
31,OK,الساعة,الساعة
32,OK,قل,قل
33,OK,انما,انما
34,OK,علمها,علمها
35,OK,عند,عند
36,SUB,الله,اللهه
37,DEL,وما,
38,DEL,يدريك,
39,OK,لعل,لعل
40,OK,الساعة,الساعة
41,OK,تكون,تكون
42,OK,قريبا,قريبا
43,OK,وقوله,وقوله
44,OK,ان,ان
45,OK,الساعة,الساعة
46,SUB,اتية,لاتية
47,OK,لا,لا
48,OK,ريب,ريب
49,OK,فيها,فيها
50,DEL,و,
51,SUB,لكن,ولكن
52,OK,اكثر,اكثر
53,OK,الناس,الناس
54,OK,لا,لا
55,INS,,يؤ
56,SUB,يؤمنون,منون
57,OK,قال,قال
58,OK,بعض,بعض
59,OK,اهل,اهل
60,OK,المعرفة,المعرفة
61,OK,الحق,الحق
62,OK,الذي,الذي
63,OK,لا,لا
64,OK,شك,شك
65,OK,فيه,فيه
66,OK,ان,ان
67,OK,علم,علم
68,OK,الساعة,الساعة
69,OK,مردود,مردود
70,OK,الى,الى
71,OK,الله,الله
72,OK,كما,كما
73,OK,قال,قال
74,OK,اليه,اليه
75,OK,يرد,يرد
76,OK,علم,علم
77,OK,الساعة,الساعة
78,OK,وليس,وليس
79,OK,للمحجوبين,للمحجوبين
80,OK,ان,ان
81,OK,يؤمنوا,يؤمنوا
82,OK,بشيء,بشيء
83,OK,من,من
84,OK,اسرارها,اسرارها
85,OK,واشراطها,واشراطها
86,OK,الا,الا
87,OK,كايمان,كايمان
88,SUB,الاكمه,الا
89,INS,,كمهب
90,SUB,بالالوان,الالوان
91,OK,من,من
92,OK,طريق,طريق
93,OK,الايمان,الايمان
94,OK,بالغيب,بالغيب
95,OK,كما,كما
96,OK,قال,قال
97,OK,تعالى,تعالى
98,OK,يؤمنون,يؤمنون
99,OK,بالغيب,بالغيب
100,OK,وكما,وكما
101,OK,ان,ان
102,OK,مدركات,مدركات
103,OK,العقل,العقل
104,OK,اسرار,اسرار
105,OK,على,على
106,OK,الحواس,الحواس
107,OK,فكذلك,فكذلك
108,OK,مدركات,مدركات
109,OK,القيامة,القيامة
110,OK,اسرار,اسرار
111,OK,على,على
112,OK,العقل,العقل
113,OK,النظري,النظري
114,OK,فلا,فلا
115,OK,يتصور,يتصور
116,OK,ان,ان
117,OK,يحيط,يحيط
118,OK,بها,بها
119,OK,احد,احد
120,OK,ما,ما
121,OK,دام,دام
122,OK,في,في
123,OK,الدنيا,الدنيا
124,OK,ولم,ولم
125,SUB,يتخلص,بتخلص
126,OK,عقله,عقله
127,OK,عن,عن
128,OK,اسر,اسر
129,OK,الوهم,الوهم
130,SUB,وقيد,وقاد
131,OK,الخيال,الخيال
132,OK,وقول,وقول
133,OK,الكفار,الكفار
134,OK,متى,متى
135,OK,هذا,هذا
136,OK,الوعد,الوعد
137,OK,ان,ان
138,OK,كنتم,كنتم
139,OK,صادقين,صادقين
140,OK,سؤال,سؤال
141,OK,عما,عما
142,OK,يستحيل,يستحيل
143,OK,الجواب,الجواب
144,OK,عنه,عنه
145,OK,على,على
146,OK,موجبه,موجبه
147,OK,فان,فان
148,OK,امر,امر
149,OK,الساعة,الساعة
150,OK,كان,كان
151,OK,كلمح,كلمح
152,OK,البصر,البصر
153,OK,او,او
154,OK,هو,هو
155,OK,اقرب,اقرب
156,INS,,و
157,SUB,ومتى,متى
158,OK,سؤال,سؤال
159,OK,عن,عن
160,OK,زمان,زمان
161,OK,معين,معين
162,OK,للحركات,للحركات
163,OK,والمتحركات,والمتحركات
164,OK,الزمانية,الزمانية
