,operation,one,two
0,INS,,٨
1,INS,,اسرار
2,INS,,الايات
3,OK,لعلكم,لعلكم
4,OK,تعقلون,تعقلون
5,OK,واردف,واردف
6,OK,هذا,هذا
7,OK,الكلام,الكلام
8,OK,بقوله,بقوله
9,OK,هو,هو
10,OK,الذي,الذي
11,OK,يحيي,يحيي
12,OK,ويميت,ويميت
13,OK,فاذا,فاذا
14,OK,قضى,قضى
15,OK,امرا,امرا
16,OK,فانما,فانما
17,OK,يقول,يقول
18,OK,له,له
19,OK,كن,كن
20,OK,فيكون,فيكون
21,OK,اشارة,اشارة
22,OK,الى,الى
23,OK,الحياة,الحياة
24,OK,العقلية,العقلية
25,OK,النورية,النورية
26,OK,ومقابلها,ومقابلها
27,OK,وهو,وهو
28,OK,موت,موت
29,OK,الجهل,الجهل
30,OK,كما,كما
31,OK,في,في
32,OK,قوله,قوله
33,OK,اومن,اومن
34,OK,كان,كان
35,OK,ميتا,ميتا
36,OK,فاحييناه,فاحييناه
37,OK,وجعلنا,وجعلنا
38,OK,له,له
39,OK,نورا,نورا
40,OK,يمشي,يمشي
41,OK,به,به
42,OK,في,في
43,OK,الناس,الناس
44,OK,كمن,كمن
45,OK,مثله,مثله
46,OK,في,في
47,OK,الظلمات,الظلمات
48,OK,الاية,الاية
49,OK,اشارة,اشارة
50,OK,الى,الى
51,OK,ان,ان
52,SUB,مبدا,مبدء
53,OK,هذه,هذه
54,OK,الحياة,الحياة
55,OK,من,من
56,OK,عالم,عالم
57,OK,الامر,الامر
58,OK,الذي,الذي
59,OK,وجوده,وجوده
60,OK,بكلمة,بكلمة
61,OK,الله,الله
62,OK,التامة,التامة
63,OK,الوجودية,الوجودية
64,OK,ولا,ولا
65,OK,يتعلق,يتعلق
66,OK,وجوده,وجوده
67,OK,بشيء,بشيء
68,OK,اخر,اخر
69,OK,كبدن,كبدن
70,OK,او,او
71,OK,مادة,مادة
72,OK,او,او
73,OK,طبيعة,طبيعة
74,OK,او,او
75,OK,غيرها,غيرها
76,OK,وقال,وقال
77,OK,تعالى,تعالى
78,OK,اشارة,اشارة
79,OK,الى,الى
80,OK,مبادي,مبادي
81,OK,تكون,تكون
82,OK,الانسان,الانسان
83,OK,ونفسه,ونفسه
84,SUB,اذ,واذ
85,OK,قال,قال
86,OK,ربك,ربك
87,OK,للملائكة,للملائكة
88,OK,اني,اني
89,OK,خالق,خالق
90,OK,بشرا,بشرا
91,OK,من,من
92,OK,طين,طين
93,OK,فاذا,فاذا
94,OK,سويته,سويته
95,OK,ونفخت,ونفخت
96,OK,فيه,فيه
97,OK,من,من
98,OK,روحي,روحي
99,OK,فقعوا,فقعوا
100,OK,له,له
101,OK,ساجدين,ساجدين
102,OK,وهذه,وهذه
103,OK,التسوية,التسوية
104,OK,فعل,فعل
105,OK,وقع,وقع
106,OK,من,من
107,OK,جانب,جانب
108,OK,الله,الله
109,OK,في,في
110,OK,محل,محل
111,OK,قابل,قابل
112,OK,لفيضان,لفيضان
113,OK,الروح,الروح
114,OK,بعد,بعد
115,OK,تردده,تردده
116,OK,في,في
117,OK,اطوار,اطوار
118,OK,الخلقة,الخلقة
119,OK,بالتسوية,بالتسوية
120,OK,والتعديل,والتعديل
121,OK,وكما,وكما
122,OK,ان,ان
123,OK,القابل,القابل
124,OK,للصورة,للصورة
125,OK,النارية,النارية
126,OK,لا,لا
127,OK,يمكن,يمكن
128,OK,ان,ان
129,OK,يكون,يكون
130,OK,جسما,جسما
131,OK,يابسا,يابسا
132,OK,محضا,محضا
133,OK,كالتراب,كالتراب
134,OK,والحجر,والحجر
135,OK,ولا,ولا
136,OK,رطبا,رطبا
137,OK,محضا,محضا
138,OK,كالماء,كالماء
139,OK,والشجر,والشجر
140,OK,الرطب,الرطب
141,OK,بل,بل
142,OK,لا,لا
143,OK,بد,بد
144,OK,لقبولها,لقبولها
145,OK,من,من
146,OK,مادة,مادة
147,OK,دخانية,دخانية
148,OK,تحدث,تحدث
149,OK,من,من
150,OK,نبات,نبات
151,OK,يابس,يابس
152,OK,لطيف,لطيف
153,OK,فتشبث,فتشبث
154,OK,به,به
155,OK,النار,النار
156,OK,وتشتعل,وتشتعل
157,OK,فيه,فيه
158,OK,كذلك,كذلك
159,OK,الطين,الطين
160,OK,بعد,بعد
161,OK,ان,ان
162,OK,انشاه,انشاه
163,OK,الله,الله
164,OK,خلقا,خلقا
165,OK,بعد,بعد
166,OK,خلق,خلق
167,OK,في,في
168,OK,اطوار,اطوار
169,OK,متعاقبة,متعاقبة
170,OK,يصير,يصير
171,SUB,نباتا,نبانا
172,INS,,في
173,SUB,فياكله,اكله
174,OK,الادمي,الادمي
175,OK,فيصير,فيصير
176,OK,دما,دما
177,OK,فينزع,فينزع
178,OK,القوة,القوة
179,OK,المميزة,المميزة
180,OK,المركوزة,المركوزة
181,OK,في,في
182,OK,كل,كل
183,OK,حيوان,حيوان
184,OK,من,من
185,SUB,الدم,الد
186,SUB,صفوه,مصفاة
187,OK,الذي,الذي
188,OK,هو,هو
189,OK,اقرب,اقرب
190,OK,الى,الى
191,OK,الاعتدال,الاعتدال
192,OK,وابعد,وابعد
193,OK,من,من
194,OK,الكثرة,الكثرة
195,OK,والتضاد,والتضاد
196,OK,فيصير,فيصير
197,SUB,نطفة,نطقة
198,OK,يقبلها,يقبلها
199,OK,الرحم,الرحم
200,OK,ويمتزج,ويمتزج
201,OK,بها,بها
202,OK,مني,مني
203,OK,المراة,المراة
204,OK,فيزداد,فيزداد
205,OK,اعتدالا,اعتدالا
206,OK,ثم,ثم
207,SUB,ينضجها,بنضجها
208,OK,الرحم,الرحم
209,OK,بحرارته,بحرارته
210,OK,فيزداد,فيزداد
211,OK,تناسبا,تناسبا
212,DEL,حتى,
213,OK,ينتهي,ينتهي
214,OK,في,في
215,OK,الصفا,الصفا
216,OK,واستوى,واستوى
217,OK,نسبة,نسبة
218,OK,الاجزاء,الاجزاء
219,OK,الى,الى
220,OK,غاية,غاية
221,OK,يستعد,يستعد
222,SUB,لقبول,لقب
223,INS,,سؤل
224,OK,النفس,النفس
225,INS,,و
226,SUB,وامساكها,امساكها
227,OK,كما,كما
228,OK,يستعد,يستعد
229,OK,الفتيلة,الفتيلة
230,OK,الممتزجة,الممتزجة
231,OK,بالدهن,بالدهن
232,OK,لقبول,لقبول
233,OK,النارية,النارية
234,OK,وامساكها,وامساكها
235,SUB,ثم,م
236,OK,هذه,هذه
237,OK,النفس,النفس
238,OK,الادمية,الادمية
239,OK,كانها,كانها
240,OK,نطفة,نطفة
241,OK,روحانية,روحانية
242,OK,وقعت,وقعت
243,SUB,من,منصل
244,DEL,صلب,
245,SUB,القضاء,بالقضاء
246,OK,في,في
247,OK,مشيمة,مشيمة
248,OK,البدن,البدن
249,OK,ورحم,ورحم
250,OK,الدنيا,الدنيا
251,OK,يحتاج,يحتاج
252,OK,الى,الى
253,OK,تصفية,تصفية
254,OK,وتعديل,وتعديل
255,OK,الاخلاق,الاخلاق
256,OK,والملكات,والملكات
257,OK,النفسانية,النفسانية
258,OK,بادهان,بادهان
259,OK,المعارف,المعارف
260,INS,,و
261,SUB,ولبوب,لباب
262,OK,الاغذية,الاغذية
263,OK,العلمية,العلمية
264,OK,لتصير,لتصير
265,OK,مادة,مادة
266,OK,لفيضان,لفيضان
267,OK,الروح,الروح
268,OK,الالهي,الالهي
269,OK,المنفوخ,المنفوخ
270,OK,باذن,باذن
271,OK,الله,الله
272,OK,في,في
273,OK,قالب,قالب
274,OK,العقل,العقل
275,OK,الهيولاني,الهيولاني
276,OK,بعد,بعد
277,OK,تطوره,تطوره
278,OK,بالاطوار,بالاطوار
279,OK,الملكية,الملكية
280,INS,,و
281,SUB,والتسوية,التسوية
282,OK,عبارة,عبارة
283,OK,عن,عن
284,OK,هذه,هذه
285,OK,الافعال,الافعال
286,OK,المرددة,المرددة
287,OK,لمادة,لمادة
288,OK,خلقة,خلقة
289,OK,الانسان,الانسان
290,OK,في,في
291,OK,الاطوار,الاطوار
292,OK,السالكة,السالكة
293,OK,بها,بها
294,OK,الى,الى
295,OK,صفة,صفة
296,OK,الاستواء,الاستواء
297,OK,صورة,صورة
298,OK,ومعنى,ومعنى
299,OK,فالتسوية,فالتسوية
300,OK,تسويتان,تسويتان
301,INS,,ب
302,SUB,باحداهما,احداهما
303,OK,يحصل,يحصل
304,OK,الانسان,الانسان
305,SUB,البشري,البشرى
306,OK,لاجل,لاجل
307,OK,فيضان,فيضان
