,operation,one,two
0,OK,المشهد,المشهد
1,OK,الرابع,الرابع
2,OK,في,في
3,OK,بيان,بيان
4,OK,النبوة,النبوة
5,OK,واحكامها,واحكامها
6,OK,وفيه,وفيه
7,OK,قواعد,قواعد
8,OK,قاعدة,قاعدة
9,OK,في,في
10,OK,اثبات,اثبات
11,OK,الشجرة,الشجرة
12,OK,النبوية,النبوية
13,OK,وفضلها,وفضلها
14,OK,على,على
15,OK,جواهر,جواهر
16,OK,سائر,سائر
17,OK,البرية,البرية
18,OK,اقتضت,اقتضت
19,OK,الحكمة,الحكمة
20,OK,الالهية,الالهية
21,OK,ان,ان
22,OK,يكون,يكون
23,OK,الشجرة,الشجرة
24,OK,النبوية,النبوية
25,OK,صنفا,صنفا
26,OK,مفردا,مفردا
27,OK,بل,بل
28,OK,نوعا,نوعا
29,OK,واقعا,واقعا
30,OK,بين,بين
31,OK,الانسان,الانسان
32,OK,وبين,وبين
33,OK,الملك,الملك
34,OK,جالسا,جالسا
35,OK,في,في
36,OK,حد,حد
37,OK,المشترك,المشترك
38,OK,بين,بين
39,OK,عالمي,عالمي
40,OK,الملك,الملك
41,OK,والملكوت,والملكوت
42,OK,مشاركا,مشاركا
43,OK,لكل,لكل
44,OK,واحد,واحد
45,OK,منهما,منهما
46,OK,على,على
47,OK,وجه,وجه
48,OK,فانهم,فانهم
49,OK,كالملائكة,كالملائكة
50,OK,في,في
51,OK,اطلاعهم,اطلاعهم
52,OK,على,على
53,OK,ملكوت,ملكوت
54,SUB,السماوات,السموات
55,OK,والارض,والارض
56,OK,وكالبشر,وكالبشر
57,OK,في,في
58,OK,احوال,احوال
59,OK,المطعم,المطعم
60,OK,والمشرب,والمشرب
61,OK,والمنكح,والمنكح
62,OK,ومثلهم,ومثلهم
63,OK,واقعا,واقعا
64,OK,بين,بين
65,OK,نوعين,نوعين
66,OK,مختلفين,مختلفين
67,OK,مثل,مثل
68,OK,المرجان,المرجان
69,OK,فانه,فانه
70,OK,حجر,حجر
71,OK,تشبه,تشبه
72,OK,الاشجار,الاشجار
73,SUB,يتشعب,تسع
74,OK,اغصانه,اغصانه
75,INS,,وك
76,SUB,وكالنخل,النخل
77,OK,فانه,فانه
78,OK,شجر,شجر
79,OK,يشبه,يشبه
80,OK,الحيوان,الحيوان
81,OK,في,في
82,SUB,كونها,كانها
83,OK,محتاجة,محتاجة
84,OK,الى,الى
85,OK,تلقيح,تلقيح
86,OK,وبطلانها,وبطلانها
87,OK,اذا,اذا
88,OK,قطع,قطع
89,OK,راسها,راسها
90,OK,وجعل,وجعل
91,OK,سبحانه,سبحانه
92,OK,النبوة,النبوة
93,OK,في,في
94,OK,ولد,ولد
95,OK,ابراهيم,ابراهيم
96,INS,,عليه
97,SUB,عليهالسلام,السلام
98,OK,ومن,ومن
99,OK,قبله,قبله
100,OK,في,في
101,OK,ولد,ولد
102,OK,نوح,نوح
103,INS,,عليه
104,SUB,عليهالسلام,السلام
105,OK,كما,كما
106,OK,نبه,نبه
107,OK,بقوله,بقوله
108,OK,ذرية,ذرية
109,OK,بعضها,بعضها
110,OK,من,من
111,OK,بعض,بعض
112,OK,فهم,فهم
113,SUB,عليهمالسلام,عليهم
114,INS,,السلم
115,OK,وان,وان
116,OK,كانوا,كانوا
117,OK,من,من
118,OK,حيث,حيث
119,OK,الابدان,الابدان
120,OK,بشريين,بشريين
121,SUB,ارضيين,ارضيان
122,OK,فهم,فهم
123,OK,من,من
124,OK,حيث,حيث
125,OK,الارواح,الارواح
126,OK,ملكيون,ملكيون
127,OK,سماويون,سماويون
128,OK,قد,قد
129,OK,ايدوا,ايدوا
130,OK,بقوة,بقوة
131,OK,روحانية,روحانية
132,OK,قدسية,قدسية
133,OK,خصوا,خصوا
134,OK,بها,بها
135,OK,كما,كما
136,OK,قال,قال
137,OK,في,في
138,OK,عيسى,عيسى
139,INS,,عليه
140,SUB,عليهالسلام,السلام
141,OK,وايدناه,وايدناه
142,OK,بروح,بروح
143,OK,القدس,القدس
144,INS,,و
145,SUB,وقال,قال
146,OK,في,في
147,OK,محمد,محمد
148,INS,,صلى
149,SUB,صلىاللهعليهواله,الله
150,INS,,عليه
151,INS,,واله
152,OK,نزل,نزل
153,OK,به,به
154,OK,الروح,الروح
155,OK,الامين,الامين
156,OK,على,على
157,OK,قلبك,قلبك
158,OK,لتكون,لتكون
159,OK,من,من
160,OK,المنذرين,المنذرين
161,OK,وتخصيصهم,وتخصيصهم
162,OK,بهذا,بهذا
163,OK,الروح,الروح
164,OK,ليمكنهم,ليمكنهم
165,OK,ان,ان
166,OK,يقبلوا,يقبلوا
167,OK,من,من
168,OK,الملائكة,الملائكة
169,OK,بما,بما
170,OK,بينهم,بينهم
171,OK,من,من
172,OK,المناسبة,المناسبة
173,OK,الروحانية,الروحانية
174,SUB,ويفيدوا,ويقيدوا
175,OK,للامة,للامة
176,OK,بما,بما
177,OK,بينهم,بينهم
178,OK,من,من
179,OK,المناسبة,المناسبة
