,operation,one,two
0,INS,,ه
1,OK,على,على
2,OK,عينيها,عينيها
3,INS,,ا
4,SUB,الضيقتين,لضيقتي
5,INS,,نال
6,SUB,المائلتين,مائلتين
7,SUB,وفمها,وفم
8,INS,,ها
9,OK,المطبق,المطبق
10,OK,الشفتين,الشفتين
11,SUB,نعم,سعم
12,OK,كانت,كانت
13,OK,الحياة,الحياة
14,OK,نفسها,نفسها
15,OK,تنظر,تنظر
16,OK,الى,الى
17,OK,من,من
18,OK,عينيها,عينيها
19,OK,وبعينيها,وبعينيها
20,OK,رايتها,رايتها
21,OK,بعد,بعد
22,OK,ذلك,ذلك
23,OK,مرة,مرة
24,OK,او,او
25,OK,مرتين,مرتين
26,OK,فى,فى
27,OK,نحو,نحو
28,OK,عام,عام
29,OK,وعلمت,وعلمت
30,DEL,من,
31,OK,صديقى,صديقى
32,OK,خالها,خالها
33,INS,,ـ
34,OK,انها,انها
35,OK,يتيمة,يتيمة
36,OK,وانها,وانها
37,OK,تقيم,تقيم
38,OK,مع,مع
39,SUB,عمها,عمه
40,INS,,او
41,SUB,وتزور,تزور
42,OK,خالها,خالها
43,OK,احيانا,احيانا
44,OK,واكثر,واكثر
45,OK,ما,ما
46,OK,تكون,تكون
47,OK,الزيارة,الزيارة
48,OK,فى,فى
49,OK,الصباح,الصباح
50,DEL,في,
51,DEL,الطريق,
52,SUB,حين,حينا
53,SUB,اكون,كون
54,OK,انا,انا
55,OK,فى,فى
56,OK,المدرسة,المدرسة
57,OK,ولكنها,ولكنها
58,OK,لا,لا
59,OK,تبقى,تبقى
60,OK,معه,معه
61,DEL,الا,
62,SUB,ساعة,الاساعة
63,OK,او,او
64,SUB,بعض,نعص
65,OK,ساعة,ساعة
66,OK,وقد,وقد
67,OK,حاولت,حاولت
68,OK,ان,ان
69,OK,اكلمها,اكلمها
70,OK,ولكنى,ولكنى
71,OK,كنت,كنت
72,OK,استحيى,استحيى
73,OK,ان,ان
74,OK,اطيل,اطيل
75,OK,الوقوف,الوقوف
