,operation,one,two
0,DEL,ان,
1,SUB,شاء,انشاء
2,SUB,لله,الله
3,OK,اراك,اراك
4,OK,غدا,غدا
5,OK,بخير,بخير
6,INS,,وادرت
7,INS,,وجهى
8,INS,,وهممت
9,INS,,بالحروج
10,INS,,واذابه
11,INS,,يصيح
12,INS,,بى
13,OK,تعال,تعال
14,OK,يا,يا
15,OK,مجنون,مجنون
16,OK,خذ,خذ
17,OK,العشرة,العشرة
18,OK,التى,التى
19,DEL,تريدها,
20,SUB,هات,دهاها
21,SUB,بقى,تبقى
22,INS,,قلت
23,DEL,واذا,
24,DEL,به,
25,DEL,يصيح,
26,DEL,بى,
27,OK,حتى,حتى
28,OK,تصير,تصير
29,OK,العشرة,العشرة
30,OK,فى,فى
31,OK,كفى,كفى
32,OK,هذه,هذه
33,DEL,قلت,
34,OK,وبسطتها,وبسطتها
35,OK,له,له
36,OK,حتى,حتى
37,OK,لا,لا
38,OK,يساوره,يساوره
39,OK,الشك,الشك
40,OK,فتنهد,فتنهد
41,OK,وناولنيها,وناولنيها
42,OK,وعددتها,وعددتها
43,OK,على,على
44,OK,مهل,مهل
45,OK,ثم,ثم
46,OK,رميت,رميت
47,OK,له,له
48,OK,العلبة,العلبة
49,OK,وخرجت,وخرجت
50,OK,وتركت,وتركت
51,OK,له,له
52,OK,السجاير,السجاير
53,OK,غير,غير
54,SUB,عابئ,عابىء
55,OK,باوامر,باوامر
56,OK,الطبيب,الطبيب
57,OK,فما,فما
58,OK,اطيش,اطيش
59,OK,الشباب,الشباب
60,OK,واشد,واشد
61,OK,حمقه,حمقه
62,SUB,واقل,واق
63,SUB,رفقه,لرفقه
64,OK,ولكن,ولكن
65,SUB,لله,الله
66,OK,سلم,سلم
67,OK,ونجا,ونجا
68,OK,ولم,ولم
69,SUB,تقتله,تقتلها
70,SUB,السجاير,لسجاير
71,OK,اما,اما
72,OK,انا,انا
73,OK,فلم,فلم
74,SUB,يكتب,يكتبلى
75,DEL,لى,
76,SUB,لله,الله
77,OK,ان,ان
78,OK,اذهب,اذهب
79,OK,فى,فى
80,SUB,سنتى,سنتىتلك
81,DEL,تلك,
82,OK,الى,الى
83,OK,الشام,الشام
84,INS,,وا
85,SUB,ولهذا,هذا
86,OK,حديث,حديث
87,OK,طويل,طويل
88,OK,ليس,ليس
89,OK,هذا,هذا
90,OK,وقته,وقته
91,OK,فان,فان
92,OK,اكثر,اكثر
93,OK,الذين,الذين
94,OK,يعنيهم,يعنيهم
95,OK,لا,لا
96,OK,يزالون,يزالون
97,OK,احياء,احياء
98,OK,فموعدنا,فموعدنا
99,OK,به,به
100,OK,بعد,بعد
101,SUB,عمرهم,عمر
102,INS,,هم
103,OK,الطويل,الطويل
104,INS,,١٦٤
105,INS,,ب
