,operation,one,two
0,INS,,ـمسعسه
1,INS,,سسسس
2,INS,,عدس
3,SUB,حال,فقال
4,DEL,فسررت,
5,SUB,وقلت,بذلة
6,DEL,له,
7,SUB,مرة,وضراعة
8,DEL,اخرى,
9,OK,من,من
10,OK,النافذة,النافذة
11,OK,فقد,فقد
12,SUB,وجدت,وحدت
13,OK,الابواب,الابواب
14,OK,موصدة,موصدة
15,SUB,والخدم,والحد
16,SUB,نياما,من
17,SUB,فقال,با
18,INS,,ما
19,SUB,بذلة,قلت
20,SUB,وضراعة,ا
21,SUB,اه,ه
22,OK,ولكنى,ولكنى
23,OK,انا,انا
24,OK,لم,لم
25,OK,اجد,اجد
26,OK,الباب,الباب
27,OK,موصدا,موصدا
28,DEL,قلت,
29,OK,وايقنت,وايقنت
30,OK,انه,انه
31,OK,كاذب,كاذب
32,OK,وانه,وانه
33,OK,تعمد,تعمد
34,OK,ان,ان
35,OK,يدخل,يدخل
36,OK,من,من
37,OK,حيث,حيث
38,OK,لا,لا
39,OK,يراه,يراه
40,OK,احد,احد
41,OK,وهم,وهم
42,OK,فى,فى
43,OK,هذه,هذه
44,OK,اللحظة,اللحظة
45,OK,ان,ان
46,OK,يقول,يقول
47,OK,شيئا,شيئا
48,SUB,فاطلقتها,فاطلقت
49,INS,,ها
50,SUB,عليه,عليــه
51,OK,صيحة,صيحة
52,OK,اخرى,اخرى
53,OK,مدوية,مدوية
54,OK,فى,فى
55,OK,اذنى,اذنى
56,OK,انا,انا
57,INS,,ف
58,SUB,فما,ما
59,OK,اظن,اظن
60,OK,احدا,احدا
61,OK,سمعها,سمعها
62,DEL,اخرس,
63,OK,او,او
64,OK,سمع,سمع
65,OK,بها,بها
66,OK,خارج,خارج
67,OK,الحجرة,الحجرة
68,DEL,عقاب,
69,DEL,اللص,
70,SUB,فخرس,اخرس
71,INS,,وحرس
72,OK,ووقف,ووقف
73,SUB,ساكنا,ساكتا
74,OK,لا,لا
75,OK,يتحرك,يتحرك
76,SUB,فسرنى,فسرى
77,OK,مرة,مرة
78,OK,اخرى,اخرى
79,OK,انه,انه
80,OK,يطيع,يطيع
81,OK,على,على
82,OK,هذا,هذا
83,OK,النحو,النحو
84,OK,وقلت,وقلت
85,OK,لنفسى,لنفسى
86,OK,ان,ان
87,OK,للرياضة,للرياضة
88,OK,نفعا,نفعا
89,OK,على,على
90,OK,ما,ما
91,OK,يظهر,يظهر
92,OK,ولو,ولو
93,OK,لم,لم
94,OK,يكن,يكن
95,OK,هذا,هذا
96,OK,الرجل,الرجل
97,OK,رياضيا,رياضيا
98,SUB,لكان,لكا
99,SUB,الارجح,الا
100,SUB,ان,برجحان
101,OK,يحاور,يحاور
102,OK,ويجادل,ويجادل
103,OK,ويكابر,ويكابر
104,OK,ويناقش,ويناقش
105,SUB,ويوجع,ويوج
106,SUB,لى,على
107,OK,راسى,راسى
108,SUB,ويسلب,ويسلس
109,OK,الامر,الامر
110,OK,كله,كله
111,OK,ما,ما
112,OK,اجد,اجد
113,OK,الان,الان
114,OK,فيه,فيه
115,OK,من,من
116,OK,المتعة,المتعة
117,INS,,قلت
118,INS,,لها
119,SUB,الست,لست
120,OK,انت,انت
121,OK,الرجل,الرجل
122,OK,الذى,الذى
123,SUB,يكلف,يكل
124,SUB,هؤلاء,فهولاء
