,operation,one,two
0,OK,كنا,كنا
1,OK,غلامين,غلامين
2,SUB,صغيرين,صفيين
3,OK,وجارين,وجارين
4,OK,صديقين,صديقين
5,OK,وكنت,وكنت
6,OK,انا,انا
7,SUB,اسن,ا
8,OK,منه,منه
9,OK,قليلا,قليلا
10,OK,ولكن,ولكن
11,OK,الفرق,الفرق
12,OK,كان,كان
13,OK,فرق,فرق
14,OK,شهور,شهور
15,OK,لا,لا
16,SUB,تقدم,تقـد
17,INS,,م
18,OK,ولا,ولا
19,SUB,تؤخر,توخر
20,OK,لا,لا
21,OK,فرق,فرق
22,OK,سنوات,سنوات
23,OK,تباعد,تباعد
24,OK,بين,بين
25,OK,الناس,الناس
26,OK,وكان,وكان
27,OK,الوقت,الوقت
28,OK,صيفا,صيفا
29,OK,والمدارس,والمدارس
30,OK,مغلقة,مغلقة
31,OK,فلا,فلا
32,OK,عمل,عمل
33,OK,اكثر,اكثر
34,OK,الوقت,الوقت
35,OK,الا,الا
36,OK,اللعب,اللعب
37,OK,فى,فى
38,OK,الشارع,الشارع
39,OK,وكان,وكان
40,OK,يفصل,يفصل
41,OK,بيتينا,بيتينا
42,OK,بيت,بيت
43,SUB,صغير,صفي
44,INS,,لا
45,SUB,لارملة,رملة
46,OK,وبنتيها,وبنتيها
47,SUB,واحداهما,واحد
48,INS,,ا
49,INS,,ه
50,INS,,ما
51,OK,فى,فى
52,OK,مثل,مثل
53,OK,سننا,سننا
54,OK,والاخرى,والاخرى
55,OK,اكبر,اكبر
56,OK,بسنوات,بسنوات
57,INS,,وا
58,SUB,واضخم,ضخم
59,OK,جسما,جسما
60,INS,,وكنت
61,INS,,اسميها
62,INS,,فيما
63,INS,,بينى
64,INS,,وبين
65,INS,,صديقى
66,INS,,السقاء
67,OK,لان,لان
68,OK,ثدييها,ثدييها
69,OK,كانا,كانا
70,INS,,ـ
71,OK,فيما,فيما
72,OK,يبدو,يبدو
73,OK,لى,لى
74,DEL,السقاء,
75,DEL,وكنت,
76,DEL,اسميها,
77,DEL,فيما,
78,DEL,بينى,
79,DEL,وبين,
80,DEL,صديقى,
81,OK,كالقربتين,كالقربتين
82,INS,,و
83,SUB,ولم,لم
84,OK,اكن,اكن
85,OK,ارتاح,ارتاح
86,OK,اليها,اليها
87,OK,ولكن,ولكن
88,OK,اختها,اختها
89,OK,الصغيرة,الصغيرة
90,OK,كانت,كانت
91,OK,اثيرة,اثيرة
92,OK,عندى,عندى
93,OK,وحبيبة,وحبيبة
94,OK,الى,الى
95,OK,فكنت,فكنت
96,OK,لهذا,لهذا
97,INS,,ا
98,SUB,اصانعها,صانعها
99,OK,ولكن,ولكن
100,OK,صدرى,صدرى
101,OK,كان,كان
102,OK,يضيق,يضيق
