,operation,one,two
0,OK,دنونا,دنونا
1,OK,من,من
2,SUB,البيت,اليت
3,DEL,فلم,
4,DEL,يسؤها,
5,DEL,هل,
6,DEL,هناك,
7,DEL,غيرى,
8,DEL,فسالتها,
9,DEL,بوقاحة,
10,OK,لا,لا
11,SUB,تغضب,تفض
12,OK,اذا,اذا
13,OK,لم,لم
14,OK,ادعك,ادعك
15,OK,الى,الى
16,OK,الدخول,الدخول
17,SUB,يخيل,فبسالتها
18,INS,,د
19,INS,,وقاحة
20,SUB,الى,هل
21,SUB,انك,هناك
22,INS,,غيى
23,SUB,لا,فلم
24,INS,,يسدوها
25,DEL,تحب,
26,OK,ذلك,ذلك
27,SUB,ولم,لم
28,OK,يظهر,يظهر
29,OK,عليها,عليها
30,SUB,الامتعاضمنه,الامتعاض
31,INS,,منه
32,INS,,و
33,SUB,وقالت,قالت
34,OK,بابتسامتها,بابتسامتها
35,OK,الهادئة,الهادئة
36,SUB,في,يخيل
37,SUB,الطريق,الى
38,INS,,انك
39,INS,,لا
40,INS,,تحب
41,OK,الوجود,الوجود
42,OK,معى,معى
43,OK,فى,فى
44,OK,البيت,البيت
45,OK,انك,انك
46,OK,شاعر,شاعر
47,OK,تحب,تحب
48,OK,الرياض,الرياض
49,OK,والبساتين,والبساتين
50,OK,والماء,والماء
51,OK,والسماء,والسماء
52,OK,والنجوم,والنجوم
53,INS,,اليسى
54,INS,,كذلك
55,OK,فضحكت,فضحكت
56,OK,وان,وان
57,OK,كنت,كنت
58,OK,لم,لم
59,OK,يفتنى,يفتنى
60,OK,ما,ما
61,OK,فى,فى
62,OK,كلامها,كلامها
63,DEL,من,
64,OK,التهكم,التهكم
65,OK,والزراية,والزراية
66,INS,,و
67,SUB,وحدثت,حدثت
68,DEL,اليس,
69,DEL,كذلك,
70,OK,نفسى,نفسى
71,OK,ان,ان
72,OK,هذه,هذه
73,OK,دعوة,دعوة
74,SUB,صريحة,صر
75,OK,لا,لا
76,SUB,يليق,ليقان
77,DEL,ان,
78,OK,اغضى,اغضى
79,OK,عنها,عنها
80,OK,مخافة,مخافة
81,OK,ان,ان
82,SUB,يؤدى,اودى
83,INS,,ال
84,SUB,الاغضاء,اغضاء
85,OK,الى,الى
86,OK,القطيعة,القطيعة
87,SUB,والجفوة,والفوة
88,OK,وكانت,وكانت
89,OK,هذه,هذه
90,SUB,مغالطة,مفالطة
91,OK,منى,منى
92,OK,لنفسى,لنفسى
93,OK,فقد,فقد
94,OK,كنت,كنت
95,OK,انا,انا
96,SUB,اريد,ارد
97,OK,ذلك,ذلك
98,OK,ولكنى,ولكنى
99,OK,كنت,كنت
100,DEL,بل,
101,DEL,سادخل,
102,DEL,الليلة,
103,DEL,اذا,
104,DEL,سمحت,
105,DEL,بالطبع,
106,OK,اصرف,اصرف
107,OK,عنه,عنه
108,INS,,به
109,SUB,نفسى,سى
110,OK,وافطمها,وافطمها
111,OK,بجهد,بجهد
112,OK,فقلت,فقلت
113,OK,لها,لها
114,INS,,بلسا
115,INS,,دخل
116,INS,,الليلة
117,INS,,ـ
118,INS,,اذا
119,INS,,سمحت
120,INS,,بالطبعت
121,SUB,وسترين,وترين
122,OK,انى,انى
123,SUB,احب,اح
124,OK,بيتك,بيتك
125,OK,كما,كما
126,SUB,احبك,احك
127,DEL,صحيح,
128,OK,قالت,قالت
129,INS,,صه
130,SUB,واحسست,واحسسترد
131,DEL,من,
132,DEL,نبرة,
133,SUB,صوتها,صه
134,DEL,انها,
135,DEL,ارتاحت,
136,DEL,الى,
137,DEL,كلامى,
138,OK,وانها,وانها
139,OK,استغربته,استغربته
140,OK,فى,فى
141,OK,الوقت,الوقت
142,OK,نفسه,نفسه
143,OK,ودخلنا,ودخلنا
144,OK,واغلقت,واغلقت
145,SUB,الباب,السا
146,OK,وراءها,وراءها
147,OK,كعادتها,كعادتها
148,SUB,فلم,فلما
149,SUB,امهلها,مهل
150,SUB,بل,هابل
151,OK,طوقتها,طوقتها
152,OK,بذراعى,بذراعى
153,OK,فى,فى
154,OK,الدهليز,الدهليز
155,OK,وقبلتها,وقبلتها
156,OK,على,على
157,OK,خدها,خدها
158,OK,فادارت,فادارت
159,OK,وجهها,وجهها
160,OK,ومنحتنى,ومنحتنى
161,OK,فمها,فمها
162,SUB,وكنت,كنت
163,OK,اسخط,اسخط
164,OK,على,على
165,SUB,نفسى,نفى
166,OK,بعد,بعد
167,OK,كل,كل
168,OK,ليلة,ليلة
169,OK,وارميها,وارميها
170,INS,,ـ
171,OK,نفسى,نفسى
172,INS,,ت
173,SUB,بالانحطاط,الانحطاط
174,SUB,ولكنى,ولكنىالفتذاك
175,INS,,ـ
176,DEL,الفت,
177,DEL,ذلك,
178,OK,فصار,فصار
179,OK,الامر,الامر
180,OK,عادة,عادة
181,OK,كالتدخين,كالتدخين
182,SUB,وغيره,وعرهم
183,SUB,مما,م
184,SUB,يعتاده,اعتاده
185,OK,المرء,المرء
186,SUB,ويتافف,وتافف
187,OK,منه,منه
188,OK,ويود,ويود
189,OK,لو,لو
190,OK,كف,كف
191,OK,عنه,عنه
192,INS,,وتى
193,SUB,ويمضىفيه,وفه
194,DEL,مع,
195,OK,ذلك,ذلك
196,SUB,ولا,لان
197,SUB,يكلف,كلف
198,OK,نفسه,نفسه
199,INS,,ح
200,SUB,جهد,هد
201,OK,المقاومة,المقاومة
202,OK,وعناءها,وعناءها
203,DEL,وبقينا,
204,SUB,هكذا,رقمناهكذا
205,OK,زمنا,زمنا
206,SUB,غير,غيره
207,SUB,قصير,ص
208,OK,وعرفت,وعرفت
209,OK,ان,ان
210,OK,لها,لها
211,OK,اصدقاء,اصدقاء
212,SUB,غير,غبر
213,OK,قليلين,قليلين
214,OK,فقد,فقد
215,OK,كنا,كنا
216,OK,نلقاهم,نلقاهم
217,OK,فى,فى
218,OK,الطريق,الطريق
219,OK,فيومئون,فيومئون
220,OK,اليها,اليها
221,OK,بالسلام,بالسلام
222,SUB,فتبتسم,فتبتس
223,SUB,لهم,سملهم
224,OK,ولكنهم,ولكنهم
225,OK,كانوا,كانوا
226,OK,لا,لا
227,OK,يدنون,يدنون
228,OK,منها,منها
229,OK,ولا,ولا
230,OK,يكلمونها,يكلمونها
231,SUB,كما,كمافعل
232,DEL,فعل,
233,OK,الضابط,الضابط
234,OK,السودانى,السودانى
235,OK,فى,فى
236,OK,حديقة,حديقة
237,OK,الحيوان,الحيوان
238,OK,ولم,ولم
239,OK,اكن,اكن
240,SUB,اعبا,اعاذل
241,INS,,كف
242,DEL,بذلك,
243,SUB,فقد,قد
244,OK,كنت,كنت
245,OK,ارى,ارى
246,OK,انى,انى
247,OK,منفرد,منفرد
248,OK,بها,بها
249,OK,وان,وان
250,OK,كنت,كنت
251,OK,لا,لا
252,OK,اعلم,اعلم
253,OK,ماذا,ماذا
254,OK,تصنع,تصنع
255,OK,فى,فى
256,OK,غيابى,غيابى
257,OK,فما,فما
258,OK,كان,كان
259,OK,يسعنى,يسعنى
260,OK,ان,ان
261,OK,اظل,اظل
262,OK,معها,معها
263,OK,كل,كل
264,SUB,ساعة,ساعه
265,OK,وكنت,وكنت
266,OK,اروض,اروض
267,OK,نفسى,نفسى
268,OK,على,على
269,OK,الاطمئنان,الاطمئنان
270,OK,والثقة,والثقة
271,OK,لحاجتى,لحاجتى
