,operation,one,two
0,SUB,العشرون,لم
1,INS,,يكن
2,SUB,العقلة,عس
3,INS,,دهل
4,SUB,يشكو,شكو
5,OK,قبل,قبل
6,OK,هذا,هذا
7,OK,ان,ان
8,OK,فى,فى
9,OK,لسانه,لسانه
10,OK,عقلة,عقلة
11,INS,,مسهل
12,INS,,كزه
13,OK,وان,وان
14,OK,الكلام,الكلام
15,OK,يتردد,يتردد
16,OK,فى,فى
17,OK,فمه,فمه
18,OK,ولا,ولا
19,SUB,يكاد,كاد
20,DEL,عبده,
21,DEL,لم,
22,DEL,يكن,
23,SUB,يخرج,بخرج
24,DEL,منه,
25,DEL,ولكنه,
26,SUB,احب,احبر
27,SUB,بنت,نتخ
28,SUB,خاله,اله
29,OK,فماذا,فماذا
30,DEL,يقول,
31,SUB,لها,قوللهاا
32,DEL,او,
33,SUB,لامها,ولامها
34,SUB,او,اول
35,SUB,لخاله,حاله
36,OK,وكيف,وكيف
37,DEL,تحتمل,
38,SUB,علته,لعلته
39,SUB,هذه,هـذه
40,OK,فتاة,فتاة
41,SUB,عصرية,عصرنه
42,OK,تحب,تحب
43,OK,ان,ان
44,SUB,تباهى,تداهى
45,OK,النساء,النساء
46,OK,بزوجها,بزوجها
47,OK,والمصيبة,والمصيبة
48,OK,ان,ان
49,OK,شعوره,شعوره
50,OK,بهذه,بهذه
51,SUB,الحبسة,الحس
52,INS,,ة
53,SUB,يزيد,يزد
54,OK,لسانه,لسانه
55,SUB,امتساكا,امتسساكا
56,SUB,كلما,كل
57,INS,,ماح
58,SUB,جالسها,السهاف
59,SUB,فكان,كان
60,SUB,اذا,اذاهم
61,DEL,هم,
62,OK,بكلامها,بكلامها
63,OK,لا,لا
64,OK,يزيد,يزيد
65,OK,على,على
66,OK,ان,ان
67,SUB,يخرج,يحرج
68,INS,,صوتا
69,INS,,كهذا
70,INS,,ام
71,INS,,مم
72,INS,,ففف
73,OK,واين,واين
74,OK,الفتاة,الفتاة
75,OK,التى,التى
76,DEL,ف,
77,DEL,ف,
78,DEL,ف,
79,DEL,ف,
80,DEL,او,
81,DEL,م,
82,DEL,م,
83,DEL,م,
84,DEL,م,
85,DEL,او,
86,DEL,ا,
87,DEL,ا,
88,DEL,ا,
89,DEL,ا,
90,DEL,ا,
91,DEL,ا,
92,DEL,صوتا,
93,DEL,كهذا,
94,OK,لا,لا
95,SUB,يحيله,سحيله
96,OK,هذا,هذا
97,OK,مضحكا,مضحكا
98,INS,,و
99,DEL,فى,
100,OK,نظرها,نظرها
101,OK,واخيرا,واخيرا
102,OK,اشاروا,اشاروا
103,OK,عليه,عليه
104,OK,بان,بان
105,SUB,يستشير,يسستشي
106,SUB,طبيبا,طيبا
107,OK,قالوا,قالوا
108,OK,له,له
109,OK,انه,انه
110,OK,بارع,بارع
111,OK,فى,فى
112,OK,علاج,علاج
113,OK,هذه,هذه
114,OK,الحالات,الحالات
115,OK,فقصد,فقصد
116,OK,اليه,اليه
117,OK,فلما,فلما
118,SUB,جاء,حاء
119,OK,دوره,دوره
120,OK,وقف,وقف
121,OK,امامه,امامه
122,SUB,يقول,قولاواحا
123,DEL,او,
124,DEL,يحاول,
125,DEL,ظاهر,
126,DEL,ظاهر,
127,SUB,ان,ولان
128,INS,,ولا
129,INS,,لللللا
130,OK,فقال,فقال
131,SUB,الطبيب,الطب
